u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
292403965,8027730140,0,95.695,1,4,19.616142478211444,0.050959105221473136,0.004902258810975799,9.427765745260032e-11,0.0003626917370008285,VILA LEOPOLDINA
292404327,292420893,0,35.627,3,5,19.740810913224706,0.05063728501228501,0.004296145566439814,1.0654683423586072e-10,0.0004407681929644387,VILA LEOPOLDINA
292404327,292424249,0,90.10900000000001,0,3,20.32777567260326,0.04917513281759717,0.0011135857461024498,9.778499543008994e-11,0.0002836933380281476,VILA LEOPOLDINA
292404327,331321984,0,41.046,0,5,20.02652519893899,0.04991485335856197,0.0018599053297020307,1.2071622039248323e-10,0.0004455222972847738,VILA LEOPOLDINA
292404666,8674338460,0,94.09100000000001,0,4,22.95566502463054,0.04354572466160449,0.006550613868019927,2.9818711634468044e-07,0.00039530713047003074,VILA LEOPOLDINA
292404666,4243513735,0,93.16999999999999,0,4,22.64494126563092,0.044143239625167335,0.008654174240497298,1.7125937133491546e-07,0.00042538809561538634,VILA LEOPOLDINA
292404666,292404667,0,36.381,0,4,22.8635846911709,0.04372109982266271,0.012567544093652872,6.316462546788545e-07,0.00040235373923947393,VILA LEOPOLDINA
292404667,338825751,0,107.229,0,4,23.096627510420614,0.043279957999737495,0.0025448070922073815,6.679134135272263e-07,0.00041056214370442374,VILA LEOPOLDINA
292404667,2711769493,0,99.971,0,4,22.70026525198939,0.04403565586084866,0.01044893945691757,2.5648381317998057e-06,0.00038882106337946067,VILA LEOPOLDINA
292404668,2711769493,0,172.379,0,4,22.39333080712391,0.04463923108162989,0.01032362228660409,1.099662685859669e-05,0.0003652484459546344,VILA LEOPOLDINA
292404668,462289994,0,173.115,0,4,22.253884046987494,0.04491894837215638,0.017329596565565077,1.8978481596246735e-05,0.0003583422152873476,VILA LEOPOLDINA
292404668,336109206,0,134.291,0,5,22.122015915119363,0.04518670777663583,0.009722627193825958,4.0173173509875314e-05,0.0004055413014173167,VILA LEOPOLDINA
292404669,12865745488,0,135.90699999999998,0,5,22.111405835543767,0.04520839045791061,0.0055952255398874625,0.0001250518254892038,0.0004178189053068161,VILA LEOPOLDINA
292404669,462289994,0,92.924,0,4,22.461917392951875,0.04450292693624846,0.019126222928079112,4.548840668603426e-05,0.0003611818685707299,VILA LEOPOLDINA
