u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
138115180,2108104621,0,7.779,0,6,22.38139838815073,0.044670228606464045,0.051623595649392194,-1.6683080914836994e-17,0.00025633912893269174,TATUAPE
140797459,2352384912,0,211.71400000000006,0,4,18.72859943367458,0.05338264540665015,0.0010003326935380677,5.4626709311136396e-15,0.00021668998962271553,TATUAPE
148630218,433999370,0,58.050000000000004,0,5,21.81049880200392,0.045839491870730636,0.006333666026871401,1.931101178444525e-10,0.0002294932935940398,TATUAPE
148630218,180580671,0,59.315,0,5,21.74166848181224,0.045984611685501324,0.006403480486244402,7.357327534659856e-11,0.00022818660303209346,TATUAPE
148630218,2384948735,0,44.718,0,5,22.351775212372033,0.04472943079606693,0.021546461932181703,6.992072228012066e-11,0.00023441790161161697,TATUAPE
155414370,177473752,0,20.029,0,5,26.48900021781747,0.037743296247872316,0.07385653230966091,5.468515207893315e-17,0.0002390006936080177,TATUAPE
155414370,3793152578,0,60.900999999999996,0,5,27.027445001089088,0.036991368680641186,0.02426001279590531,2.3481169691580316e-17,0.00025433547462072153,TATUAPE
155414370,1430953335,0,90.82600000000001,0,5,26.60095839686343,0.03758444216990788,0.049287165706973765,3.494348660198408e-17,0.0002412934299945196,TATUAPE
155414370,1430953334,0,116.789,0,5,26.437813112611632,0.037816372264698125,0.008247114523352528,4.1547413822953834e-17,0.00024143884082791664,TATUAPE
155417290,2384916879,0,19.626,0,4,19.7279459812677,0.050678473241986946,0.033384619321817015,1.3769551444852732e-13,0.00019190037098454062,TATUAPE
155417290,2385916481,0,115.60400000000001,0,4,20.241995208015684,0.04939148400426122,0.0004927959053103007,6.672128653331815e-14,0.00019972993070705352,TATUAPE
155417290,175676646,0,92.90100000000001,0,5,19.544543672402526,0.0511540304695249,0.03296859884836852,6.499054238450767e-14,0.00023681724333104992,TATUAPE
155419866,155419877,0,260.877,0,5,23.789370507514704,0.042026424457730936,0.0010064747280870122,1.9498210906956203e-15,0.0002314249686129786,TATUAPE
155419866,4570444060,0,33.897,0,4,24.675887606186016,0.040516564124745115,0.0,5.828695036912816e-16,0.0002051744024743425,TATUAPE
155419866,4570444042,0,24.963,0,4,24.69549117839251,0.04048440159820775,0.0013584133077415227,5.638026500900825e-16,0.00020455134464460065,TATUAPE
155419877,1424087269,0,84.627,0,6,23.002613809627533,0.04346385114341177,0.0006025335892514396,3.9327560594007106e-15,0.00025979843220894474,TATUAPE
155419877,462003866,0,130.592,0,5,23.595948595077324,0.04237092560625502,0.0001603071017274472,2.8526386783646475e-15,0.00022565692509111148,TATUAPE
155419877,462003865,0,66.08,0,6,23.79982574602483,0.04200796229350661,0.0004829686500319898,3.1700417508678557e-15,0.0002606293179370444,TATUAPE
155419885,4496388352,0,16.59,0,4,24.634284469614464,0.040584989743226996,0.034359360204734485,2.4647975712708452e-15,0.0002100071486567087,TATUAPE
155419885,462747786,0,57.349000000000004,0,4,24.115878893487256,0.04145742259474692,0.03619071017274472,8.014182456340149e-15,0.00020885434175163937,TATUAPE
155419885,3940711808,0,17.137,0,4,24.227183620126333,0.041266958562219604,0.003078387715930902,2.6585200269900433e-15,0.00020731180345176221,TATUAPE
155419889,462747791,0,111.893,0,6,23.049008930516226,0.043376363189627475,0.011911657069737683,3.971510644630045e-14,0.0002856468763282343,TATUAPE
155419889,8665798837,0,84.702,0,5,22.550424744064475,0.04433540360671889,0.04494740882917466,4.6741135584832466e-14,0.0002421250344298736,TATUAPE
155419889,462747786,0,64.31099999999999,0,5,23.187976475713352,0.043116404899676865,0.03866042226487524,3.126078018026441e-14,0.00024553345010864944,TATUAPE
155420404,155420405,0,105.237,0,4,24.29296449575256,0.04115521523549929,0.0022006909788867563,1.3822041466292871e-14,0.00021166382618525477,TATUAPE
155420404,4496388329,0,193.276,0,4,24.56240470485733,0.040703758224996896,0.034760230326295584,1.3767895465691196e-14,0.00021533702500709645,TATUAPE
155420404,1424087274,0,33.528,0,4,24.08821607492921,0.04150503214605431,0.03742423544465771,5.601759504221482e-14,0.00021531276807587883,TATUAPE
155420405,462003866,0,24.64,0,4,24.096057503811807,0.04149152542372881,0.0020049648112603967,4.237801375455617e-15,0.0001990336232060467,TATUAPE
155420405,4496388348,0,220.29999999999998,0,4,24.692441733827053,0.040489401303776366,0.0001852847088931542,4.397497878760353e-15,0.00021144285206510342,TATUAPE
155420416,1424087269,0,57.127,0,5,22.98954476148987,0.043488559382254016,0.0029749968010236725,4.338651718973863e-15,0.00022791040551115298,TATUAPE
155420416,3940711808,0,223.089,0,4,23.691352646482247,0.04220029972326165,0.002032603966730646,2.896205367293804e-15,0.00020012416918685608,TATUAPE
155420416,173900825,0,107.52799999999999,0,4,22.75582661729471,0.04393521709166092,0.0007366346769033909,7.81839627277991e-15,0.00019641606633803997,TATUAPE
155420420,4496388352,0,47.388000000000005,0,4,24.634284469614464,0.040584989743226996,0.03456204734484965,1.8494043454494725e-15,0.00021251956133290392,TATUAPE
155420420,4496388329,0,36.995000000000005,0,4,24.907645393160532,0.04013957027048299,0.03412841970569418,3.9813306427487395e-15,0.00021533181028056473,TATUAPE
155420420,4496388348,0,37.299,0,4,25.37312132433021,0.03940320032964769,0.0003928854766474728,2.564209699483127e-15,0.00021464367025353685,TATUAPE
173886834,2523494630,0,103.691,0,4,24.264212589849706,0.04120398215391797,0.03810456813819578,1.3327503627545957e-13,0.00020638289544361874,TATUAPE
173886834,1424087274,0,114.025,0,4,24.07580047919843,0.041526435783302576,0.066641484325016,1.2306306772845319e-13,0.00021481307542461643,TATUAPE
173886834,4493556080,0,33.772999999999996,0,4,23.823785667610544,0.04196571428571429,0.029583723608445297,3.416399000195608e-13,0.0002162623193860469,TATUAPE
173888107,174021798,0,115.334,0,6,22.36179481594424,0.044709388971684055,0.005215406269993602,2.021426808422263e-09,0.0002651731963802296,TATUAPE
173888107,433999370,0,58.7,0,5,22.00675234153779,0.04543070086011501,0.006262213691618682,6.805620149740466e-10,0.00022992812539758057,TATUAPE
173888107,461992656,0,51.080000000000005,0,5,22.603136571553037,0.04423201087008895,0.020919769673704413,7.562911407463868e-10,0.0002332253179040009,TATUAPE
173888107,745741465,0,61.132000000000005,0,5,22.684818122413418,0.04407274403241603,0.020104926423544466,7.104974004481673e-10,0.00024170447489829834,TATUAPE
173890841,462747809,0,59.722,0,4,22.360705728599434,0.04471156656081358,0.003840818937939859,1.2135385491393536e-12,0.0002012585510917449,TATUAPE
173890841,462747811,0,85.266,0,4,22.60400784142888,0.0442303059503734,0.0008727831094049904,7.761868644771097e-13,0.00020444887080284702,TATUAPE
173890842,453662205,0,92.785,0,5,20.79742975386626,0.04807239136582147,0.0038121561100447855,6.818459487718271e-12,0.0002166373916215717,TATUAPE
173890845,180580671,0,59.263000000000005,0,5,21.448486168590723,0.0466131816796994,0.00947531669865643,2.5661496911787427e-11,0.0002299548518089627,TATUAPE
173890845,2384948734,0,46.906,0,5,21.503811805706817,0.04649325392001945,0.008913115802943058,1.3246045106705075e-11,0.00023637223945223028,TATUAPE
173890845,2384949757,0,110.46,0,5,21.00174253975169,0.04760472520976156,0.00693190019193858,1.159828680263525e-11,0.00023307335300107513,TATUAPE
173900825,173900826,0,136.27700000000002,0,5,22.141145719886733,0.04515494343334973,0.002108355726167626,9.530137059713672e-15,0.00023618489539608623,TATUAPE
173900825,8665798837,0,279.04699999999997,0,4,22.412546286212155,0.044608148032965325,0.002616711452335253,2.7637984754039474e-14,0.00019942704863905,TATUAPE
173900826,1424087269,0,63.571,0,6,22.315617512524504,0.044801905301070755,0.0029713115802943056,6.052880908434654e-15,0.00026653197443688884,TATUAPE
173900826,1424087306,0,32.131,0,3,22.407100849488128,0.044618988830671426,0.0006397952655150352,4.202526771203572e-15,0.00014989262534152414,TATUAPE
173900826,173900828,0,167.104,0,5,21.695273360923547,0.04608294930875576,0.005144363403710812,8.443076974976522e-15,0.00023156086033795605,TATUAPE
173900828,8706903589,0,211.2,0,4,21.78653888041821,0.045889904221071365,0.00157829814459373,6.900874158021953e-15,0.0001855415719061648,TATUAPE
173900828,462003855,0,212.609,0,5,20.911348290132867,0.04781050789550435,0.0036960716570697376,2.1268801515027603e-14,0.00023113907223666527,TATUAPE
173900834,175674996,0,73.377,0,4,22.799390111086907,0.0438512687251605,0.011149430582213692,1.4967059047387454e-15,0.000200012492815366,TATUAPE
173900834,462747808,0,18.062,0,4,22.41145719886735,0.044610315771058694,0.009276519513755598,7.742266027584546e-16,0.00019815742650497025,TATUAPE
173901811,2356795825,0,116.77699999999999,0,5,22.75648006970159,0.043933955491744434,0.029643710812539987,1.2480581285751797e-10,0.00022648464402417762,TATUAPE
173901811,5339283324,0,115.312,0,5,22.856022653016772,0.043742614264476044,0.015259475367882278,1.138507756849754e-10,0.00022492733761904517,TATUAPE
173901811,175678521,0,116.61699999999999,0,6,22.21324330211283,0.04500838391465077,0.034627971849008315,9.785708746673611e-11,0.00025513317923720364,TATUAPE
173901811,2384928146,0,48.032000000000004,0,5,22.82552820736223,0.04380105351553554,0.014289033909149072,6.848489213076345e-11,0.00022419919049671076,TATUAPE
173901812,2357332775,0,115.30799999999999,0,5,23.505336527989545,0.042534263712435016,0.006671887396033269,1.9619115191155072e-08,0.00022248223585384972,TATUAPE
173901812,181855996,0,118.66000000000001,0,6,23.055761272054017,0.04336365955275912,0.006885630198336532,1.1362989326811402e-08,0.00024950212414042545,TATUAPE
173901812,173901813,0,255.94299999999998,0,6,23.65563058157264,0.04226402585563935,0.012454612923864364,1.4781464955399842e-08,0.0002531929094584609,TATUAPE
173901813,2357332856,0,58.785,0,5,24.226312350250492,0.04126844267822303,0.049980806142034546,1.831984547170215e-08,0.0002218661716206093,TATUAPE
173901813,181855997,0,122.131,0,6,23.77608364190808,0.042049910220235256,0.0490228534868842,1.1154431192465746e-08,0.00025472752949070936,TATUAPE
173902555,2357332781,0,73.957,0,5,24.91592245698105,0.04012623591429246,0.047102239283429305,1.291004194971043e-06,0.00023667481415073671,TATUAPE
173902555,433729172,0,119.962,0,5,25.661729470703552,0.03896004685391256,0.04450374920025592,2.6941232010579438e-06,0.00023546309015303455,TATUAPE
173902555,2385865581,0,107.37299999999999,0,5,25.362448268351123,0.03941978203179347,0.007645195137555982,1.604873283193215e-06,0.00023657424899005023,TATUAPE
173902556,181855997,0,115.52499999999999,0,6,23.556959268133305,0.04244105409153953,0.04968005118362124,5.262770956776921e-09,0.00025704580161888506,TATUAPE
173902556,461992630,0,67.36200000000001,0,5,23.895447614898714,0.04183985998687377,0.0012187843889955214,2.0515940231023327e-09,0.0002258831178112356,TATUAPE
173942551,7949876303,0,140.52900000000002,0,4,19.628403397952514,0.050935481723150676,0.06437230966090851,3.2355198266521408e-15,0.00021298302092186556,TATUAPE
173943318,173944380,0,346.98800000000006,0,4,18.62274014375953,0.05368609424892101,0.08872476007677543,2.594772802797673e-14,0.0002101412503855722,TATUAPE
173943318,180589045,0,183.89500000000004,0,4,19.253757351339576,0.05192660135303301,0.1610152783109405,7.193461042414535e-15,0.00021127951114580145,TATUAPE
173944380,2413894424,0,266.205,0,4,18.375952951426704,0.05440709307287469,0.058475444657709534,9.232537542019023e-14,0.00020358008162557015,TATUAPE
173944380,7949898526,0,32.579,0,4,18.461990851666304,0.054153541216861924,0.03254868841970569,3.640464211199954e-14,0.00021017275924719973,TATUAPE
173949053,2384949756,0,19.599999999999998,0,4,20.16859072097582,0.04957124651705294,0.003990275111964171,2.0810468664145597e-12,0.00020169036861955814,TATUAPE
173949088,2384949756,0,110.664,0,4,20.861468089740796,0.04792482380579483,0.0040729878438899554,1.8670671765517993e-12,0.00020399778633018156,TATUAPE
173949088,181845556,0,73.081,0,4,21.200827706382054,0.04715769574553338,0.009155111964171465,9.621351891578614e-13,0.0002034303729079441,TATUAPE
174006835,2384921120,0,85.043,0,5,22.849488128947943,0.04375512382986025,0.013246935380678183,5.179761011781416e-12,0.0002193737717046459,TATUAPE
174006835,174006836,0,116.479,0,6,22.809627532128076,0.04383158739101787,0.0035955470249520154,1.0485251469714294e-11,0.00024910083053957856,TATUAPE
174006835,462747809,0,56.933,0,5,22.576780657808758,0.04428364688856729,0.007049622520793346,4.3169925678241234e-12,0.0002265989683823217,TATUAPE
174006835,4995000473,0,93.38799999999999,0,6,22.617076889566544,0.044204747917368906,0.016561996161228408,6.258869646494584e-12,0.00025411239611307655,TATUAPE
174006836,174006837,0,116.42800000000001,0,6,22.41799172293618,0.044597312501821786,0.0033807805502239284,2.1817059095641185e-11,0.000239771892412566,TATUAPE
174006836,2384921121,0,85.958,0,5,22.767806578087562,0.0439120992662183,0.009169443378119002,9.674515154814381e-12,0.00021412457963512673,TATUAPE
174006837,174006839,0,117.181,0,6,22.3234589414071,0.04478616800179535,0.003288854766474728,2.6025289386208797e-11,0.0002392410753284078,TATUAPE
174006837,461133470,0,267.085,0,6,21.727074711391854,0.046015498902244635,0.0038088803582853486,4.279373389298423e-11,0.00023797250756639314,TATUAPE
174006839,174006840,0,116.28,0,6,22.53866260074058,0.0443585407103165,0.0033611260396673066,1.7709750669251436e-11,0.00025066493928416683,TATUAPE
174006839,2344686374,0,197.23499999999999,0,5,22.67850141581355,0.044085019737410795,0.004200537428023033,2.497181182159844e-11,0.0002111622944124459,TATUAPE
174006840,465763549,0,233.144,0,6,22.787845785231976,0.04387348378401629,0.0027084325015994883,8.915823816512984e-12,0.00027126670776707345,TATUAPE
174006840,2344686373,0,196.92200000000003,0,5,22.981703332607275,0.04350339781440446,0.012493307741522713,1.4104189396825911e-11,0.0002225856575118634,TATUAPE
174006840,462747768,0,52.096999999999994,0,5,22.8486168590721,0.043756792312532176,0.013048752399232245,8.658582757084724e-12,0.00022339317221876763,TATUAPE
174021798,461992681,0,134.027,0,5,22.95469396645611,0.043554585567205956,0.0033660396673064617,1.9451596839004967e-09,0.00022642490951301468,TATUAPE
174021798,181855996,0,116.84299999999999,0,6,22.664778915269004,0.04411171122686298,0.007272168905950096,5.512147902436076e-09,0.000253388551594457,TATUAPE
174021798,461992655,0,51.33,0,5,22.87105205837508,0.043713869391720075,0.0056858861164427385,1.8652490254200573e-09,0.0002268841291113916,TATUAPE
174023454,181856823,0,112.414,0,4,23.20692659551296,0.04308119726307688,0.015371260396673064,1.9236527797002078e-10,0.00020275259563779755,TATUAPE
175632421,175675104,0,123.728,0,5,22.112829448921804,0.04521276595744681,0.013252463211772232,7.65326922199737e-15,0.0002348911010104245,TATUAPE
175632421,453661653,0,112.61699999999999,0,5,22.062731431060772,0.04531543094086287,0.0017314395393474087,8.904057307582705e-15,0.00023568423560580635,TATUAPE
175632421,175676500,0,71.19800000000001,0,6,21.61816597691135,0.04624731735332346,0.014387920665387076,1.8287071291720328e-14,0.00026847053492346217,TATUAPE
175674934,462747808,0,55.116,0,4,22.30646917882814,0.044820279467624916,0.00837916826615483,4.911722314174354e-16,0.00019863593637451228,TATUAPE
175674934,7941720117,0,143.081,0,5,21.65105641472446,0.04617706237424547,0.00010257197696737044,6.779080988286203e-16,0.00024023041494869885,TATUAPE
175674996,175675009,0,79.438,0,4,22.346111958179048,0.04474076673392403,0.011290697376839411,1.735133413854758e-15,0.00020076187623918227,TATUAPE
175674996,175675834,0,116.397,0,4,22.859507732520147,0.04373594542058924,0.0006021241202815099,4.229601864352482e-15,0.0002002659785121638,TATUAPE
175675009,7941720117,0,97.165,0,5,21.692441733827053,0.04608896475549754,0.001110889315419066,1.200923314936853e-15,0.00024050987992694015,TATUAPE
175675009,175675104,0,75.013,0,4,22.299063384883468,0.04483516483516484,0.012247831094049904,2.8909602632482128e-15,0.00019799662347686452,TATUAPE
175675097,2523494616,0,29.259,0,5,23.098671313439336,0.04328310355883296,0.05375283429302623,9.114924773476955e-15,0.0002326300920857513,TATUAPE
175675097,2523494612,0,35.998999999999995,0,5,23.530821171857983,0.04248819772285476,0.0030239283429302623,9.482494826663345e-15,0.00023476696625923053,TATUAPE
175675097,2523494621,0,21.218,0,5,23.563493792202134,0.042429284525790346,0.05457934740882917,2.192768576263965e-14,0.00023327729924209627,TATUAPE
175675104,453661654,0,98.38000000000001,0,4,22.77346983228055,0.043901179306189204,0.0018737300063979526,5.796061413597855e-15,0.0001971053217536831,TATUAPE
175675834,2523494612,0,40.44,0,4,23.388586364626445,0.04274658446408449,0.004938400511836212,5.9107934697961805e-15,0.0001966899802343137,TATUAPE
175675834,175675867,0,76.14200000000001,0,5,23.341319973861903,0.04283314669652855,0.00449658349328215,1.4847224115952168e-14,0.00023831475605263163,TATUAPE
175675867,453661654,0,95.198,0,5,23.32541929862775,0.04286234556949023,0.001532642354446577,1.526244624899505e-14,0.00023790127283546066,TATUAPE
175675867,175675868,0,120.347,0,5,23.708124591592245,0.042170445775605456,0.003597594369801663,2.3857402637101396e-14,0.00023922889422108126,TATUAPE
175675867,175676061,0,90.26,0,5,23.763885863646266,0.042071494042163156,0.0006547408829174664,3.5022930174393734e-14,0.0002357238569758719,TATUAPE
175675868,175676062,0,82.162,0,4,23.529732084513178,0.04249016431381625,0.0026484452975047983,5.143041332647775e-14,0.00019958057853321676,TATUAPE
175676061,175676062,0,120.17599999999999,0,4,23.80156828577652,0.04200488684304449,0.007075009596928983,6.259731119944975e-14,0.00019630491005145895,TATUAPE
175676398,175676400,0,53.743,0,4,20.746678283598346,0.04818998824122291,0.012350812539987203,1.224308293974067e-13,0.00019908821039491833,TATUAPE
175676398,2385916481,0,88.44200000000001,0,4,20.692223916358092,0.0483168066696141,0.01157916826615483,1.145467619644013e-13,0.00020029402247557381,TATUAPE
175676398,2385915998,0,94.69800000000001,0,5,20.820518405576127,0.0480190820927532,0.0011256301983365324,3.9934300228154857e-13,0.00023137637700956873,TATUAPE
175676400,4153435511,0,9.753,0,4,20.354824656937485,0.04911770056394397,0.0007634548944337812,6.172272784526433e-14,0.00019894967122432267,TATUAPE
175676400,4153435507,0,8.427,0,4,20.778915269004575,0.04811522495702126,0.011385284708893153,1.1894239186268405e-13,0.00019748216085418692,TATUAPE
175676401,175676573,0,94.664,0,6,20.950773252014812,0.047720538545511254,0.011263877159309021,8.601179816193888e-14,0.00026120161246651676,TATUAPE
175676401,4153435513,0,90.392,0,5,21.00435634937922,0.047598801215376796,0.011609673704414587,9.390863366374078e-14,0.00022742986896703263,TATUAPE
175676500,465764529,0,20.421,0,5,22.04966238292311,0.045342289835029144,0.004671222008957134,1.791236699201406e-14,0.00023089483216871722,TATUAPE
175676500,175676573,0,73.195,0,6,21.46504029623176,0.0465772329673452,0.01111196417146513,3.934907746116538e-14,0.0002633417314150352,TATUAPE
175676500,465764483,0,22.772,0,5,21.962099760400783,0.04552306898877296,0.0005052847088931542,2.239117701278001e-14,0.00023052582993705618,TATUAPE
175676513,465764533,0,114.118,0,4,21.31278588542801,0.046909971690496384,0.00038387715930902113,1.5074218701608308e-14,0.00019762784189563667,TATUAPE
175676573,465764533,0,22.447,0,5,21.82596384230015,0.045807011766114784,0.0006068330134357006,3.484078932465087e-14,0.00022889922977476868,TATUAPE
175676573,465764493,0,22.591,0,5,21.815508603790025,0.04582896510408866,0.0008252847088931542,4.384145166817669e-14,0.00022761434880948927,TATUAPE
175676574,465764493,0,168.263,0,4,22.208233500326727,0.04501853704466545,0.0008819961612284069,6.176794789773201e-14,0.0001924811283723938,TATUAPE
175676619,175678280,0,77.03999999999999,0,5,22.833151818775868,0.04378642906884676,0.000480511836212412,4.854071373313949e-13,0.00023045904917183378,TATUAPE
175676646,2384916889,0,14.677,0,5,18.86408189936833,0.05299924946596617,0.005855815738963531,6.171250723436522e-14,0.0002389966023431395,TATUAPE
175676646,4153435511,0,159.217,0,5,19.757569157046394,0.05060248933378901,0.0009168010236724248,5.2107088802122356e-14,0.0002372577579791612,TATUAPE
175676896,6733297794,0,98.725,0,4,21.912437377477673,0.04562624254473161,0.05024081893793986,3.699709993943912e-13,0.000202390775621337,TATUAPE
175677419,2385915998,0,96.189,0,5,20.449357438466564,0.04889064047804182,0.0008293793985924504,5.7152984158598e-13,0.00022204453970064498,TATUAPE
175677419,175677490,0,59.542,0,5,19.600304944456546,0.051008501416902816,0.05308478566858605,1.0008511147168965e-12,0.00021648767962392123,TATUAPE
175677419,2385916485,0,85.47,0,5,20.377477673709432,0.049063097923102414,0.05232399232245681,3.853438444646256e-13,0.000220796314520879,TATUAPE
175677490,175677550,0,90.852,0,5,19.678065780875627,0.05080693365212194,0.026244504158669225,1.0373138639594087e-12,0.00022026960529332912,TATUAPE
175677506,175677550,0,163.571,0,4,20.010237421041168,0.04996353423971611,0.00024793346129238644,4.861194238915139e-13,0.0001879670213986548,TATUAPE
175677506,175677557,0,66.708,0,4,19.770856022653017,0.050568482284505556,0.016137991042866284,4.981513439626918e-13,0.00018762502328216414,TATUAPE
175677550,2384918936,0,33.521,0,4,20.654759311696797,0.048404446038006456,0.02637021113243762,7.141983196793008e-13,0.00018615285388710016,TATUAPE
175677557,175677614,0,123.174,0,5,20.175778697451534,0.04955358588748421,0.00017402431222008957,9.032917534057139e-13,0.00022593135775363424,TATUAPE
175677614,453661651,0,78.938,0,6,20.64648224787628,0.04842385112039499,6.571976967370441e-05,1.6837470494443114e-12,0.000261442354224078,TATUAPE
175677614,2384918936,0,56.56,0,5,20.785449793073404,0.04810009850564836,0.001767063339731286,1.0222866185699696e-12,0.00022536180082451059,TATUAPE
175677614,3746380629,0,61.825,0,5,20.914615552167284,0.04780303898186817,0.0017858989123480486,9.92650970398191e-13,0.000232717724086237,TATUAPE
175677735,3746380629,0,48.877,0,5,20.040296231757786,0.049888593011249385,0.00187106845809341,1.5712112773353884e-12,0.00022807887739729826,TATUAPE
175677735,175677885,0,56.11699999999999,0,5,19.897843607057286,0.05024575538308283,0.00043383237364043504,2.350631273534336e-12,0.00021547333754012496,TATUAPE
175677735,181849934,0,78.487,0,6,19.775212372032236,0.050557342380050226,0.00023626359564939218,3.3168008317601277e-12,0.0002497885442563912,TATUAPE
175677772,175677883,0,135.863,0,5,20.26116314528425,0.049344757522656664,0.025913653230966092,3.368644783585566e-12,0.00021957742236188786,TATUAPE
175677772,2524219193,0,111.412,0,4,20.309518623393597,0.04922727126478695,0.04243388355726167,1.524589607497185e-12,0.00019004000980471692,TATUAPE
175677883,175677885,0,93.306,0,5,20.441298192115006,0.04890991624576434,0.026536455534229047,3.3355824272333432e-12,0.00021400708252756123,TATUAPE
175677883,5804445119,0,150.76999999999998,0,5,19.72228272707471,0.05069302556739742,0.0018016634676903392,2.8048291287714878e-12,0.00021804342824371622,TATUAPE
175677885,181849934,0,57.49699999999999,0,5,20.438684382487477,0.048916171110684824,0.026114702495201536,3.3109540150245633e-12,0.00021032620108776503,TATUAPE
175678521,2344686374,0,69.95700000000001,0,5,22.202134611195817,0.045030903561267537,0.004688624440179143,5.878051701052463e-11,0.000214390103244065,TATUAPE
175678521,461133470,0,117.11099999999999,0,6,21.670877804399915,0.046134826265692375,0.032208829174664104,7.312535171033625e-11,0.00024486384326914874,TATUAPE
175678521,3901480405,0,115.63,0,5,22.115661076018295,0.045206977041946955,0.002063314139475368,1.1620991506260152e-10,0.00021606941936521572,TATUAPE
175678522,3901480405,0,150.703,0,5,22.57133522108473,0.044294330518697224,0.001969955214331414,2.974275964580282e-10,0.00021879922523309323,TATUAPE
175678522,444963409,0,62.09199999999999,0,5,22.370071879764758,0.04469284622350318,0.016873397312859886,2.901402508757052e-10,0.0002193684425244176,TATUAPE
175678522,2036415545,0,117.464,0,6,22.886734916140274,0.043683914992433834,0.014504209852847089,6.581687099681027e-10,0.00025826260685614285,TATUAPE
175678522,6952529186,0,265.93,0,6,22.80592463515574,0.04383870413172623,0.002065156749840051,4.909305107682874e-10,0.00025842098249262164,TATUAPE
175678579,457610122,0,60.543,0,5,22.119799607928556,0.04519851898534741,0.002645374280230326,4.401187740631253e-11,0.0002223639029182109,TATUAPE
175678579,444963409,0,54.147,0,5,21.885428011326507,0.04568255105696883,0.016088650031989764,9.610959750070281e-11,0.0002180672274060042,TATUAPE
175678579,461133470,0,265.85,0,6,21.667174907427576,0.0461427106580614,0.0037992578374920027,6.031237548249598e-11,0.0002463559809975184,TATUAPE
177471034,177471652,0,138.449,0,4,24.41646700065345,0.040947045389666,0.0262801279590531,6.371771655382217e-17,0.00019772912350843645,TATUAPE
177471034,8777013210,0,80.408,0,4,24.826617294707034,0.040270576158766086,0.07212550223928343,4.750519307030919e-17,0.00020225644281595165,TATUAPE
177471034,2365237488,0,79.02,0,4,24.253321716401654,0.04122248466505608,0.09840010236724248,4.916248762946429e-17,0.0002086817146160039,TATUAPE
177471652,177472443,0,94.587,0,5,24.732084513177956,0.04042450129904443,0.00015887396033269354,9.07439962713944e-17,0.00022781101574943357,TATUAPE
177471652,177472444,0,227.221,0,5,24.029405358309738,0.041606613547983576,0.02613538067818298,8.534998570305139e-17,0.00023017505599041353,TATUAPE
177471812,177472443,0,91.325,0,5,24.857111740361578,0.040221172635582156,0.002647012156110045,7.226725860244606e-17,0.00022928724600827782,TATUAPE
177471812,180586530,0,63.375,0,4,25.593116967980833,0.03906449471480366,0.009916724248240564,2.844302562991762e-17,0.00019382659817589382,TATUAPE
177471812,1430953334,0,23.766,0,4,25.697451535613155,0.038905888435881573,0.008058963531669865,3.681743869069025e-17,0.0001958299994480173,TATUAPE
177472443,177472444,0,136.818,0,6,24.014375952951426,0.04163265306122449,0.0006340626999360205,1.0359107126316159e-16,0.00026618230246244236,TATUAPE
177472443,1430953333,0,137.30200000000002,0,6,24.940100196035722,0.040087336244541485,0.0028816378758797184,1.0169516664440658e-16,0.00026676406615925837,TATUAPE
177472444,177473425,0,87.789,0,5,23.998693095186233,0.041659859500081685,0.027093128598848368,6.479157632412853e-17,0.00023176133716684835,TATUAPE
177473425,180586530,0,87.145,0,4,24.796122849052495,0.040320101195548096,0.008148432501599488,1.3128151602835947e-17,0.00019392471043619717,TATUAPE
177473425,4497081746,0,187.04000000000002,0,4,24.343280331082553,0.041070150322118824,0.034805681381957776,4.9710151521290814e-17,0.00019438433464987923,TATUAPE
177473752,8777138572,0,11.268,0,4,26.258984970594643,0.03807390817469205,0.004537735124760077,5.951162749752416e-17,0.00019518844995655547,TATUAPE
177473752,1430953333,0,77.986,0,5,25.660422565889785,0.03896203111869413,0.06930548944337812,7.70570640735429e-17,0.00023202986946378203,TATUAPE
177474390,177474391,0,107.75699999999999,0,4,25.207144412981922,0.0396626514352868,0.007102853486884197,3.525698468491565e-17,0.0002152652858870481,TATUAPE
177474390,8790482710,0,203.667,0,4,26.150076236114135,0.03823247678147516,0.008425847728726807,2.3120098890286963e-17,0.00021571739137746595,TATUAPE
177474390,8777013206,0,4.521,0,4,25.802439555652363,0.03874758355211508,0.004571516314779271,3.1733438532647636e-17,0.00021047381205722065,TATUAPE
177474391,2365237485,0,54.702,0,4,24.264648224787628,0.04120324239894434,0.011468202175303902,3.974347127825318e-17,0.00021560152169029334,TATUAPE
177474391,13623982919,0,211.903,0,4,24.679154868220433,0.04051120015533707,0.0050121049264235445,4.01706439270975e-17,0.00021599884914323897,TATUAPE
180585316,2251528992,0,191.161,0,4,24.929644957525593,0.040104148463984905,0.005589251439539348,-5.908551014948428e-17,0.0001943225373961484,TATUAPE
180585316,180590655,0,36.842,0,5,25.184055761272052,0.03969901401141671,0.005626513115802943,-1.4014994208569694e-16,0.00021851988775616624,TATUAPE
180585316,180590654,0,24.75,0,5,25.2927466782836,0.03952841481583548,0.0005251439539347409,-1.4604447166895603e-16,0.00021893698092333917,TATUAPE
180586315,4497081746,0,25.311999999999998,0,4,23.71313439337835,0.04216153655377663,0.00027925783749200255,5.906253546607683e-17,0.00019578314037309552,TATUAPE
