u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
4293928070,4293928073,0,55.382,0,5,18.807678377399494,0.0531505160992143,0.000307382238546082,5.070886432232424e-10,0.0004160640987366274,CAMBUCI
4293928073,4293928076,0,168.55599999999998,0,3,19.20753350235422,0.05204404887615025,0.0010787486515641855,2.903253686674857e-10,0.0002652236667838848,CAMBUCI
4307595916,4307595917,0,8.284,0,2,23.15356754798986,0.04317424562391478,0.0010787486515641855,1.157424757694805e-15,0.00024727966181584566,CAMBUCI
4307595917,4307595923,0,27.863,0,4,22.15465411082941,0.045120894570779314,0.0032327529747090784,5.979679629805938e-15,0.0004069308614633544,CAMBUCI
4307595917,4307595918,0,8.631,0,2,23.15356754798986,0.04317424562391478,0.0010787486515641855,1.1656324433265674e-15,0.00024727966181584566,CAMBUCI
4307614437,4307614439,0,58.677,0,4,22.8562115175661,0.04373593636104332,0.001054297791679838,3.2705122455327838e-18,0.0003271975316982297,CAMBUCI
4307614444,4307614448,0,34.806,0,2,23.117348786671496,0.04324188822911934,0.0010787486515641855,6.840032104065964e-17,0.0002614161340611187,CAMBUCI
4307614445,4307614448,0,51.74,0,4,22.118435349511046,0.04519477967544908,0.0032327529747090784,4.388729004477849e-16,0.00044624537806989744,CAMBUCI
4307614448,4307614449,0,16.076,0,2,23.117348786671496,0.04324188822911934,0.0010787486515641855,5.786429207158254e-17,0.0002614161340611187,CAMBUCI
4364940305,4364940310,0,36.012,0,4,20.63165519739225,0.0484516536760059,0.052753312363810166,5.612022543809568e-17,0.00035067919719296124,CAMBUCI
4365751020,5343195131,0,192.896,0,3,18.81963056863455,0.05311676064740863,0.0010787486515641855,9.973329795189619e-13,0.00024956107834051504,CAMBUCI
4365751020,7991984246,0,8.473,0,5,18.57986236870699,0.05380221836682976,0.01394863340068963,1.2006596216371774e-12,0.0003901326765829978,CAMBUCI
4617459779,9944477319,0,7.714,0,4,22.281057587830496,0.044864917585097044,0.028950982429728517,9.24952304609997e-18,0.0003463111376111827,CAMBUCI
4617469258,6759322654,0,8.928,0,2,21.014487504527345,0.04756898364385309,0.0010787486515641855,1.8430438000507182e-16,0.00021992256480600456,CAMBUCI
4902214144,5476745338,0,1914.7580000000007,2,4,16.68670771459616,0.05990623372113214,0.0004977496476456442,6.307811893289308e-13,0.00035109753429104606,CAMBUCI
5341723079,5341723080,0,14.538,0,6,17.98116624411445,0.05559360270716674,0.0014734553896972227,5.783412969583647e-13,0.00041439977404376547,CAMBUCI
5341723079,5341723084,0,11.945,0,6,18.318000724375228,0.054571338184118946,0.0055596598070361426,4.852274553559494e-13,0.0004279850241806103,CAMBUCI
5341723079,8747566022,0,19.222,0,3,18.596160811300255,0.053755063882829544,0.0010787486515641855,3.8973294380176485e-13,0.00023299463151556693,CAMBUCI
5341723080,5341723083,0,12.073,0,6,18.05287939152481,0.05537276302062435,0.06981710174643177,3.59849951952159e-13,0.00041047671540585153,CAMBUCI
5341723080,5341723081,0,34.89,0,5,17.82252806954002,0.05608844090391806,0.06725209011189762,3.308757023089622e-13,0.00034931978673227444,CAMBUCI
5341723083,5341723084,0,15.036,0,6,18.410720753350237,0.054296506137865914,9.198180623159272e-05,2.667422818177944e-13,0.0004240619655426963,CAMBUCI
