u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
394923349,432482516,0,165.005,0,6,22.373507359066927,0.04468330706120372,0.0037746717896678435,0.06414507972989876,0.0003125508978574224,PERDIZES
394923351,432484493,0,164.755,0,6,21.69952790891419,0.04607115433836703,0.001106562471992622,0.09747056573798413,0.00029930262947083926,PERDIZES
394923351,394923646,0,116.74900000000001,0,6,21.214940294362677,0.04712350284704497,0.014767296633910684,0.12295250359278997,0.00028979010635117803,PERDIZES
394923351,432484050,0,166.373,0,6,21.57845043043599,0.04632966127869865,0.0012912304743401823,0.10628533352806045,0.00029176143744865757,PERDIZES
394923646,461151340,0,166.417,0,6,21.023882254929187,0.04755174554532606,0.004003790211367165,0.12339284629633075,0.00029366427747430873,PERDIZES
394923646,394923647,0,114.18,0,6,20.697028603165787,0.048302696900576945,0.015053513968273242,0.14442275421530917,0.00028730912081682076,PERDIZES
394923647,461151333,0,165.30600000000004,0,6,20.66148292141072,0.04838579608075052,0.02973949885946729,0.14076238685488113,0.0002925039998708059,PERDIZES
394923647,432484494,0,164.189,0,6,20.692307692307693,0.04831371706950465,0.025273496563946448,0.14676076622274614,0.0002869636828404646,PERDIZES
396152124,3174980843,0,116.46199999999999,0,6,20.338794779227992,0.049153468050245765,0.013695427172143827,0.010937331303873178,0.0003020709849937545,PERDIZES
396152124,461151168,0,166.66899999999998,0,6,20.611774507081368,0.04850248575239481,0.013946951496280622,0.01060365599530071,0.0003082156316186205,PERDIZES
396152124,4633925380,0,73.135,0,5,20.830324909747294,0.04799360085321957,0.014158362027343874,0.008835357567812275,0.0002754621092413403,PERDIZES
396152134,4359549678,0,111.715,0,5,21.06081643987781,0.04746835443037975,0.002359486080875189,0.004203975078575747,0.00027552602097996804,PERDIZES
396152134,396152137,0,116.227,0,6,20.85392946403777,0.04793927691590652,0.013774570601721351,0.005075128109796104,0.0003053309144929468,PERDIZES
396152134,453215534,0,166.71400000000003,0,6,20.742293807275757,0.048197287563760995,0.0020429123625650856,0.006284255050188038,0.0003015165777975801,PERDIZES
396152134,3174980843,0,116.633,0,6,20.409053040821995,0.048984257004068416,0.013595323382221568,0.007694425420388911,0.0003016861118081938,PERDIZES
396152137,453215788,0,166.09000000000003,0,6,21.08886420438767,0.0474052224753427,0.004093775206640242,0.0036137822462797755,0.0003083715457949806,PERDIZES
396152137,453215850,0,168.20399999999998,0,6,21.176617606220493,0.04720878083323498,0.0030320245395225663,0.004067764131726734,0.00030476161193257315,PERDIZES
396152137,396152141,0,57.779,0,5,21.342682588169954,0.046841454687398344,0.0147813906693149,0.0027121647414848323,0.00026438463010227515,PERDIZES
396152141,453215853,0,167.175,0,4,21.66398222715912,0.046146746654360866,0.0007093997820122525,0.0013689887454958667,0.00022314774911529324,PERDIZES
396152141,396152144,0,58.338,0,5,21.621216328797555,0.046238023067635955,0.013842149694556957,0.001145638779519457,0.0002691155670283724,PERDIZES
396152144,440421659,0,166.62800000000004,0,6,21.825603998889196,0.04580502328422017,0.010783744011841881,0.0008145846684993695,0.0003186333813732894,PERDIZES
396152144,453215861,0,165.766,0,6,21.898916967509024,0.045651677699155443,0.01059329384112336,0.0009025809082980748,0.00031697516177312186,PERDIZES
396152144,396152149,0,57.769,0,5,22.04332129963899,0.04535261659401849,0.014545767308198248,0.0006523937310720816,0.0002681016676885318,PERDIZES
396152149,396152153,0,58.519000000000005,0,5,22.26409330741461,0.044902897484190435,0.014055005767712951,0.0003616518186197846,0.00026911370910915483,PERDIZES
396152149,466838135,0,165.901,0,5,22.123854484865316,0.04518752824220515,0.00026887082924967695,0.00044895700165980027,0.0002668382866357089,PERDIZES
396152153,4580203719,0,83.44299999999998,0,5,22.891141349625105,0.04367289005349929,0.002140847839348234,0.00022361842558178368,0.000285822001333383,PERDIZES
396152153,466838488,0,165.91899999999998,0,6,22.430158289364066,0.04457045226628369,0.0071077304700035565,0.000376534809938419,0.00031032366890698085,PERDIZES
396152160,457060451,0,171.389,0,4,22.688419883365732,0.04406310816269079,0.0014242203468722806,0.00011532884928306589,0.000219431321096575,PERDIZES
396152160,396152163,0,93.84100000000001,0,5,22.637600666481532,0.04416202556490591,0.02448567612340304,0.00010177975464174001,0.00026656235974900855,PERDIZES
396152160,415994096,0,75.217,0,6,22.67092474312691,0.044097111639187635,0.02620189597300884,0.000255782627223174,0.00030522245505757676,PERDIZES
396152163,453215792,0,167.081,0,6,22.411830047209108,0.04460690167895422,0.006982691078981529,8.242292364812679e-05,0.00031422393525108196,PERDIZES
396152163,903659523,0,74.7,0,5,22.866703693418494,0.043719563290140026,0.024422433656845655,5.408889098084393e-05,0.0002710335112303513,PERDIZES
396152163,453215835,0,164.889,0,6,22.566509302971397,0.044301149368708624,0.006623835254458775,6.546482115759767e-05,0.0003160042387700038,PERDIZES
396152166,453215775,0,163.489,0,6,23.519022493751734,0.04250696641949653,0.013075289614358282,2.9847159954397188e-05,0.00031162831932481994,PERDIZES
396152166,396152169,0,169.87300000000002,0,6,23.858928075534575,0.04190139205735835,0.02445206726974683,2.0645382489661935e-05,0.00031776112717346204,PERDIZES
396152166,457060450,0,91.466,0,5,23.97945015273535,0.04169079328314997,0.0021202488645266863,1.766572373756758e-05,0.0002743246906770434,PERDIZES
396152166,903659523,0,62.711999999999996,0,5,23.434046098306027,0.042661104922617495,0.036732670118621184,2.671469503501819e-05,0.000271991441746539,PERDIZES
396152169,453215454,0,163.883,0,6,23.960011108025547,0.04172461752433936,0.009875943577601036,1.8599944984284345e-05,0.00031625389972801644,PERDIZES
396152169,457060449,0,94.843,0,5,24.006387114690362,0.04164401309472856,0.010139393624002938,1.2573589636379476e-05,0.0002749125315969469,PERDIZES
396152169,457059632,0,146.591,0,5,24.43237989447376,0.04091792546117912,0.0242182508362461,1.0846202439427711e-05,0.0002819223649077031,PERDIZES
396152173,457059632,0,66.57,0,4,25.312690919189116,0.03949490406029555,0.024698170811035848,3.459898055066987e-06,0.0002499942485921926,PERDIZES
396152173,466860201,0,55.391000000000005,0,4,25.1985559566787,0.03967379325545515,0.005349228514185104,1.759258284797555e-06,0.00025640424383026285,PERDIZES
396152173,4580356865,0,27.711,0,4,25.618717023049154,0.03902312119931059,0.02660484083136017,1.083519101566643e-06,0.00025866972236502977,PERDIZES
396152176,457060449,0,73.772,0,5,23.74451541238545,0.042103293413173655,0.010499333605095248,1.1112260957750302e-05,0.0002760727510202965,PERDIZES
396152176,440421660,0,162.557,0,6,23.349069702860316,0.04281636536631779,0.01234023146019989,1.621986869459963e-05,0.00032055514584960424,PERDIZES
396152176,466860165,0,200.618,0,6,23.935295751180227,0.041767701964242204,0.0020353232665781995,9.995069164163915e-06,0.00033090962134026147,PERDIZES
396152176,453215777,0,163.64100000000002,0,6,23.97917245209664,0.041691276100475974,0.003822013293205085,1.4187005243214303e-05,0.00033027087023205766,PERDIZES
396152184,453215454,0,333.443,0,6,23.743404609830602,0.042105263157894736,0.009451676973381787,1.931693361620873e-05,0.0003160770336977317,PERDIZES
396152184,453215605,0,165.554,0,6,23.956956400999722,0.04172993775284285,0.007770511519524938,2.4560114308133897e-05,0.0003125836023452431,PERDIZES
396152184,2812273137,0,87.079,0,5,24.282699250208275,0.04117014706891425,0.01110140188672154,1.1975054723498375e-05,0.0002854747095784511,PERDIZES
396152184,453215601,0,163.15699999999998,0,6,24.256595390169398,0.041214452534688834,0.0054103026676033785,1.2284119850064438e-05,0.0003291080947167294,PERDIZES
396152187,396152192,0,192.605,0,6,24.54068314357123,0.04073734596191058,0.008587604187446335,7.52127741247819e-06,0.0003242774553754059,PERDIZES
396152187,2812273137,0,79.972,0,5,24.480977506248266,0.04083669857979037,0.010464640594869483,7.761256936895021e-06,0.0002895776155583692,PERDIZES
396152187,466875975,0,98.002,0,5,24.807275756734242,0.04029956006313598,0.020446470130763738,6.0831859073112375e-06,0.0002881951262413662,PERDIZES
396152187,396152196,0,164.32499999999996,0,6,24.053873923910025,0.04156180008774158,0.019924629435284526,1.4616405974330928e-05,0.0003199187028382919,PERDIZES
396152192,396152216,0,176.692,0,5,24.390447098028325,0.04098827279972674,0.012374924470425656,6.058878089397542e-06,0.00027218998420575134,PERDIZES
396152192,466875988,0,66.12100000000001,0,5,25.05665093029714,0.039898480532866376,0.012910859201309084,3.618078809388452e-06,0.0002792489151563184,PERDIZES
396152192,453215457,0,121.089,0,6,25.114412663149125,0.03980671627762973,0.008901648207094142,4.212018071459758e-06,0.00032052468256684504,PERDIZES
396152196,396152216,0,179.32,0,5,23.887531241321856,0.04185121891675095,0.0039033250359217214,1.3154006651247712e-05,0.00026802756462135764,PERDIZES
396152196,453215605,0,168.764,0,6,23.7772840877534,0.042045268739342695,0.0032792122373811405,2.553179944262068e-05,0.0003089383525737335,PERDIZES
396152196,453215726,0,139.47299999999998,0,6,23.669258539294642,0.042237161662736264,0.020159891410877994,2.2248618091906807e-05,0.00031807334549034303,PERDIZES
396152200,453215601,0,163.826,0,5,25.003054707025825,0.03998400639744103,0.0014466262493097537,4.4428347000020965e-06,0.00029560948093262354,PERDIZES
396152200,396152203,0,111.80699999999999,0,4,25.60871980005554,0.03903835518396825,0.0182380431985799,1.4034375078822358e-06,0.00025653764516076556,PERDIZES
396152200,466875975,0,68.02199999999999,0,4,25.29713968342127,0.039519183270212414,0.019421580787010936,2.4556985438574696e-06,0.0002487007466396135,PERDIZES
396152203,466876000,0,154.221,0,4,26.157733962788114,0.0382189948404357,0.001951120439676083,5.899308600218497e-07,0.000256315043619193,PERDIZES
396152203,457059791,0,45.835,0,4,26.46903637878367,0.03776950112783927,0.020257826887661142,4.1382800660065765e-07,0.0002672973204886865,PERDIZES
396152209,396152212,0,112.7,0,5,26.201332963065816,0.038155398458945854,0.006179331060941164,6.732797179610524e-07,0.0002813063938288614,PERDIZES
396152209,466876000,0,61.215,0,5,26.23437933907248,0.03810733566211496,0.001914259116311208,6.999291524238375e-07,0.0002911634809446707,PERDIZES
396152209,396152219,0,125.818,0,6,26.394334906970286,0.03787639669212802,0.016056358795111754,6.356235066897526e-07,0.0003208861781495816,PERDIZES
396152209,466875988,0,172.884,0,5,25.747847820049987,0.03882741215298,0.011565059512967959,1.2377245606657187e-06,0.0002837590982506224,PERDIZES
396152212,9948057977,0,109.577,0,4,26.312968619827824,0.0379935199940899,0.004880511490614095,6.785637709896763e-07,0.00023295215193044774,PERDIZES
396152216,453215737,0,60.04,0,5,24.165231880033325,0.041370275457084084,0.014280510334180421,5.610156266947025e-06,0.0002736905487571488,PERDIZES
396152219,466876029,0,17.518,0,6,26.742293807275757,0.037383565769114946,0.013967189085578983,3.0087534744589544e-07,0.00031288703616811524,PERDIZES
396152219,3458604092,0,326.95099999999996,0,5,26.849208553179672,0.037234702742956434,0.0051826297879967965,2.793410978226888e-07,0.0002672355097900331,PERDIZES
411060410,411060975,0,32.628,0,4,21.001110802554845,0.047603305785123964,0.011926083650629823,0.004162211636057116,0.0002713807429012145,PERDIZES
411060410,5612319022,0,23.923,0,4,20.977506248264373,0.04765687053216839,0.027020434183022978,0.004179987562050487,0.000269477915890097,PERDIZES
411060975,1360869426,0,30.448,0,4,21.409608442099415,0.04669502957351873,0.00032235588668106426,0.00124263994643915,0.00027615277425102337,PERDIZES
411060975,411060978,0,133.772,0,4,21.267703415717857,0.04700659398054449,0.01189500449563591,0.001081743380379149,0.000281158975502042,PERDIZES
411060978,415995905,0,23.322,0,4,21.83615662316023,0.04578288737409706,0.004833892758123224,0.0003009785598524102,0.0002826319835150795,PERDIZES
411060978,872504751,0,78.664,0,4,21.419883365731742,0.046672630391661155,0.015265285884859682,0.0003851088074337648,0.0002922720814089382,PERDIZES
411196405,411196408,0,117.853,0,6,22.1113579561233,0.04521306657624053,0.006850785363018986,0.05260755622394256,0.00033229223993612726,PERDIZES
411196408,432482411,0,167.29299999999998,0,5,22.98111635656762,0.043501903208265365,0.000713375022767288,0.018672183862524554,0.0003032973415460783,PERDIZES
411196408,432482517,0,114.657,0,5,23.053596223271313,0.04336513443191674,0.005106016057081567,0.018091453982904838,0.00030337671412626556,PERDIZES
411196408,4639854707,0,56.449999999999996,0,5,22.897250763676755,0.04366123731095291,0.0023909266213922886,0.020730300263313142,0.00030063268628886927,PERDIZES
415994075,439650741,0,14.052,0,5,23.294362677034158,0.042916919995708305,0.015041588246008136,7.136716661147204e-07,0.000298296970412071,PERDIZES
415994075,5615716936,0,62.940999999999995,0,5,23.236045542904748,0.04302463160159191,0.17295947278188795,8.097653407749504e-07,0.0002943582163079444,PERDIZES
415994075,439652116,0,63.373,0,5,23.14357123021383,0.04319654427645788,0.17855805730707072,6.680517415396364e-07,0.0002938024608415852,PERDIZES
415994087,466175620,0,74.362,0,4,23.004998611496806,0.04345674243430186,0.010966243701050331,5.268987201550925e-06,0.0002663725065864999,PERDIZES
415994087,415994090,0,462.37800000000004,0,4,22.42710358233824,0.04457652303120357,0.023196613962201965,2.1586670937640796e-05,0.00025155452440580553,PERDIZES
415994087,466175601,0,208.90099999999998,0,4,22.760899750069424,0.04392279348966594,0.032752731351784234,5.3011389906729034e-06,0.00025915855110697836,PERDIZES
415994090,415994091,0,158.42399999999998,0,4,22.2929741738406,0.0448447251392055,0.01920294254548398,4.593813303151568e-05,0.00023832575936410483,PERDIZES
415994090,453215796,0,218.35399999999998,0,5,22.09219661205221,0.04525228146919074,0.004563937772303992,6.503914027516022e-05,0.00027974969210465894,PERDIZES
415994091,415994092,0,85.285,0,5,22.142182727020273,0.04515012416284145,0.021453651583880472,0.00012297925089388488,0.0002720947015541266,PERDIZES
415994092,1828182278,0,169.963,0,6,22.309358511524575,0.044811790479984064,0.011366658860739367,0.00023690141438280715,0.0003028745740098572,PERDIZES
415994092,453215796,0,109.479,0,6,21.940294362677033,0.04556558279646107,0.058191019714303065,0.00014208025813753676,0.0003115735285132853,PERDIZES
415994092,1828186370,0,19.582,0,6,22.00388780894196,0.04543389368468878,0.06650144120546647,0.00021847829290167547,0.00030892404905330734,PERDIZES
415994096,4465584392,0,80.87700000000001,0,6,22.829491807831158,0.043790825821990294,0.010383690237676031,0.0002578372248463691,0.0003144656894261363,PERDIZES
415994096,415994097,0,74.273,0,6,22.695917800610943,0.044048551292090836,0.012284216704106208,0.0002702608006586545,0.00030911728352642405,PERDIZES
415994096,1828182278,0,168.614,0,7,22.40211052485421,0.044626255113425065,0.012736671379133889,0.0003362979576534048,0.000343685571235129,PERDIZES
415994097,415994098,0,110.49,0,5,22.487364620938628,0.04445706805636168,0.011986796418524912,0.00017263091529354807,0.0002784943112877197,PERDIZES
415994097,4465584392,0,31.283,0,4,23.176895306859205,0.043134435657800146,0.0002497173965208693,0.00014047766483374485,0.00023060573876109523,PERDIZES
415994098,8956504179,0,2.641,0,5,22.73868369897251,0.04396570674873598,0.014171010520655352,0.00013570660941255309,0.0002882914933892702,PERDIZES
415994098,453215556,0,22.154,0,6,22.27436823104693,0.04488218426630096,0.005686401207316756,0.0002759349478050712,0.0003353047493677812,PERDIZES
415994098,453215817,0,84.823,0,6,22.549847264648708,0.04433388340188665,0.0032383756732612297,0.00014964752557004496,0.00033609635842278497,PERDIZES
415995892,2454873819,0,30.553,0,4,23.53346292696473,0.04248088360237893,0.004364452963505844,5.0101129274712795e-06,0.0002605670297027698,PERDIZES
415995892,415995895,0,81.65,0,5,22.55956678700361,0.044314782672919974,0.004237968030391077,1.733556807157547e-05,0.00032219449497810824,PERDIZES
415995892,2454873824,0,68.04,0,2,23.555401277422938,0.042441318981879916,0.0008499787505312368,3.968565881228112e-06,0.00015221294875225415,PERDIZES
415995895,415995897,0,56.258,0,5,22.243265759511246,0.04494494244550426,0.012002335996021869,4.2171858369208774e-05,0.00031678160424359345,PERDIZES
415995895,8027857383,0,103.652,0,5,22.249930574840324,0.044931479493772,0.00764619489954928,2.40234409324867e-05,0.0003130253317984328,PERDIZES
415995895,432485252,0,282.19599999999997,0,5,22.104970841432934,0.04522613065326633,2.5658372146138525e-05,2.2436868139231496e-05,0.0003132067227968736,PERDIZES
415995897,415995958,0,40.88,0,4,22.265481810608165,0.04490009728354411,0.006485063213555716,0.00012823717120689085,0.00026885416321575944,PERDIZES
415995897,2395466482,0,113.665,0,5,22.23271313524021,0.04496627529352985,0.009828602074063796,4.542272848633898e-05,0.0003316756986630131,PERDIZES
415995899,415995905,0,48.077,0,4,22.56873090808109,0.044296788482835,0.005040243891861887,0.00011129486263841346,0.00027827131908642294,PERDIZES
415995899,415995958,0,10.974,0,4,22.60261038600389,0.04423039119323766,0.005936841374883995,0.0001419431091087828,0.00027509550053850875,PERDIZES
415995899,415995950,0,113.964,0,4,22.794223826714802,0.0438585804439463,0.000611825690752289,6.717926218364696e-05,0.00027642882985134585,PERDIZES
415995905,415995946,0,116.448,0,4,22.379061371841154,0.04467221760333553,0.0011979930093584396,0.00011656360505733048,0.0002783577241187713,PERDIZES
415995946,432485156,0,67.422,0,4,22.42210497084143,0.044586460578137775,0.0014148243232694694,0.00017160965387154106,0.00027482341400037174,PERDIZES
415995946,415995950,0,52.842,0,4,22.67814495973341,0.04408307210031348,0.0004430586514248709,7.244800460257153e-05,0.0002765152348836942,PERDIZES
415995947,415995948,0,57.719,0,4,22.664259927797833,0.04411007915308648,0.002007496581292951,0.00025859944493311664,0.0002635907355957097,PERDIZES
415995947,432485156,0,44.695,0,4,22.579283532352125,0.044276085993998134,0.0014032599865275478,0.00019722596262509572,0.0002712940278449384,PERDIZES
415995947,415995951,0,55.651,0,4,22.97695084698695,0.043509789702683106,0.0024921145678841023,0.00010026542982947158,0.00027091870282797343,PERDIZES
415995948,456364261,0,58.147,0,4,22.023882254929187,0.04539264639128461,0.0028712079817052195,0.0007675727625943614,0.00024875705693860916,PERDIZES
415995948,436884520,0,164.906,0,4,22.210497084143295,0.0450112528132033,0.0011094535561781023,0.0003910237305854145,0.0002526985358362613,PERDIZES
415995950,415995951,0,112.745,0,4,23.19494584837545,0.04310086800359174,0.0005655683437846027,5.257821465335033e-05,0.0002738641748228002,PERDIZES
415995951,461153513,0,51.926,0,4,22.789780616495417,0.043867131333317086,0.0028581981028705577,5.6157828260095306e-05,0.0002685502513859677,PERDIZES
415995958,1360869426,0,119.693,0,4,22.01305193001944,0.045414979374030204,0.0035628998730814045,0.0004925233723827728,0.00027444996371614667,PERDIZES
415997374,13265893814,0,8.317,0,4,27.437100805331852,0.0364368781692493,0.04949102462914618,1.4018922847668169e-08,0.00027324888160476626,PERDIZES
415997374,4706070017,0,20.381999999999998,0,4,27.22688142182727,0.03671820815144221,0.0635832531057472,1.2024493433845118e-08,0.00027864871450507733,PERDIZES
416003526,439652807,0,137.536,0,5,23.788669813940572,0.042025145045118666,0.0008203451376300627,2.0223005225796167e-07,0.0003084606299133285,PERDIZES
416003526,465084648,0,44.359,0,5,23.646209386281587,0.042278332354668234,0.176574412170308,1.692815290497022e-07,0.0003084670503096426,PERDIZES
416003526,439652116,0,71.87,0,5,23.278533740627605,0.04294610264118531,0.16429055685172497,4.504285596939001e-07,0.0002995304948961333,PERDIZES
416003796,5615707887,0,8.345,0,4,24.314912524298805,0.04111560337147948,0.012619943855145118,7.817025574838296e-07,0.0002710132895251046,PERDIZES
416003796,2454873850,0,20.353,0,4,24.003054707025825,0.041649794643373636,0.0011755871069209665,6.208994837463325e-07,0.00027244199598389866,PERDIZES
416003796,4639696099,0,50.847,0,4,24.172729797278535,0.04135744319095651,0.012647770540430368,6.087869481067119e-07,0.00026761344330620174,PERDIZES
432482411,9876552718,0,35.022000000000006,0,4,23.609275201332963,0.042344472282014184,0.018534017942068454,0.007684918905752098,0.0002733330596175164,PERDIZES
432482516,4639854703,0,55.894999999999996,0,5,23.04137739516801,0.04338813093573736,0.00899018766027448,0.034730883028968575,0.00029170509533257003,PERDIZES
432482516,432484493,0,114.466,0,6,22.2929741738406,0.0448447251392055,0.012193870323309946,0.06927793963238589,0.00031624745548565155,PERDIZES
432482516,4639854704,0,55.577,0,5,23.067758955845598,0.04333850987756871,0.008473044976596674,0.03576360741842761,0.0002891458125676914,PERDIZES
432482517,13444334799,0,46.014,0,4,23.932796445431823,0.04177206377201736,0.005214793099560266,0.00513731838282942,0.00026931364931667365,PERDIZES
432482517,8655869553,0,44.862,0,4,23.86031657872813,0.041898953690017574,0.009187504155933517,0.00471963090780687,0.0002574525859972333,PERDIZES
432482518,8655869552,0,70.814,0,6,24.313246320466536,0.04111842105263158,0.06330137239766286,0.001954970503154801,0.000346332136260698,PERDIZES
432482518,432482623,0,66.02799999999999,0,5,24.111913357400724,0.0414617572874797,0.00400270605479761,0.001570849939327253,0.00028712529944748824,PERDIZES
432482605,4638960169,0,55.301,0,5,23.81282976950847,0.04198250728862974,0.04412553376641774,0.011522869477922117,0.0003018442190943281,PERDIZES
432482605,4639854703,0,59.979,0,5,23.566231602332685,0.04242181423958898,0.008661326834176085,0.017156367761541093,0.00030128694740923993,PERDIZES
432482607,432482623,0,71.617,0,5,24.61066370452652,0.04062150908906266,0.0032477716968640413,0.0006062025851145879,0.0002929791536380684,PERDIZES
432482607,1828174539,0,130.612,0,5,24.921410719244655,0.040114996322792,0.007365398348034497,0.00045993600158935184,0.00030259201521971326,PERDIZES
432484050,1741785618,0,115.893,0,6,21.940849763954457,0.045564429368806086,0.010112651095287244,0.08518043058320962,0.0002965199913561301,PERDIZES
432484050,461151340,0,116.597,0,6,21.308803110247155,0.046915929261204435,0.010814100395789426,0.10672567623160135,0.00029563560857178816,PERDIZES
432484050,461151599,0,166.305,0,6,21.60510969175229,0.04627249357326478,0.0014390371533228676,0.09379065380691391,0.00029640636845744384,PERDIZES
432484493,4639854705,0,56.581,0,5,22.387947792279924,0.0446544859152309,0.0018951056835824003,0.055057302588203745,0.00027625335519419606,PERDIZES
432484494,432484495,0,11.274,0,6,20.808386559289087,0.048044200664611444,0.011151634474444262,0.13648332031512805,0.00028879245953639685,PERDIZES
432484495,432484496,0,113.879,0,6,20.83337961677312,0.0479865637621466,0.021951279449306284,0.11277806945388008,0.0002987033762620699,PERDIZES
432484496,8673016903,0,108.63999999999999,0,5,21.432102193835046,0.04664602148308434,0.02195886854529317,0.05891680420262585,0.00027872216342916004,PERDIZES
432485156,5794507376,0,43.978,0,4,21.923354623715635,0.04560079041370051,0.0014469876348329387,0.0005800395909351006,0.00026967070838923894,PERDIZES
432485158,2454873837,0,10.077,0,6,23.468758678144958,0.04259800499343281,0.02259346152400612,3.6162737021415728e-06,0.00033583793266331427,PERDIZES
432485158,2454873833,0,30.999,0,5,22.86003887808942,0.04373230967334394,0.004944115342694664,4.360157042704719e-06,0.00029092461704668927,PERDIZES
432485158,8031794255,0,7.479,0,5,23.471535684532075,0.04259296506193727,0.0003863211242848181,2.4889488740694263e-06,0.0002935204526590178,PERDIZES
432485252,2454873833,0,49.621,0,4,22.52179950013885,0.0443890950789756,0.012114004122686048,1.117706378183469e-05,0.0002494915071247735,PERDIZES
432485252,461153511,0,116.639,0,4,22.139128019994445,0.0451563538752932,0.012102078400420942,3.1626647395770854e-05,0.0002655353940387669,PERDIZES
432485255,2395466482,0,23.017,0,3,22.8039433490697,0.043839886990513534,0.0008499787505312368,1.9722602478308584e-05,0.00021598015890181976,PERDIZES
432488000,8659177988,0,8.154,0,5,24.16439877811719,0.0413717017559989,0.0013523046277584558,0.00048591849009169477,0.000291682938416039,PERDIZES
432488000,464947537,0,147.40800000000002,0,5,24.840044432102193,0.04024639738845599,0.055677583400551046,0.000286260345255538,0.00029756778203473297,PERDIZES
432488000,464947445,0,248.733,0,5,24.148292141071924,0.0413992962119644,0.05640505245872255,0.0005444312191366679,0.0002901321034544555,PERDIZES
435923763,2575683968,0,69.212,0,5,23.971952235490143,0.041703833277342076,0.0035282068628556397,6.904719340864681e-06,0.00029911909961265074,PERDIZES
436884520,436884521,0,55.813,0,5,22.256039988891974,0.044919145538031544,0.009673567684617409,0.00029398827109634526,0.00031037641014736313,PERDIZES
436884520,456364262,0,57.947,0,5,21.681477367397946,0.04610951008645533,0.009518171909647837,0.0008815647309883653,0.0002911534074021184,PERDIZES
436884521,461153513,0,56.362,0,5,22.339072479866704,0.04475218477679848,0.011114773151079387,0.00011745638387467794,0.0003193929116202446,PERDIZES
436884521,1360869439,0,81.76,0,3,22.791724520966397,0.04386338990898347,0.0008499787505312368,0.00010206367707582657,0.00020270562265034517,PERDIZES
436884521,461153512,0,126.029,0,5,22.415440155512357,0.04459971753512228,0.0022326397622372367,0.00016324213057812646,0.0003165421116563536,PERDIZES
439650741,439651242,0,45.93,0,4,23.39489030824771,0.042732506380200604,0.0014863786568601093,1.3348873651238863e-06,0.0002541987775744838,PERDIZES
439650741,4639696099,0,47.037,0,4,23.834768119966675,0.04194386512717147,0.012932903718223372,7.062065278036397e-07,0.000258457076932204,PERDIZES
439651242,439651245,0,192.74099999999999,0,5,23.233268536517635,0.04302977421321253,0.0009605627206258619,4.777361505588162e-06,0.0003049230420999426,PERDIZES
439651242,4639696099,0,25.889,0,4,23.89030824770897,0.04184635413639587,0.00018466800234756038,1.3190692451770972e-06,0.000259380057390766,PERDIZES
439651245,439651249,0,193.451,0,5,22.818939183560122,0.0438110769006097,0.0015228785947017992,1.4226124590232153e-05,0.000296533218599698,PERDIZES
439651245,439652093,0,59.424,0,5,23.08108858650375,0.04331348132106118,0.0011054783154230668,4.7762687772260875e-06,0.00030408314995006974,PERDIZES
439651245,439652086,0,156.915,0,5,23.3340738683699,0.042843881655678005,0.0017718732201762984,5.243391494525746e-06,0.0003077153500965165,PERDIZES
439651249,439652597,0,59.812,0,5,22.951402388225493,0.04355822282450876,0.0001514205342145358,1.9066487273081795e-05,0.0002959511477749865,PERDIZES
439651249,439651251,0,218.335,0,5,22.395723410163843,0.044638982231205125,0.0017003188865856585,4.6239090089770424e-05,0.0002904542448742961,PERDIZES
439651251,439651254,0,142.974,0,6,21.962788114412664,0.04551891563827635,0.0038205677511123446,0.00013164228456229323,0.00034185037336066236,PERDIZES
439651251,439652601,0,59.656,0,5,22.341016384337685,0.044748290863890615,0.0018687245403898917,5.087712719004979e-05,0.00029314992772508125,PERDIZES
439651254,439653507,0,59.114,0,6,21.9830602610386,0.04547693940197825,0.0433022975446022,0.00019123896244053727,0.0003487894773156479,PERDIZES
439651254,439651261,0,112.19500000000001,0,5,21.806164954179394,0.04584585604401202,0.00021394022972554938,0.00026713831676692475,0.0002993903799909559,PERDIZES
439651254,439653935,0,54.896,0,5,21.82976950846987,0.04579628286837385,0.04507308660820895,0.00014119564926639043,0.0003006315998216547,PERDIZES
439651261,439652607,0,61.329,0,4,22.05498472646487,0.04532863258625031,0.0006317018945274668,0.00036675986676477777,0.0002557624624869886,PERDIZES
439651261,5612318805,0,118.02000000000001,0,4,21.721466259372395,0.04602462317339777,0.0007104839385818076,0.0006733306837819597,0.0002596740276109076,PERDIZES
439652086,1428116775,0,16.349,0,4,23.425992779783392,0.04267577083111064,0.0021307290446990527,3.7860323812727424e-06,0.0002630988479277047,PERDIZES
439652086,5615707887,0,34.042,0,4,23.95667870036101,0.04173042147725692,0.0003465687167344626,1.958014843488977e-06,0.0002654135701099017,PERDIZES
439652093,439652116,0,214.467,0,4,23.09275201332963,0.04329160503625672,0.01398561974726142,1.2881747121858775e-06,0.0002492027715300186,PERDIZES
439652093,439652593,0,19.03,0,4,23.55373507359067,0.04244432130351227,0.014982682405728974,1.3585363780197024e-06,0.00026023153119082075,PERDIZES
439652593,439652808,0,59.023,0,4,24.193279644543182,0.04132231404958678,0.001244611741849311,5.139665955963036e-07,0.00026825058633919637,PERDIZES
439652593,439652594,0,57.949,0,4,24.153846153846153,0.04138977672514889,0.014554801946277875,1.0710586241416864e-06,0.00026789284879005846,PERDIZES
