u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
163219528,462034020,0,29.049,0,4,24.787399533316048,0.04033261858689399,0.06717859994676605,8.416136086739174e-10,0.00025473825331700963,VILA GUILHERME
163220296,2396517564,0,179.406,0,4,24.107337308789216,0.041470392118904735,0.013472628870552747,8.427309934221418e-08,0.00023773267412297662,VILA GUILHERME
163220296,2063141202,0,41.849999999999994,0,4,24.415089447757325,0.04094765793413969,0.010159406145565316,5.662005457593618e-08,0.00024173829367085106,VILA GUILHERME
163220296,2396517540,0,24.240000000000002,0,5,23.847809178117707,0.041921701220904314,0.003688817910271198,1.6368583713438905e-07,0.0002808543699593155,VILA GUILHERME
163220301,2348891023,0,112.21799999999999,0,4,25.318641431164117,0.0394863497654986,0.03788897761216101,9.749699583585232e-11,0.0002591800621590914,VILA GUILHERME
163220301,5427717503,0,179.507,0,4,25.808659579984443,0.03873663907417825,0.0030931890101440276,1.604631733201169e-10,0.0002588899562362746,VILA GUILHERME
180549863,462035283,0,80.16999999999999,0,4,22.107855846512834,0.04522106250732966,0.00016236358796912432,0.00017550526142897995,0.0002531873388928666,VILA GUILHERME
180549863,462035287,0,55.265,0,4,22.630023334197563,0.0441776270565052,0.032148877650607754,8.1568093929535e-05,0.0002499246968097667,VILA GUILHERME
180549863,436763334,0,76.82600000000001,0,4,22.13715322789733,0.04516121476172072,0.03205098630704167,6.794434875523682e-05,0.0002493922890505057,VILA GUILHERME
180549864,1715059404,0,80.82,0,4,22.612393051594502,0.044212071179600076,0.05974388548783013,0.0009990872529501002,0.0002534655214349452,VILA GUILHERME
180549864,462035284,0,71.887,0,4,22.157635467980295,0.04511946830170134,0.007342738000177447,0.0008314635542464497,0.0002549417585831342,VILA GUILHERME
180549864,1708660506,0,28.075,0,4,22.86984703137153,0.04371436021267671,0.062244698784491174,0.0003861033721429835,0.00024762542326031104,VILA GUILHERME
180549869,2443596238,0,116.88300000000001,0,7,20.6149857402126,0.04849582452963075,0.04544967911749919,0.3015689868604066,0.00031173047411444993,VILA GUILHERME
180549869,1708655486,0,119.34400000000001,0,7,20.724656468758102,0.04823919434540564,0.04037441220832225,0.2814539187990193,0.00031681771553782983,VILA GUILHERME
180549869,1668193788,0,221.169,0,7,20.543168265491314,0.04866536252918534,0.06028184426108302,0.2700284661220982,0.00032023930437517203,VILA GUILHERME
180549869,1708957828,0,113.86,0,7,20.58983666061706,0.04855505886797205,0.033753290154674244,0.28716688141122526,0.0003122548806759592,VILA GUILHERME
180549869,2443596239,0,119.38199999999999,0,7,20.663209748509203,0.04838264448292304,0.04294620412267471,0.3032027791282439,0.00031067025184729853,VILA GUILHERME
