u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
253873598,1280918727,0,58.196000000000005,0,5,28.79220520978326,0.0347247161523799,0.010934668715286783,4.790198505809249e-13,0.0002256254279153242,CAMPO GRANDE
253873602,1280918699,0,125.66,0,4,29.16066812487572,0.03428594808010965,0.055799315487999476,4.042154996544945e-14,0.00019908314813647899,CAMPO GRANDE
254020390,1360431810,0,32.037,0,4,34.16126466494333,0.02926710012398354,0.026672860013801265,-1.0394894135260983e-17,0.00019997749482785003,CAMPO GRANDE
254020397,305665740,0,44.175000000000004,0,4,32.62716245774508,0.030643214977876917,0.02293327554659549,1.7562621981613647e-17,0.0001836718857880454,CAMPO GRANDE
254020397,308237896,0,19.061,0,4,32.02505468283953,0.031219342580749314,0.019149548432426052,9.508344752096534e-17,0.0001845855883145148,CAMPO GRANDE
254020397,3883464091,0,59.07300000000001,0,4,32.33267051103599,0.030922319050928345,0.004272305956699073,1.2517988388725413e-17,0.00018732717579015738,CAMPO GRANDE
254020398,308237896,0,128.608,0,5,31.624577450785445,0.03161468812877263,0.03378254328863723,4.651062179318436e-16,0.0002182715744197651,CAMPO GRANDE
254020398,8710788213,0,15.738,0,5,31.23185523961026,0.03201222423837265,0.01727900376734083,1.7726081036038134e-15,0.0002208727003682245,CAMPO GRANDE
254020907,2571387867,0,155.284,0,5,26.195863988864584,0.03816637442215289,0.00027154416162495775,2.0531820969887298e-08,0.0002135377294250713,CAMPO GRANDE
254020907,308237645,0,135.457,0,6,25.841519188705508,0.038689720445993676,0.048452240080486764,2.192976446226968e-08,0.00024167239627887767,CAMPO GRANDE
254020907,308237666,0,121.871,0,5,25.538277987671506,0.03914912171421452,0.05791565443731418,4.351723339471825e-08,0.00021318599640560257,CAMPO GRANDE
254020907,1117699233,0,12.762,0,6,25.853449990057666,0.03867186598675558,0.00906746819012305,4.954310530821697e-08,0.00024480402016400875,CAMPO GRANDE
254020909,315137939,0,11.077,0,6,26.131437661562934,0.0382604725487958,0.042320926741431605,2.100195780238151e-09,0.00023440723378215984,CAMPO GRANDE
