u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
1657369229,4908127027,0,75.437,0,4,31.32073526885415,0.03192224574644303,0.07538783251355567,2.93460837041041e-13,0.00016856486067258158,JACANA
1657369229,4908118277,0,68.173,0,4,32.00120254251847,0.03124345739455333,0.0677020902786389,7.540153527003901e-14,0.00017075694990628063,JACANA
1657369236,7987774313,0,40.712,0,4,34.73612781309053,0.028783525141073893,0.047834062367715535,7.54844150970961e-17,0.00017906080806586675,JACANA
1657369236,8944120115,0,111.89699999999999,0,2,35.00566912901564,0.028561893918574065,0.0004873294346978558,6.718269317179561e-17,0.00010268878638759225,JACANA
1657369236,4578258484,0,25.625999999999998,0,4,34.256141556433604,0.029186830821694543,0.048377096775572864,4.518486282493956e-16,0.00018369015873513707,JACANA
1657376465,8316293509,0,108.687,0,2,29.36454217488404,0.034048826719553504,0.0004873294346978558,2.810287098730067e-12,9.737719770791696e-05,JACANA
1657376465,1678257388,0,122.31000000000002,0,5,29.24291358873046,0.03419044429953649,0.07437718514337677,4.31252453395989e-12,0.00020390244430433313,JACANA
1657376465,1678257427,0,120.63,0,4,28.483765676000687,0.03510168632843599,0.07500336130221837,1.1598934332081796e-11,0.00017559719258580304,JACANA
1657376468,1678268518,0,53.558,0,5,26.07112180037794,0.03835002635740643,0.04768262560699417,7.636356249482794e-13,0.00018640864071161952,JACANA
1657376468,8316703452,0,204.54699999999997,0,4,26.382580312661055,0.03789728663241585,0.05298790073730105,9.481876881946567e-13,0.00015175846870164926,JACANA
1657376468,1678268496,0,81.18799999999999,0,4,26.252018553513143,0.03808576495455229,0.00567976933152607,4.715722065009981e-13,0.0001536430090318961,JACANA
1657376479,1717477412,0,92.492,0,4,27.549218347362995,0.0362924347110324,0.0023741720863210917,1.7249030751035761e-12,0.00017671950608379655,JACANA
1657376479,1678268497,0,193.87400000000002,0,6,26.775639924411614,0.03734096406413407,0.06982172983301811,3.963296621625012e-12,0.0002163444611335308,JACANA
1657376479,1678257397,0,54.752,0,4,27.334822195499054,0.036577088413484504,0.07120307063865693,5.005230442246412e-12,0.0001667768883973542,JACANA
1664492400,1664492636,0,290.159,0,3,24.69884899501804,0.04048076120524163,0.0003310229428474102,1.4634523205020066e-13,0.00013555856671961119,JACANA
1664492400,1664492636,1,446.389,0,3,24.69884899501804,0.04048076120524163,0.0,1.46347845833715e-13,0.00013555856671961119,JACANA
1664492400,1664492439,0,94.146,0,4,24.318330183817213,0.04111418015357771,0.00045894246543322316,2.4921407021592917e-13,0.00017221863032775115,JACANA
1664492439,1664492580,0,318.729,0,5,23.699879745748152,0.042187058286277605,0.0003812643152279106,5.16754627834513e-13,0.00019857522249331437,JACANA
1664492469,1664492580,0,171.444,0,5,23.377254767222126,0.04276927373070055,0.0010244251460563019,8.528673333896452e-13,0.0001971934028156905,JACANA
1664492469,1717477129,0,203.183,0,4,22.960831472255627,0.043544947813400174,0.0010792987017059262,1.5125728574100801e-12,0.0001682816116104247,JACANA
1664492469,1664492617,0,91.718,0,4,22.829410754165952,0.043795620437956206,1.1877392997754223e-07,1.577171975770717e-12,0.0001609556323243805,JACANA
1664492580,1664492636,0,90.507,0,5,24.063219378113725,0.04155005996915872,0.0005154788561025333,4.3303138445320135e-13,0.00020395665295176718,JACANA
1664492580,1664492585,0,88.628,0,5,23.23466758288954,0.04303174145465031,0.00038435243740732664,7.892328591894402e-13,0.00019475276988081494,JACANA
1664492585,1716718071,0,162.445,0,4,22.905514516406114,0.04365010912527281,0.01963439959065753,1.1523121684692863e-12,0.00015685068894990477,JACANA
1664492585,1664492617,0,169.49,0,4,22.53873904827349,0.04436043232366347,0.019216434131066558,1.513542802764363e-12,0.00015882862762605407,JACANA
1664496551,1717477249,0,55.318,0,4,31.884040542862053,0.0313582654892051,0.0019448043294522765,2.0317498018368372e-13,0.00016933072373774414,JACANA
1664496551,1664496651,0,37.057,0,4,32.615873561243774,0.030654650605455684,0.0012107814421910654,9.316456335889067e-14,0.00017241400369377507,JACANA
1664496551,1664496604,0,209.61399999999998,0,4,32.62034014774094,0.030650453173796496,0.00039848653507465416,6.06737252335638e-14,0.00017656604925394157,JACANA
1664496565,1664496604,0,168.998,0,4,33.4710530836626,0.0298714296712603,3.2781604673801654e-05,2.9634813913061905e-14,0.00018026895389817486,JACANA
1664496565,1717477414,0,34.614,0,4,33.33293248582718,0.029995206951466517,0.0014083024877437182,2.740956653472955e-14,0.00018618592342685807,JACANA
1664496565,1664496651,0,62.933,0,4,32.620855523105995,0.030649968928725655,0.001667823524744648,6.21210090164504e-14,0.00017611690833800836,JACANA
1664496567,7299883047,0,6.093,0,4,28.10376224016492,0.03557631180008802,0.020210096829258676,1.1280878116889913e-14,0.00016438510566353973,JACANA
1664496567,1678268502,0,23.136,0,5,27.418656588215082,0.036465251497456205,0.016366216133395478,3.621095338388793e-14,0.0001893896246283934,JACANA
1664496567,1678268479,0,23.792,0,4,27.7065796254939,0.03608630952380952,0.004053041586553651,2.0073352061984944e-14,0.00015793540391937028,JACANA
1664496579,2363808387,0,87.235,0,4,28.78972685105652,0.03472864516514008,0.019532966654456706,2.274344068800983e-15,0.000180207877212714,JACANA
1664496579,1664496648,0,73.783,0,4,29.035560900188973,0.034434609741089604,0.019432127587905773,1.779813601664495e-15,0.00018220617497041177,JACANA
1664496579,2043174957,0,60.99,0,4,28.942106167325203,0.0345457998955316,0.0013371569036871704,6.518972184110628e-15,0.0001924620141871052,JACANA
1664496604,1664496636,0,146.869,0,4,33.334993987287405,0.02999335198899213,6.793868794715416e-05,1.751823191333882e-14,0.0001887937870853845,JACANA
1664496617,1717477245,0,158.213,0,4,31.87785603848136,0.03136434918975431,0.001328723954658765,1.996630548853804e-13,0.0001732195573817138,JACANA
1664496617,5114038622,0,45.045,0,4,31.880089331729945,0.031362152025607035,0.01765479449972183,1.903830500793845e-13,0.0001884790821851412,JACANA
1664496617,1717477416,0,112.624,0,5,30.890912214396153,0.03236641900609512,0.016048258322845597,7.918681768904798e-13,0.00020064877155229947,JACANA
1664496620,6742721657,0,23.025,0,4,29.90018897096719,0.03343885917184241,0.02463371307734226,1.582848616153343e-16,0.00017886897033588645,JACANA
1664496620,1664496648,0,184.944,0,4,29.505411441333106,0.0338862655821509,0.02030903551292997,5.133836433594618e-16,0.00018243813912836466,JACANA
1664496620,4880952389,0,71.616,0,4,30.1979041401821,0.03310919206744718,0.004874957181998243,1.5157436702707014e-16,0.0001959199296077275,JACANA
1664496622,1717477414,0,16.987,0,4,32.33860161484281,0.030917484315485834,0.00236942112912199,4.979221326569622e-14,0.0001842314546397819,JACANA
1664496622,1717477422,0,134.98000000000002,0,4,31.486686136402678,0.03175399925798215,0.0097773511418213,1.9281846931882655e-13,0.0001711154738610797,JACANA
1664496622,1664496646,0,53.147999999999996,0,4,32.14585122831129,0.031102869266410503,0.010309458348120687,4.7983925978094564e-14,0.000175706216447839,JACANA
1664496630,1678268502,0,86.953,0,5,27.2525339288782,0.036687531912479435,0.016757695006601455,7.637525421947983e-14,0.0001893517140334604,JACANA
1664496630,2363806009,0,66.184,0,4,27.32623260608143,0.03658858587001622,0.00028980838914520305,1.4239557282288908e-13,0.000163364354516068,JACANA
1664496630,4881092989,0,54.961,0,4,26.939701082288266,0.03711355984083257,0.016369660577364824,1.5639398279367657e-13,0.00015816307119200884,JACANA
1664496636,4908125320,0,19.07,0,2,34.14258718433259,0.029283902910276535,0.0004873294346978558,3.954973674163616e-15,0.00010644798738468365,JACANA
1664496636,1717477262,0,17.119,0,4,33.9421061673252,0.02945686997980534,0.0010300075207652461,4.877541853416031e-15,0.00019150793721401586,JACANA
1664496646,1717477411,0,73.505,0,4,32.90912214396152,0.03038149130316761,0.0027530609229494516,1.2741965789269747e-14,0.00017789552276892682,JACANA
1664496646,4908128068,0,93.904,0,4,32.65813434117849,0.030614982404275577,0.00759974990961304,1.6304366380714696e-14,0.00017449243918531544,JACANA
1664496647,1717477250,0,115.82900000000001,0,6,26.73389451984195,0.037399272577722374,0.026629352648824923,1.2606152380451694e-12,0.0002213057584617202,JACANA
1664496647,2363806009,0,54.531000000000006,0,5,26.96186222298574,0.037083054573258147,0.0008073064020573546,4.582359267620743e-13,0.00019443963296225997,JACANA
1664496647,4881092989,0,41.881,0,5,26.612609517265074,0.03756971700061971,0.016161331104184218,4.722336339657511e-13,0.00018878710840378415,JACANA
1664496647,1717477241,0,59.05,0,5,26.594914963064767,0.03759471348565006,0.00974397566749761,6.039957415855847e-13,0.0001874538920985227,JACANA
1664496648,2363808386,0,68.957,0,4,29.315581515203572,0.0341056924861995,0.0010371339565638988,7.489611222254765e-16,0.00018082820070833915,JACANA
1664496651,1717477422,0,114.652,0,4,31.626868235698332,0.031613253666485604,0.000797329391939241,2.0145968063654892e-13,0.0001692925995965633,JACANA
1664496668,1717477266,0,48.636,0,4,29.329324858271775,0.03408971099891053,0.028088252830739076,1.1126970625856915e-13,0.00018800871333464323,JACANA
1664496668,1717477353,0,13.0,0,4,30.143961518639408,0.03316844096929355,0.02026259490630875,2.7099415842197748e-14,0.00019840488571017004,JACANA
1664496668,1717477246,0,99.164,0,4,30.242570005153755,0.033060292430215514,0.00792887246958081,2.7230189699652893e-14,0.00018057128457706726,JACANA
1678236616,1678257398,0,36.748,0,4,29.97680810857241,0.03335339121464798,0.005094688952456697,1.2308543295889047e-09,0.0001546368696510171,JACANA
1678257333,1678257410,0,89.66799999999999,0,4,29.047586325373647,0.03442035413931372,0.0011366665098850792,1.2532247135234068e-10,0.00016991934505377297,JACANA
1678257333,1678257427,0,156.31799999999998,0,4,28.41762583748497,0.03518338280366826,0.009714638506793157,4.5783269941743036e-11,0.00017140138788634135,JACANA
1678257335,1678257378,0,113.246,0,5,29.558666895722386,0.033825213151149884,0.0028400034396930123,5.191091259548757e-09,0.00017705589233913424,JACANA
1678257335,1716573372,0,38.461,0,4,30.334650403710704,0.03295993838417017,0.0009181224787264015,7.787393553279046e-09,0.00014257344548024555,JACANA
1678257335,1716573281,0,42.711999999999996,0,5,30.15959457137949,0.033151248298292885,0.0017086817566569225,9.159948856242764e-09,0.0001733430655050992,JACANA
1678257357,1678257394,0,113.90800000000002,0,4,29.78989864284487,0.033562658946870653,0.0003661800261207627,9.574766177195773e-10,0.00016111246339472278,JACANA
1678257357,1678257378,0,63.504,0,5,29.43617935062704,0.033965964003081446,0.0018146281021968903,2.9060251199185797e-09,0.00018503234473692747,JACANA
1678257357,4900646953,0,39.677,0,4,29.562618106854494,0.033820692220078566,0.002069279408068741,7.671496171197965e-10,0.00016339629606613453,JACANA
1678257359,1678257388,0,137.26600000000002,0,5,29.94811887991754,0.033385342572621726,0.07909084732846551,2.8307904853440387e-12,0.00019585993644403595,JACANA
1678257359,4908127027,0,44.966,0,4,30.6450781652637,0.03262606160831909,0.08549608782429441,1.197306883211902e-12,0.00016493277789725842,JACANA
1678257371,1678257384,0,57.156,0,4,30.566053942621544,0.032710411690318957,0.002915306111298774,1.1070997936320153e-11,0.0001674196208728812,JACANA
1678257371,1678257388,0,112.74799999999999,0,5,29.942793334478612,0.03339128040069537,0.004463286740696082,4.670080310692757e-12,0.00019844771265162264,JACANA
1678257378,1716573089,0,110.545,0,5,29.02130218175571,0.03445152812061587,0.04543114699033988,3.424257881234837e-09,0.00018324757068484063,JACANA
1678257384,1678257431,0,56.312,0,4,30.464353203916854,0.032819610563177753,0.0032533367160148593,3.3651852546167375e-11,0.00016437647951185518,JACANA
1678257388,1717477416,0,113.241,0,6,30.00206150146023,0.03332531693407084,0.007462922342278911,2.5066065773011094e-12,0.00022738653119846246,JACANA
1678257393,4900646950,0,54.08,0,4,28.600927675657104,0.03495789435748351,0.022893556229241288,4.4472586379431225e-10,0.0001683227653662995,JACANA
1678257393,1716573089,0,69.754,0,4,28.480158048445283,0.03510613271565842,0.06791089484753941,1.4548502469281673e-09,0.0001612800442659215,JACANA
1678257394,1678257410,0,38.234,0,4,29.61415564336025,0.033761834044922966,0.0009058887639387146,4.417917232669962e-10,0.00016631984040618044,JACANA
1678257394,1678257398,0,109.871,0,4,29.995018038137776,0.033333142421864706,0.0006113294175944099,1.3061009112468747e-09,0.00015865311232858163,JACANA
1678257397,4900646949,0,128.842,0,4,27.959972513313865,0.03575927006850788,0.024201969841873894,9.885575095302904e-12,0.00017242657012226292,JACANA
1678257397,1678257427,0,42.948,0,4,27.872702284830787,0.035871233366410474,0.0849048312008662,1.2764964445271071e-11,0.00017171463969530888,JACANA
1678257410,4900646959,0,144.225,0,4,29.157533069919257,0.03429056243592614,0.000106896536979788,1.1244852044916421e-10,0.0001706433115393872,JACANA
1678257426,4900646982,0,21.451999999999998,0,2,30.55093626524652,0.03272659795205722,0.0004873294346978558,1.0355329981291338e-12,0.00010469490193258493,JACANA
1678268460,1678268528,0,16.271,0,4,25.503521731661227,0.03920353505415746,0.07548570223185716,2.6968539733772683e-13,0.00015051273822845425,JACANA
1678268460,1678268514,0,23.654000000000003,0,4,26.134169386703316,0.03825750852905796,0.0001235248871766439,2.572476945178185e-13,0.00015092157514857147,JACANA
1678268460,1678268518,0,34.969,0,5,25.805188112008246,0.03874524006071419,0.07552406621123992,6.296195564744435e-13,0.00018574239883908765,JACANA
1678268465,3974365874,0,17.2,0,4,26.593197045181242,0.03759714210040117,0.017985579894709287,9.518550236380998e-12,0.00015614302030990363,JACANA
1678268465,1678268467,0,174.138,0,4,26.684933860161486,0.03746789156199906,0.0015825438430207726,2.7159227091175776e-11,0.00016352261486329836,JACANA
1678268465,1717477436,0,14.664,0,4,26.254423638550076,0.038082276037611155,0.016496748682440797,1.7889184696861422e-11,0.00016085539821369184,JACANA
1678268467,1716635247,0,89.094,0,4,26.747809654698507,0.03737981618379052,0.08350021070495178,8.182701369909313e-11,0.0001670831417522185,JACANA
1678268467,3588259088,0,69.538,0,4,26.318673767393918,0.03798930816378483,0.08217006146313328,4.4536154953978235e-11,0.000163241106527207,JACANA
1678268468,1678268514,0,22.908,0,5,25.584607455763614,0.03907928663515256,0.06547686070050963,2.6436165418876935e-13,0.0001729818083108465,JACANA
1678268468,1678268471,0,17.928,0,7,25.15289469163374,0.039750025612129904,0.012868561443416813,4.196143622101513e-13,0.00022062661794152518,JACANA
1678268468,1678268475,0,16.061,0,6,25.887132795052395,0.03862259355361042,0.06246843582810847,3.0988419136389896e-13,0.00019245081347350117,JACANA
1678268468,1717477204,0,59.598,0,5,25.601099467445454,0.039054112089327894,0.010746308862578088,2.1737765656948674e-13,0.00017294866871122046,JACANA
1678268471,1678268475,0,14.226,0,7,25.355093626524653,0.03943303160062876,0.0037548002483800426,4.1333104333364236e-13,0.00021778314122105139,JACANA
1678268471,1716718287,0,112.055,0,6,25.237416251503177,0.03961690048806388,0.0010284634596755382,3.424510541729725e-13,0.00019253378978427048,JACANA
1678268471,1678268528,0,42.077,0,6,25.14808452155987,0.03975762875118692,0.0008064749845475117,3.8026827514960344e-13,0.00019867493196287265,JACANA
1678268471,1716634708,0,15.956,0,6,24.71688713279505,0.0404512187493484,0.01492204391879854,4.481952303396619e-13,0.00019967577528719953,JACANA
1678268475,1716718376,0,60.211,0,6,26.061673252018554,0.03836392999571537,0.004637765643833091,2.1138606642507166e-13,0.0001984483765106933,JACANA
1678268475,1716718278,0,114.27900000000001,0,6,25.97886961003264,0.03848620910840282,0.06134305284157126,2.2861027229269246e-13,0.00019524106829649506,JACANA
1678268479,1678268502,0,23.304,0,5,27.55626181068545,0.036283158255665346,0.0002407547560644781,3.866931828218425e-14,0.00018788484136899296,JACANA
1678268479,1716718347,0,23.013,0,4,27.241367462635285,0.0367025704411876,0.0043960606963287935,2.7556896476801628e-14,0.00015642042453139926,JACANA
1678268496,1678268518,0,31.244,0,5,26.318330183817213,0.03798980411099289,0.0595018193790594,6.652675514957203e-13,0.0001864480928359589,JACANA
1678268496,1678268514,0,11.713,0,4,25.92887819962206,0.038560411311053984,0.06526223620904022,2.9289787073743004e-13,0.0001515760066491733,JACANA
1678268497,3974365875,0,34.256,0,6,26.972169730286893,0.03706888315658737,0.005377727227593179,4.050815237969536e-12,0.0002096398783133113,JACANA
1678268497,8316703452,0,56.980999999999995,0,6,26.54251846761725,0.037668927665303165,0.053439954314795576,3.230844670918534e-12,0.00020901789413270194,JACANA
1678268497,1717477250,0,110.604,0,7,26.85328981274695,0.03723298765937574,0.0062956121584596255,3.463425994767074e-12,0.0002448424200370781,JACANA
1678268497,3974365874,0,74.417,0,6,26.700738704689915,0.03744571336657552,0.01789412396862658,4.964266062435579e-12,0.00020955089130416125,JACANA
1678268502,7301837478,0,79.436,0,5,26.984538739048272,0.037051891747359574,0.0006627585292746857,5.878706957061995e-14,0.00018379991403568574,JACANA
1691333371,1716574136,0,40.676,0,5,30.413159250987803,0.03287485525461067,0.012461998281103686,5.346605628503423e-08,0.00018319355052344365,JACANA
1691333371,4337850138,0,75.83800000000001,0,5,30.880261123518295,0.03237758269635168,0.012410450395493433,8.444156750173173e-08,0.00018881258759612213,JACANA
1691333385,1716573405,0,63.784,0,4,28.14138464181412,0.03552874959557051,0.002691417253291107,9.652782305693347e-09,0.00016552071895076237,JACANA
1691333385,1716636416,0,56.535,0,4,27.99330012025425,0.03571669663514351,0.031534834730827396,1.4671948655244987e-08,0.00016991138798174395,JACANA
1691333385,1716636036,0,163.39399999999998,0,4,27.443566397526197,0.03643215293992451,0.029341199018072167,4.7620392152263155e-09,0.00017009049508940366,JACANA
1691333387,3977837528,0,33.168,0,4,28.007215255110804,0.035698951113292035,0.037952190167514,7.327088968383435e-07,0.00016945591849693768,JACANA
1691333387,1716573490,0,23.588,0,4,28.251503178148084,0.03539026585265001,0.02244827276575548,7.443718810257862e-07,0.0001689479824006589,JACANA
1691333418,1691333429,0,76.084,0,6,29.386531523793163,0.03402334866917262,0.012362940823502415,7.325074994220585e-08,0.00020111693896599002,JACANA
1691333418,1716573456,0,122.007,0,5,28.779934719120426,0.03474046129602216,0.012455584488884898,5.2023382931900796e-08,0.00018059808584515243,JACANA
1691333418,1716573958,0,74.634,0,5,29.23672908434977,0.03419767667330642,0.011484251289528558,8.899984498449961e-08,0.00017759421560424043,JACANA
1691333418,1716573473,0,89.017,0,6,29.412128500257687,0.03399373861034531,0.010970078946655777,5.6749692495862394e-08,0.0001986971603185207,JACANA
1691333419,4337858030,0,64.461,0,4,31.313520013743343,0.031929601264017206,0.011951389156130232,6.761190847709969e-07,0.00017084244039353212,JACANA
1691333420,3977837528,0,19.971,0,4,28.252190345301493,0.035389405068833,0.04302264923825528,1.7851030019132807e-07,0.0001687602525493695,JACANA
1691333420,1716636416,0,18.696,0,4,27.90912214396152,0.03582442339297915,0.031211888415218457,4.726600904462609e-08,0.0001690587724851485,JACANA
1691333420,1716573456,0,62.537,0,4,28.330870984366946,0.03529112143298931,0.012818557618896267,5.3040524545713925e-08,0.00016228072887962769,JACANA
1691333429,1716574136,0,60.831,0,5,30.04294794708813,0.03327996340347667,0.012553572981116371,6.320030807032538e-08,0.0001751953342837854,JACANA
1691333429,1716574832,0,191.285,0,5,30.060642501288438,0.03326037386488973,0.00013255170585493712,9.240863674222532e-08,0.00017524921572561954,JACANA
1691333429,1716573583,0,85.713,0,6,29.896581343411786,0.0334428942469028,0.0006983907082679483,6.135123481156811e-08,0.00019539784756152814,JACANA
1697581840,7987774313,0,61.114000000000004,0,5,35.092939357498715,0.028490865299888386,0.053897709040929026,-2.3332425943328754e-17,0.0001954955082905022,JACANA
1716573079,1716635247,0,48.063,0,4,26.79573956364886,0.03731295439100386,0.08436440981946838,2.264182552822642e-10,0.00016973009188529933,JACANA
1716573079,1716635512,0,167.707,0,4,26.882666208555232,0.037192300810306486,0.01028035873527619,5.565728088415347e-10,0.00017107081245352893,JACANA
1716573089,1716573223,0,120.725,0,4,29.13983851571895,0.03431138465892008,0.022188157859104666,3.7221532496121816e-09,0.00015319777317902898,JACANA
1716573138,1716636081,0,56.668,0,4,25.628070778216802,0.039013011040279925,0.029926398171071518,9.006335482590775e-08,0.00019112416171418488,JACANA
1716573138,1716635353,0,98.325,0,4,25.476206837313175,0.03924556801553639,0.044481668194099405,5.069541281715193e-08,0.0001759706557632566,JACANA
1716573223,1716573281,0,70.11,0,5,29.859130733550938,0.03348483976756228,0.010330837655516645,8.870044203653902e-09,0.00017690644330980147,JACANA
1716573223,1716573302,0,61.645,0,4,29.650231918914276,0.03372075506680418,0.011745791483339107,7.3250367647555575e-09,0.0001495825575122156,JACANA
1716573281,1716573372,0,58.464,0,5,30.380003435835768,0.03291073387543683,0.010012523523176832,1.116845112861218e-08,0.00017179127676274369,JACANA
1716573281,1716573350,0,50.694,0,6,30.07576017866346,0.033243655431225046,0.0016952603025694602,1.8845068899310106e-08,0.00019834183987210553,JACANA
1716573302,1716573350,0,57.616,0,5,29.76516062532211,0.033590553089811445,0.012479933144530294,1.7300061461548755e-08,0.0001721660129097747,JACANA
1716573302,1716573442,0,149.066,0,4,29.183130046383784,0.03426048565121413,0.0017286357768931497,1.1580834614019998e-08,0.00014957196671763276,JACANA
1716573350,1716573416,0,61.638,0,6,30.017522762411957,0.033308151912643365,4.727202413106181e-05,2.6248004400770515e-08,0.0001930450878496521,JACANA
1716573350,1716573473,0,149.125,0,6,29.572410238790585,0.03380949338042651,0.011258462048641251,3.395101656479432e-08,0.00019473801501944138,JACANA
1716573372,1716573416,0,42.697,0,5,30.645937124205464,0.032625147149503896,0.010720534919772961,1.8571386625881597e-08,0.0001667344516556881,JACANA
1716573405,1716573442,0,66.767,0,4,28.559354062875794,0.03500878227184139,0.0023899690190081046,1.2711798309702301e-08,0.00015629800811752756,JACANA
1716573405,1716573456,0,78.244,0,4,28.380518811200826,0.035229384454277465,2.173562918589023e-05,2.2506600782599557e-08,0.0001595019116125609,JACANA
1716573416,1716573583,0,148.897,0,6,29.942277959113554,0.03339185514131295,0.001313164569831707,3.714716520254202e-08,0.00019128514174426956,JACANA
1716573442,1716573473,0,58.096,0,5,29.1946400962034,0.034246978380859355,0.0008916358923414095,2.8231789717629004e-08,0.00017346360077608028,JACANA
1716573473,1716573583,0,59.229,0,6,29.56193093970108,0.033821478382147836,0.0007801071720924974,4.485017736779126e-08,0.00019297806891405885,JACANA
1716573490,5689435141,0,118.458,0,4,28.85174368665178,0.034653995927262336,0.0036678577316364815,2.0410018400557182e-07,0.00016672153539740964,JACANA
1716573490,1716573651,0,105.083,0,4,29.05188112008246,0.034415265713052375,0.01949365248363414,2.2978597428141465e-07,0.00017013616278043666,JACANA
1716573651,1716573822,0,39.238,0,4,30.004981961862224,0.03332207329711037,0.019164411149736393,2.1946226398236778e-07,0.00017136168031564169,JACANA
1716573651,1716573811,0,27.573,0,4,30.030235354750044,0.033294051691589534,0.00034860148448408645,1.330741868029767e-07,0.0001713989870939182,JACANA
1716573811,1716573822,0,41.272999999999996,0,4,30.462978869610033,0.032821091216692515,0.0009044634767789841,2.0053030451918146e-07,0.00017154605403363424,JACANA
1716573811,1716573884,0,55.505,0,4,30.951039340319532,0.032303542288778124,0.0008427010331906621,1.0366452883697478e-07,0.0001713702042430726,JACANA
1716573822,7285099700,0,8.784,0,4,29.841436179350627,0.03350469468703046,0.020169951240926267,6.791669848015699e-07,0.00017107442831132958,JACANA
1716573884,1716574441,0,95.263,0,4,30.444768940044664,0.03284072249589491,4.750957199101689e-07,1.8120680712661007e-07,0.0001709180122968696,JACANA
1716573884,1716574145,0,61.837,0,4,30.92355265418313,0.032332255591480286,0.00047580836349003417,7.211936704364292e-08,0.00017040825464897542,JACANA
1716573958,5689435141,0,65.843,0,4,29.211819275038653,0.03422683807529904,0.0029033099443710425,1.0394388622231251e-07,0.00015791583956202606,JACANA
1716573958,1716574814,0,132.469,0,5,29.60883009792132,0.033767906563854415,0.012879488644974747,2.179340455847074e-07,0.00018541819846336902,JACANA
1716574136,1716574839,0,179.105,0,4,30.598866174196875,0.032675335174829886,0.0007171569892044,7.735255550100402e-08,0.00015453458676044279,JACANA
1716574145,5689435139,0,31.643,0,4,30.462978869610033,0.032821091216692515,0.0004438581763260753,5.26869331931003e-08,0.00016821072718162892,JACANA
1716574145,1716574530,0,93.42500000000001,0,4,30.72204088644563,0.03254432906678298,7.126435798652534e-07,7.076913629648158e-08,0.0001690640453535354,JACANA
1716574441,1716574530,0,59.394999999999996,0,4,30.157361278130907,0.033153703302838004,0.001970815820117358,1.7985657637390114e-07,0.00016957380300142958,JACANA
1716574441,7285099700,0,106.40199999999999,0,4,29.651778045009447,0.03371899677294137,0.0022683445147111017,6.703211859214862e-07,0.0001706595431434031,JACANA
1716574530,1716574774,0,87.478,0,4,30.387905858099984,0.03290217538781602,0.0016884901885607403,9.601975542158507e-08,0.000165162752068926,JACANA
1716574774,5689435139,0,74.92099999999999,0,4,30.2355265418313,0.03306799393185266,0.00039409189966548513,7.793755231958496e-08,0.00016430943389701954,JACANA
1716574774,1716574814,0,47.497,0,5,30.360762755540286,0.032931590561874044,0.0018050074138687092,2.150840132322214e-07,0.00019094243619121226,JACANA
1716574814,1716574832,0,49.811,0,5,30.20065280879574,0.033106178682351335,0.002188053338046283,2.1883857063906107e-07,0.0001844729706774861,JACANA
1716574814,7285419110,0,57.329,0,5,30.203916852774437,0.03310260099990331,0.012320538530500432,6.070386265623209e-07,0.0001914674667506818,JACANA
1716574832,1716574839,0,59.432,0,4,30.631334822195498,0.03264069992428704,0.0020202257749880157,1.0656088417259933e-07,0.00015456909810263774,JACANA
1716574839,1716574953,0,71.106,0,4,31.109603160968906,0.032138893030498814,0.001583018938740683,2.1472956644080053e-07,0.0001650851314217198,JACANA
1716574953,4337858031,0,27.744999999999997,0,4,31.39598007215255,0.0318457396747576,0.0018961070181614842,6.382532369654185e-07,0.00017157318888873094,JACANA
1716574953,1716575046,0,86.56400000000001,0,4,31.121285002576876,0.0321268292144383,0.0005424405382074354,3.9359505731698074e-07,0.00017360442706822776,JACANA
1716575026,1716575046,0,26.492,0,4,30.887991753994157,0.03236947925183121,0.0019588196531896266,6.853872636796452e-07,0.00017357163236482996,JACANA
1716575026,1716575063,0,58.257999999999996,0,4,30.45799690774781,0.032826459705802724,0.000791628243300319,1.8996289054090018e-06,0.00016980050385801418,JACANA
1716575026,7285419110,0,131.62,0,4,30.63700395121113,0.03263466002758806,0.0014787354282204009,8.972232014030122e-07,0.00016671765360800112,JACANA
1716575046,3891247078,0,25.961,0,4,31.451468819790414,0.031789555328574005,0.00146281972160341,6.900971965420477e-07,0.00018411965143751656,JACANA
1716575063,7285419110,0,131.001,0,4,30.085552310599553,0.03323283541181307,0.010440703540745873,1.8878680727006512e-06,0.00016589450526202992,JACANA
1716575107,3891247078,0,58.674,0,4,31.450953444425355,0.031790076252485304,0.0009302374195841107,2.300096587755264e-06,0.00018334789409715267,JACANA
1716575107,1716575121,0,26.254,0,4,30.841951554715685,0.03241779971147044,0.0010808427627956342,9.488072248393174e-06,0.00017008644894138655,JACANA
1716575107,4337858031,0,102.477,0,4,31.050163202198934,0.03220041716691656,0.00034978922378386186,2.316448064112528e-06,0.00017371661700581368,JACANA
1716634708,1716718318,0,91.897,0,4,24.36986772032297,0.04102723164877306,0.00207367404347791,4.7629551429267e-13,0.00015568993723521466,JACANA
1716634764,1716681825,0,99.909,0,5,24.798488232262496,0.04031811128352915,0.00041155166737218385,1.9376004125188462e-10,0.00018260349695358046,JACANA
1716634764,1716681312,0,61.471,0,4,25.358014086926644,0.03942849013271549,0.0007330726958213906,6.554360936578797e-11,0.0001593491793196635,JACANA
1716634764,1716681372,0,63.337,0,4,24.995533413502834,0.0400002749159788,0.0005311570148595689,5.797523932831761e-11,0.00015987654479614267,JACANA
