u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
381234119,4417696133,0,120.43799999999999,0,4,22.621387283236995,0.04418770191096753,0.0011674573347725504,7.123345587357395e-10,0.00040253381774794076,JAGUARE
381234119,485658490,0,181.234,0,4,22.279521056977703,0.04486573636515261,0.041484944722559036,1.5638717957736957e-09,0.00040166951314076383,JAGUARE
381234119,381234155,0,89.583,0,4,22.283649876135424,0.04485742343110189,0.04042009052647196,5.051986426064106e-10,0.00040770819346351345,JAGUARE
381234126,381234743,0,36.012,0,4,21.775805119735754,0.04590356648527711,0.04771461907544867,6.612833365003184e-11,0.0004159841559953745,JAGUARE
381234126,381234155,0,42.747,0,4,21.991329479768787,0.045453692056399375,0.050507088282374935,1.6811725459115113e-10,0.00041180467274784576,JAGUARE
381234126,485658498,0,107.788,0,4,21.847233691164327,0.04575348678988547,0.019619383951343928,9.159883930759539e-11,0.0004122707095230844,JAGUARE
381234155,381234162,0,86.341,0,4,22.560280759702724,0.04430738822495928,0.012922449358765048,2.2553523886336639e-10,0.000410198170624208,JAGUARE
381234162,4417751583,0,94.202,0,4,23.007018992568124,0.043447050589523174,0.009262706324166299,1.388337224472999e-10,0.0004137008379006032,JAGUARE
381234162,4417696127,0,70.571,0,4,23.066473988439306,0.04333506363327188,0.0026586691679648046,3.7975245337120443e-10,0.0004055470409847161,JAGUARE
381234177,381234710,0,57.734,0,4,22.627993393889348,0.04417480156919989,0.0016402636900664219,6.242276790876548e-11,0.0004160566187895362,JAGUARE
381234177,381234208,0,41.778,0,4,21.90503715937242,0.0456327515361707,0.0065894786027393655,6.429108057436137e-11,0.0004151588904910412,JAGUARE
381234177,1643762386,0,169.62,0,4,22.289430222956234,0.04484579049736038,0.005261183915432829,1.4934028989437963e-10,0.00041144661375409,JAGUARE
381234208,381234743,0,192.79500000000002,0,4,21.611478117258464,0.04625260302237166,0.0011799360948829458,4.7795138143007033e-11,0.0004174419541479802,JAGUARE
381234232,381241267,0,55.644999999999996,0,4,21.264244426094137,0.04700788318900237,0.014731176310321807,5.9393733884494685e-09,0.0003926939079852505,JAGUARE
381234232,381234610,0,96.47899999999998,0,4,21.36746490503716,0.046780800742000306,0.014760293417246063,2.632143628656004e-09,0.00038640196545185006,JAGUARE
381234232,381234278,0,259.426,0,4,21.424029727497935,0.046657287671760875,0.0002107523929755673,3.6449377450505687e-09,0.00038010840353702415,JAGUARE
381234278,381234419,0,123.401,0,5,21.910404624277458,0.045621572728814515,0.0006052198653541784,6.5925555794046616e-09,0.00045373644316241073,JAGUARE
381234278,381234392,0,101.34,0,5,21.53798513625103,0.046410428448193236,0.001057228287130724,4.098587163145395e-09,0.0004462909765242715,JAGUARE
381234287,381234610,0,71.427,0,4,21.807184145334435,0.04583751443663972,0.016971113750137788,1.2401710593611877e-09,0.00039306827301981655,JAGUARE
381234287,1643762386,0,32.955,0,4,22.190751445086704,0.04504521266698917,0.005159274041197933,3.9645852751881764e-10,0.00040560820748340894,JAGUARE
381234287,1643762415,0,36.035,0,4,22.518579686209744,0.04438943894389439,0.012139060529612446,4.396242735726634e-10,0.00040476425560890416,JAGUARE
381234304,381234317,0,57.219,0,5,22.061932287365813,0.04530823071452633,0.00708100309819883,3.369879884859303e-09,0.00045463159732516133,JAGUARE
381234304,1643762381,0,36.507999999999996,0,4,22.851362510322048,0.04374299859068406,0.004099965960715477,1.0013003714481203e-09,0.0003983163961352621,JAGUARE
381234304,381234689,0,25.954,0,4,22.959124690338562,0.04353768410451921,0.0027716712734089407,9.852031593997443e-10,0.0004037624582924771,JAGUARE
381234317,381234392,0,279.637,0,6,21.618084227910817,0.04623846903111213,0.0018725072810098923,4.765229664362183e-09,0.0005176923932076037,JAGUARE
381234317,381245948,0,59.748999999999995,0,5,22.135012386457472,0.04515864281584003,0.002847237098521891,3.3913968509998226e-09,0.00045173079547859257,JAGUARE
381234317,485366875,0,165.671,0,6,21.633773740710158,0.04620493539706472,0.005880269069798559,7.665911838851124e-09,0.0005168794495144632,JAGUARE
