u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
336187837,394912439,0,32.066,0,4,22.61042128603104,0.04421758700832573,0.0023303338309901014,3.447653426642777e-09,0.00020303551133311193,LAPA
336187839,2522578907,0,11.778,0,5,21.968736141906874,0.04550913917177202,0.02033641361645522,6.304694220370142e-09,0.00021051803345326499,LAPA
336187839,1833706364,0,136.406,0,6,21.93481152993348,0.045579524088712776,0.009193530697875171,7.823345768567864e-09,0.0002395547743219949,LAPA
336187839,394913048,0,121.27199999999999,0,6,21.513082039911307,0.04647303759894459,0.02080119791408699,1.2367699832308595e-08,0.00023878088177994088,LAPA
336187839,1833706362,0,115.47899999999998,1,6,21.561862527716187,0.04636789930484143,0.00807667746888466,1.150312951871188e-08,0.00024557700295093515,LAPA
336187849,1833706363,0,38.098,0,5,30.10310421286031,0.03321179980112695,0.0058266084809204055,4.0331768202999443e-13,0.00022203146339119516,LAPA
336187849,432483014,0,129.383,0,5,29.765853658536585,0.033588093322606594,0.0014310580277225482,2.9828226059554575e-13,0.00022125087953378246,LAPA
336187849,2033283105,0,93.505,0,5,29.426385809312638,0.0339755713456858,0.004679241344663869,7.971497362730298e-13,0.00021946560013781565,LAPA
338834369,338834446,0,92.274,0,5,26.26541019955654,0.03806444532615211,0.019273070282815274,0.0273297833320312,0.00024197312254766284,LAPA
338834371,8049106967,0,35.308,0,4,27.888248337028823,0.035849446635288135,0.002664439004026067,0.00196728580688919,0.00022001779342467097,LAPA
338834373,8049106961,0,21.294,0,4,28.818403547671842,0.0346923544483,4.42230540087314e-07,0.0001466398446742415,0.00022734393613963328,LAPA
338834374,4360214612,0,21.409,0,4,28.357427937915745,0.03525631001157226,0.03240554840124815,9.50421023464017e-06,0.00022158963247182186,LAPA
338834374,8656556531,0,10.096,0,4,29.007538802660754,0.03446615299944964,4.223301657833849e-05,8.011592680183487e-06,0.00022197717955234748,LAPA
338834374,9668894946,0,2.322,0,4,28.87427937915743,0.03462521981524001,0.032723069929030846,5.077917874854122e-06,0.00022092085877231727,LAPA
338834441,338836481,0,283.43600000000004,0,4,26.326607538802662,0.037975962874685215,0.020211483488880556,0.0017659097164643503,0.00022108104488204844,LAPA
338834441,2858317533,0,70.416,0,4,26.5470066518847,0.037660678042546795,8.22548804562404e-05,0.0045138009402035,0.00021976910853148358,LAPA
338834441,4360214509,0,14.77,0,4,26.659866962305987,0.0375012475464919,0.02017544169986344,0.004032657197664448,0.00021932698052507793,LAPA
338834446,2858317553,0,80.109,0,4,26.1119733924612,0.03828811616354604,0.019462123838702602,0.02671085775889608,0.00020390255673024594,LAPA
338834446,408859980,0,183.061,0,5,25.594235033259423,0.03906263536342372,0.00033211513560557285,0.1085658580881794,0.0002265160864943621,LAPA
338836454,338836471,0,531.758,0,4,28.06762749445676,0.0356203341628155,0.0003710314231332565,1.8846424373837677e-07,0.00023512468733855423,LAPA
338836471,338836474,0,83.827,0,4,27.45831485587583,0.03641076576467453,0.00047805121383438646,6.636142144121875e-07,0.0002255430208727732,LAPA
338836471,338836495,0,71.32300000000001,0,4,27.907982261640797,0.035824097247050414,0.00048534801774582714,2.8839070142672123e-07,0.00022407816196837093,LAPA
338836474,338836495,0,91.504,0,4,27.25011086474501,0.036688961577893864,0.061562250139744853,6.618530902540393e-07,0.00022134637415346023,LAPA
338836474,338836477,0,77.265,0,4,26.776053215077606,0.03733852268963233,0.06208562998393819,2.7508602511377654e-06,0.0002224112740503391,LAPA
338836477,349656723,0,20.85,0,4,26.580709534368072,0.03761292636742048,0.0003548900084200695,4.471515584557736e-06,0.0002218191616196502,LAPA
338836477,338836478,0,34.577,0,4,26.705764966740578,0.037436795828732265,0.06198833926511898,1.0326328759387817e-05,0.00022187040253249433,LAPA
338836478,338836480,0,57.759,0,4,26.29689578713969,0.03801887031087952,0.0630576527110501,4.296898751872214e-05,0.0002217102746798564,LAPA
338836478,349656723,0,39.61,0,4,26.5,0.0377274819060369,0.0008117141563302649,1.0333200444900001e-05,0.0002216782491093288,LAPA
338836480,2858317560,0,20.406,0,4,26.111751662971177,0.03828844128935838,0.05836315441275322,9.074483922359602e-05,0.0002217102746798564,LAPA
338836480,2858317571,0,32.082,0,4,26.153880266075387,0.038226766366549675,0.008067169512272782,0.00014044498549684107,0.00022156348453541465,LAPA
338836481,2858317571,0,39.117000000000004,0,4,26.377161862527718,0.03790317835256933,0.006455460308924566,0.0005596720611403766,0.00022148662316614844,LAPA
338836481,2858317554,0,49.751,0,4,26.236141906873613,0.0381069089372491,0.01418167007479003,0.0012442002803189419,0.000221410676813183,LAPA
338836504,4664524759,0,126.53800000000001,0,4,29.481374722838137,0.03391219981799174,0.004620645798102301,3.9753730250420116e-08,0.0002221575264478133,LAPA
348738586,349732954,0,113.861,0,4,29.525055432372504,0.03386202856756635,0.004025403491144776,8.396096879266793e-10,0.00019318152232946511,LAPA
348738586,348738678,0,101.20400000000001,0,4,29.244345898004436,0.03418706214175234,0.04469336618811426,6.487105609815077e-10,0.00019357350109084034,LAPA
348738586,6892826150,0,119.546,0,4,28.943237250554322,0.03454272450089632,0.046771849726524636,2.2005471851491754e-09,0.00019143706352554559,LAPA
348738669,4664524781,0,117.219,0,5,29.834146341463416,0.03351120756287532,0.02178560309632135,1.9297666940401217e-09,0.00022374767337977482,LAPA
348738669,348742846,0,82.16000000000001,0,5,30.35077605321508,0.03294078111073771,0.0009848474127744484,1.8936475741184563e-09,0.0002258825369697205,LAPA
348738669,348742862,0,106.58000000000001,0,5,29.792239467849225,0.03355834567552079,0.00010679867543108634,2.533717415563211e-09,0.00022636403433817301,LAPA
348738678,349732937,0,124.85,0,5,29.786252771618624,0.033565090519294905,0.02120406993610653,4.976754248824481e-10,0.0002302140230588786,LAPA
348738678,409012634,0,117.99000000000001,0,5,29.535033259423503,0.03385058895069931,0.06561595638545521,2.643828842784396e-10,0.00023146605370965906,LAPA
348742846,348742902,0,107.917,0,5,30.739467849223946,0.032524254336927905,0.0008877778092252829,7.37302801550573e-10,0.00022855151634488453,LAPA
348742846,348743010,0,185.18900000000002,0,4,30.385365853658538,0.0329032823012595,0.00014460938660855167,1.4587221727492558e-09,0.00019102788350129055,LAPA
348742862,12388796640,0,117.734,0,5,29.526164079822617,0.03386075711721725,0.0018881032909027872,2.17322531786665e-09,0.0002279511280297665,LAPA
348742862,9801580409,0,77.681,0,4,29.480266075388027,0.033913475134631006,0.0016846772424626228,4.414439721146033e-09,0.00019360733123319795,LAPA
348742902,348742949,0,189.87400000000002,0,6,31.06031042128603,0.03218828971602347,8.092818883597847e-05,3.027120760129518e-10,0.0002674771295473026,LAPA
348742902,8656512826,0,171.181,0,5,31.062971175166297,0.03218553257098805,0.0027581918785245774,3.268064808672897e-10,0.0002361750689291508,LAPA
348742902,348743113,0,124.89699999999999,0,5,30.827937915742794,0.032430916178776414,0.003551995697981306,3.395828181018961e-10,0.00022849295264950988,LAPA
348743113,349732937,0,102.03799999999998,0,5,30.556541019955652,0.032718960888179376,0.0022153538905673995,4.407313477279792e-10,0.00022859600018572168,LAPA
348743113,348743128,0,91.82900000000001,0,4,30.878270509977828,0.0323780527211495,0.00166455575288865,1.828064717141089e-10,0.00018815211237783067,LAPA
349619127,4663786882,0,141.19,0,5,26.477161862527716,0.03776002411817908,0.022752319056952217,0.008946021341194517,0.00022743548926645743,LAPA
349619127,2671866217,0,168.65300000000002,0,6,26.377827050997784,0.03790222252109882,0.008222171316573386,0.006175739513513758,0.0002718332830496004,LAPA
349619127,8674237058,0,61.721,0,5,26.40332594235033,0.037865618622930995,0.02695748926264249,0.0037207289588876125,0.00023735475888372022,LAPA
349648144,1828990334,0,11.859,0,6,25.907760532150775,0.038589914758139054,0.015576686313495462,0.005371585747096254,0.00026991896292409014,LAPA
349648144,408862151,0,60.143,0,5,26.143015521064303,0.03824265298333404,0.010213756553856604,0.005192939172855271,0.00023189741684374226,LAPA
349648144,349648188,0,96.99700000000001,0,5,25.531263858093126,0.039158980772236986,0.018883686292268397,0.00702928083475531,0.00023285107518629505,LAPA
349648188,2486942060,0,29.874000000000002,0,5,25.11042128603104,0.03981527267589715,0.019471410680044435,0.013765545715012076,0.00023644822511731332,LAPA
349656980,4663787990,0,24.058,0,4,26.220177383592016,0.038130110863994995,0.00045350741885954055,1.6888476916168115e-07,0.00021725097602471693,LAPA
349732937,4664524781,0,100.379,0,5,29.9450110864745,0.03338713976838551,0.021143705467384616,8.745704460491856e-10,0.00022651970029115073,LAPA
349732937,349732954,0,103.99799999999999,0,5,30.02549889135255,0.03329764058634568,0.0025532180231941076,6.885745557610869e-10,0.00022981816873171378,LAPA
349732954,12388796640,0,101.372,0,5,29.670731707317074,0.03369577401636588,0.0010664389474205577,1.3832787061950894e-09,0.00022863323551193136,LAPA
349733255,4663733905,0,38.844,0,5,28.617073170731707,0.034936426396411056,0.03388901074797105,2.5500357596735384e-09,0.0002324161582382344,LAPA
349733255,4663733892,0,111.927,0,5,28.337250554323724,0.035281414073442305,0.020459132591329452,2.4758174499231407e-09,0.00023738019392798647,LAPA
349733255,4663733899,0,31.03,0,5,28.464745011086475,0.03512338754907459,0.03793785245774045,2.5513295093118567e-09,0.000231201669377658,LAPA
349733494,349733556,0,48.592,0,4,27.967405764966742,0.035747980306501864,0.02763653425694656,4.781664275337345e-10,0.00021273317772757213,LAPA
349733494,4663726788,0,38.09,0,4,28.53148558758315,0.03504122725895071,0.0066763544636981795,3.321223758187381e-10,0.00021436982667297438,LAPA
349733494,4663733892,0,39.266999999999996,0,4,28.33569844789357,0.0352833466359923,0.020673393288001756,6.66994539220425e-10,0.00020940678877974647,LAPA
349733556,349733629,0,33.195,0,4,27.815964523281597,0.035942606616181746,0.005060001839679047,1.1835998842662186e-09,0.00020933805758544113,LAPA
349733556,8669023837,0,56.569,0,4,27.67028824833703,0.03613183431762999,0.02296768532997474,6.199069642538248e-10,0.0002092257901433278,LAPA
349733629,8035402807,0,48.94,0,4,27.8549889135255,0.035892251603967334,0.07271839997452753,1.7071526606379677e-09,0.00020589583731921003,LAPA
360703318,8034592516,0,17.22,0,5,27.20310421286031,0.03675235968244135,0.02445800225006899,1.4680486083102478e-15,0.0002469149070905583,LAPA
360703318,1707848237,0,119.947,0,5,27.50931263858093,0.036343266138457446,0.022285765837160104,7.028814996574032e-16,0.00024888275222929087,LAPA
360703318,464946683,0,25.798,0,5,27.529268292682925,0.036316921317364304,0.019169588336434843,1.303808709096168e-15,0.00024653480359481826,LAPA
360703318,13265893814,0,229.074,0,5,27.676053215077605,0.036124307997981074,0.02162905348513044,6.616836625987355e-16,0.00025188559117533235,LAPA
360705138,360705139,0,24.979,0,5,25.475609756097562,0.03924452761216763,0.025609570576456357,1.7781986731935793e-13,0.00023965928904037757,LAPA
360705138,2098758059,0,230.14499999999998,0,5,25.64789356984479,0.03898091154298361,0.025473363570109462,5.25469640442258e-14,0.00023619526720862637,LAPA
360705138,464948269,0,25.481,0,4,25.939911308203992,0.03854208515330501,0.00039026845162705464,7.792107238784904e-14,0.00019877319901810358,LAPA
360705139,464948269,0,28.179,0,5,25.637250554323725,0.038997094028921334,0.002163612917377184,1.773169853434865e-13,0.0002428569171529125,LAPA
360705139,8027459144,0,22.374,0,5,25.744567627494458,0.038834533365487305,0.0253535190937458,2.444814714933426e-13,0.00024465091215800826,LAPA
360705139,4639696206,0,24.637,0,5,25.14190687361419,0.039765411411941086,0.0027099887496550602,4.900379197114245e-13,0.0002451514498839601,LAPA
360705143,2392147472,0,166.147,0,4,26.730376940133038,0.03740232592862949,0.02827511515683264,3.141525851745074e-14,0.00021472200489161815,LAPA
360705143,4639008475,0,105.424,0,4,26.54678492239468,0.037660992599769474,0.010022270729998797,3.2176790245582603e-14,0.00020903361201925406,LAPA
360705143,8027459144,0,80.91499999999999,0,4,25.89379157427938,0.038610732910319315,0.0379937946210615,1.3057652421254688e-13,0.0002085974097593672,LAPA
360705154,8655969836,0,15.304,0,4,27.872283813747227,0.03586998027111309,0.0007838536323047641,3.3840396682469014e-13,0.0002215332674676933,LAPA
360705154,8655969835,0,8.513,0,4,27.16319290465632,0.0368063605047916,0.04515284371926498,4.884361164806131e-13,0.0002214392253217676,LAPA
360705154,464948680,0,70.295,0,4,27.851219512195122,0.03589710928357044,0.04563177939417954,1.5396409306705512e-13,0.000221505838508465,LAPA
360705160,1834141731,0,123.69,0,4,24.574722838137472,0.040683196188826334,0.0017423883279440173,5.801808683623373e-11,0.00020522656417976451,LAPA
360705160,464948867,0,23.634,0,4,25.246341463414634,0.03960091690745734,0.0032333685938483966,2.0062055989535022e-11,0.000212440503849508,LAPA
360709309,432483950,0,390.308,0,5,23.59578713968958,0.04237104973829369,0.004970892385851453,7.182186923955791e-11,0.00024294546877677047,LAPA
360709309,1833706416,0,420.38899999999995,0,6,24.20110864745011,0.04131125912759856,0.009823266986959506,6.188887315183073e-11,0.000276944729014007,LAPA
360709309,366076083,0,564.369,0,5,24.19711751662971,0.04131807310614044,0.0,5.67883834035773e-11,0.00023884268184634638,LAPA
360709309,366077048,0,125.78599999999999,0,6,23.686252771618626,0.04220922068804119,0.015237495489248493,1.509771640149964e-10,0.0002759354043515478,LAPA
360710683,464945985,0,130.078,0,4,25.786474501108646,0.0387714214468129,0.00084709259953725,1.3152561370566215e-12,0.00021894799940832437,LAPA
360710683,464945959,0,67.723,0,4,26.314634146341465,0.03799324227538149,0.003897156634519455,5.612685484737824e-13,0.00021940633371184451,LAPA
360710683,464946075,0,128.498,0,4,26.431263858093125,0.03782559456398641,0.003432372336887688,1.7132110421160232e-12,0.0002176247880224172,LAPA
360710693,464946274,0,91.068,0,4,27.617960088691795,0.036200293841373826,0.0011666041647503344,3.715328094388487e-14,0.00021796416501650699,LAPA
360710693,4359597416,0,60.97300000000001,0,4,27.47671840354767,0.03638637830858618,0.0016997130808255915,4.155831793606061e-14,0.00021574711782807588,LAPA
360710693,464945959,0,58.284,0,4,26.890465631929047,0.03717965632111877,0.003207055876713201,1.3134487391222888e-13,0.0002189009783353615,LAPA
360710718,7169682195,0,26.439,0,4,27.846563192904657,0.03590311176227028,0.0059564031444360324,1.9159096292076895e-15,0.0002199353258062956,LAPA
360710718,751215679,0,26.521,0,4,28.025277161862526,0.03567416174818425,0.022725121878736848,1.4359549656004889e-15,0.0002205294937414229,LAPA
360710718,7169682196,0,39.225,0,4,28.342128603104214,0.035275341683421606,0.01687109510433103,1.4778434817196045e-15,0.00022101731668792293,LAPA
360713612,464946664,0,122.44200000000001,0,4,26.587583148558757,0.03760320240180135,0.000840016910895853,6.5081460446944306e-15,0.00020051910300943168,LAPA
360713612,2098758059,0,161.739,0,5,25.992239467849224,0.03846449136276391,0.000533772261885388,1.7519201164580397e-14,0.00023935418785911466,LAPA
360713612,464947872,0,49.226000000000006,0,4,26.58381374722838,0.03760853427639645,0.0009591980414493842,8.868034630376006e-15,0.00020626702464847117,LAPA
366076076,8669178842,0,96.496,0,4,27.669844789356983,0.036132413395196766,0.06762125076948114,8.552004110689389e-14,0.00022105062328127163,LAPA
366076083,366076085,0,179.176,0,4,24.734146341463415,0.04042097336644226,0.004576643859363612,1.635885141908e-11,0.00021596322291595306,LAPA
366076083,1833706416,0,103.44000000000001,0,5,24.770288248337028,0.04036199581073097,0.005011577595539486,3.180075270888637e-11,0.00024075366650086962,LAPA
366076085,7119525867,0,29.847,0,3,25.329046563192904,0.03947161090393403,0.004440657968286764,3.646588766669638e-12,0.00017657051373831797,LAPA
366076085,7119525867,1,77.339,0,3,25.329046563192904,0.03947161090393403,0.0,3.64659058085302e-12,0.000176570513738318,LAPA
366076090,7119525867,0,164.81599999999997,0,4,25.807317073170733,0.03874010877129675,0.004312189996391399,1.3679290134411648e-12,0.0002199212328419061,LAPA
366076090,1707745168,0,41.839,0,4,26.261640798226164,0.038069908814589666,0.002901695688782911,3.476723096743277e-13,0.00020538582927520302,LAPA
366076090,1707745166,0,28.067,0,5,26.34390243902439,0.03795103147015007,0.0015672650340694408,3.7679848804657843e-13,0.00024339799497000356,LAPA
366077039,7158788737,0,57.80200000000001,0,4,22.625277161862527,0.04418855350842807,0.001597557826065422,4.5407705831491463e-10,0.0002237834615231095,LAPA
366077039,394912972,0,21.451999999999998,0,5,22.368736141906872,0.04469534014650635,0.0958696109786385,8.449159203572251e-10,0.00024749903250462815,LAPA
366077039,432487967,0,42.165000000000006,0,4,22.13569844789357,0.045165878676175976,0.09579531624790383,1.6070017884646004e-09,0.0002107712585153058,LAPA
366077041,366077042,0,141.579,0,6,23.32350332594235,0.042865698884864384,0.016340418456226254,6.177804624634151e-10,0.0002563211747542466,LAPA
366077041,432483821,0,118.06800000000001,0,6,22.919955654101997,0.04362042778782807,0.04290299584657077,1.4041288377145614e-09,0.00025622731843846737,LAPA
366077041,1837045837,0,91.704,0,5,23.203547671840354,0.04308730219402186,0.016577011795172965,7.048953187677894e-10,0.00022227174195462728,LAPA
366077042,4664714607,0,99.127,0,5,24.09667405764967,0.04149030144650153,0.01678707130171444,2.7065279388735536e-10,0.0002283299258414792,LAPA
366077042,432484475,0,117.026,0,6,23.925277161862528,0.04178753139393715,0.001376442556021765,3.2978739424806665e-10,0.00025377280638712985,LAPA
366077042,432483820,0,116.96000000000001,0,5,24.026164079822617,0.04161206371472342,0.0019595235231268885,3.2475533063963406e-10,0.00022180566535256682,LAPA
366077048,2632416343,0,9.87,0,5,23.32993348115299,0.04285388431637172,0.05411774122791501,2.265222558501228e-10,0.00024072572219839764,LAPA
366077048,394912561,0,49.162,0,5,23.58048780487805,0.042398540640162484,0.00847158934118263,2.2676366105820603e-10,0.00024070597937609598,LAPA
366077048,12346048968,0,65.378,0,5,23.376274944567626,0.04276893016020564,0.06015153471686632,2.411206182048819e-10,0.00023889011441055033,LAPA
389152610,7845052416,0,830.561,0,3,28.124833702882484,0.03554788202738819,0.0032806872616377393,1.788852269376191e-09,0.00018595784591315725,LAPA
394903228,394903230,0,105.197,0,5,25.844345898004434,0.03868460337342782,0.020075718713073752,6.297154180856831e-09,0.00022984816374232262,LAPA
394903228,394909235,0,111.33200000000001,0,5,25.243458980044345,0.039605438830721665,0.015413503244203243,1.7587818733238346e-08,0.0002252052905032781,LAPA
394903230,394909281,0,90.333,0,5,26.28780487804878,0.03803201808397578,0.0007577620304396126,5.124080248295442e-09,0.00022507032972891248,LAPA
394903230,394905648,0,273.275,0,5,26.197339246119736,0.038163351671603896,0.0029277872906480623,3.058044594009879e-09,0.00023335715005675365,LAPA
394903230,394908236,0,101.702,0,6,25.798447893569843,0.0387534271299774,0.016661035597789555,4.721193855718056e-09,0.0002603276548819364,LAPA
394903234,394908236,0,102.733,0,5,26.163636363636364,0.03821251207647587,0.0001585396486213021,3.146977049142691e-09,0.00022119294107414718,LAPA
394903234,394908051,0,92.053,0,4,25.85210643015521,0.03867299065981663,0.001278267376122381,1.8084254183081408e-09,0.00018809927628294214,LAPA
394903234,394908050,0,77.435,0,5,26.46407982261641,0.03777869010414485,0.0011464826751763615,1.869854652348809e-09,0.00022634022990322637,LAPA
394905648,394908049,0,74.712,0,4,26.936141906873615,0.03711660986812861,0.0005198419998726376,1.0144590837545967e-09,0.000197988861537345,LAPA
394905648,394911333,0,91.236,0,4,26.666962305986697,0.037491269498120865,0.0029401697457705073,7.668898663809817e-10,0.0002056054297192343,LAPA
394905666,394910918,0,189.89200000000002,0,4,26.23170731707317,0.03811335108406238,0.001587828754183501,1.2884432700915047e-10,0.0002051464152878634,LAPA
394905666,394905668,0,120.26,0,4,25.676274944567627,0.03893782383419689,0.0018458702743244487,1.4483843211571291e-10,0.00019803326328436248,LAPA
394905666,394911064,0,137.758,0,5,26.188248337028824,0.03817659958174229,9.507956611877251e-05,2.8095322536010857e-10,0.00023183233019410447,LAPA
394905668,394911065,0,136.07899999999998,0,5,25.521064301552105,0.03917463075586446,0.00029828449928889333,3.4454909871831894e-10,0.00022735327944926854,LAPA
394905668,394906269,0,232.707,0,4,25.196230598669622,0.039679676156113876,0.0019599657536669758,9.457876477886202e-11,0.00020263624771237206,LAPA
394906269,394906776,0,176.745,0,4,24.778270509977826,0.0403489932885906,0.0006704214987723681,3.697613075104366e-11,0.0002098180648440387,LAPA
394906269,394906784,0,127.647,0,4,25.514412416851442,0.039184844007995136,0.001710326613787687,2.798037519084921e-11,0.00020641757665814007,LAPA
394906377,394906773,0,55.934,0,4,23.99068736141907,0.04167359840292797,0.009089164290414564,7.069925230658278e-11,0.00021145557724976336,LAPA
394906377,394910893,0,171.874,0,4,23.348337028824833,0.042820106171831226,0.16513551712670435,1.975182358481102e-10,0.00021030104631585296,LAPA
394906377,2522578875,0,428.87299999999993,0,4,23.775831485587585,0.04205019164591668,0.17032796701313957,5.090170028062386e-11,0.0002067635881498933,LAPA
394906773,394906776,0,28.691,0,4,24.402882483370288,0.040969679347974235,0.008240966114527097,4.67870805720079e-11,0.000211305343683332,LAPA
394906773,394907774,0,109.36200000000001,0,4,24.590243902439024,0.04065751744783683,0.002380748112560055,1.191746725135332e-10,0.00020485381755973656,LAPA
394906776,1707702755,0,8.723,0,4,24.193348115299333,0.04132451059461838,0.007357610610702687,4.7377819583230506e-11,0.0002075404846167756,LAPA
394906781,1707704060,0,30.666,0,5,25.319955654101996,0.03948578284133003,0.0014843468078030695,1.7070685888008218e-11,0.00024614980922539034,LAPA
394906781,394906784,0,36.169,0,4,25.198669623059867,0.03967583548915052,0.00042100347416312297,1.7147338613755476e-11,0.0002040605306437421,LAPA
394906781,1707702755,0,47.141999999999996,0,4,24.457871396895786,0.040877566746747654,0.002041778403583129,4.015672843521002e-11,0.00020360736499396115,LAPA
394906784,1707704060,0,22.901,0,5,25.749667405764967,0.03882684210073107,0.0017300058728215724,1.5296007873371974e-11,0.0002467426957205102,LAPA
394907767,394907948,0,152.696,0,6,23.302660753880264,0.0429040392026262,0.004275705976834195,2.3885519561240016e-08,0.00025608157644515427,LAPA
394907767,394907768,0,146.421,0,6,23.090687361419068,0.04329789992221934,0.0009755605714326148,1.4192654624237437e-08,0.000259327659562512,LAPA
394907767,5138649831,0,110.921,0,5,22.87139689578714,0.04371303926320892,0.0011880523459445692,1.503886768095514e-08,0.00023200131875701627,LAPA
394907768,394907975,0,127.60999999999999,0,5,22.658093126385808,0.044124554742239794,0.005917044626368262,7.775625998222016e-09,0.0002266973288060552,LAPA
394907768,394907769,0,93.613,0,5,23.30221729490022,0.04290485569923782,0.0017041353862264645,7.629950863755012e-09,0.00022057361279946444,LAPA
394907768,394908029,0,227.40699999999998,0,6,23.163414634146342,0.043161955450046426,0.004766802991601158,1.8580771077731558e-08,0.0002501089073430464,LAPA
394907769,394911487,0,123.95400000000001,0,4,24.122838137472282,0.04144530029229553,0.002800424895102916,2.0366786072645053e-09,0.00018498865589564904,LAPA
394907769,394907770,0,115.24799999999999,0,5,23.958758314855874,0.041729135432283855,0.002702249715203532,2.1348531893113228e-09,0.0002215805413781085,LAPA
394907770,394910892,0,96.486,0,5,24.04079822616408,0.04158673356452446,0.02192402125536868,8.200520942442328e-10,0.00022884249806212826,LAPA
394907770,394907771,0,137.124,0,6,24.68980044345898,0.040493574372928845,0.00012404566649449158,9.207575550749393e-10,0.00026037042018981415,LAPA
394907770,394910891,0,118.35799999999999,0,6,24.602882483370287,0.04063663154859002,0.019811264850101536,1.1053387772951225e-09,0.00025546168872903004,LAPA
394907771,394907774,0,224.32800000000003,0,5,24.940133037694014,0.040087126600284496,0.0,3.7620787193437945e-10,0.00023108412385987323,LAPA
394907771,394911065,0,117.495,0,6,25.2430155210643,0.0396061346028846,0.0018785953342909099,5.574025534074775e-10,0.0002589964420708707,LAPA
394907771,394911066,0,96.194,0,5,24.933259423503326,0.04009817784062108,0.0021837344069511565,4.028795436144315e-10,0.00022944730813862443,LAPA
394907774,394911066,0,55.99900000000001,0,4,25.00310421286031,0.03998616579759498,0.0024565906501850293,2.048110350404361e-10,0.00019696563785041968,LAPA
394907948,394907950,0,104.277,1,6,23.71707317073171,0.04215436969447665,0.02836466684120032,4.449018254782705e-08,0.0002480055452829018,LAPA
394907948,394908595,0,116.419,0,5,23.352549889135254,0.04281238131409039,0.03053955663734973,2.7727106937583173e-08,0.00022231850159626574,LAPA
394907948,394908029,0,123.29899999999999,0,6,23.577161862527717,0.04240452164426848,0.006068729701618211,2.8273636024348245e-08,0.00024686282422568866,LAPA
394907950,394907953,0,100.494,0,6,24.19911308203991,0.041314665835914165,0.02804228077747667,7.903175889159383e-08,0.00024742794858981785,LAPA
394907950,394908030,0,122.775,0,6,24.100221729490023,0.041484193868914,1.768922160349256e-05,4.964434530645347e-08,0.0002416026992919024,LAPA
394907950,394908359,0,130.497,0,5,23.87560975609756,0.04187446020115343,4.4444169278775056e-05,5.220299853712875e-08,0.00021884388880023077,LAPA
394907953,394907955,0,102.363,0,6,24.636141906873615,0.04058177105365002,0.027446596239979058,1.1291077473169898e-07,0.00025439753058483004,LAPA
394907953,394908593,0,143.44299999999998,0,5,24.27339246119734,0.04118823819571949,3.95796333378146e-05,1.241941876600897e-07,0.0002222601836674014,LAPA
394907953,394908031,0,120.96499999999999,0,6,24.4980044345898,0.04081060043806455,0.0003533422015297639,7.977758130001956e-08,0.00024458144626523425,LAPA
394907955,4360284777,0,76.892,0,5,25.198669623059867,0.03967583548915052,0.011542880442089027,8.639023957846916e-08,0.00023002942594386772,LAPA
394907955,394908032,0,119.97500000000001,0,6,24.848780487804877,0.0402345004818503,0.015750261800479733,9.502570064491077e-08,0.0002534324667574775,LAPA
394907955,394910259,0,128.966,0,5,25.017294900221728,0.039963484241500334,0.00012006559163370575,1.9737191459675402e-07,0.00023217914048804877,LAPA
394907975,394921503,0,47.964,0,4,22.48159645232816,0.04447096417863342,0.09199699813909389,2.988317460056309e-09,0.00019460060583360308,LAPA
394907975,394912523,0,143.09,0,4,22.74190687361419,0.04396193670417097,0.09256062096243517,2.1827189864280525e-09,0.0001993898980770492,LAPA
394908029,394908030,0,102.81,0,6,23.582261640798226,0.04239535146113054,0.004433582279645367,3.342779877764037e-08,0.00024045997823468919,LAPA
394908029,394908053,0,90.116,0,5,23.793569844789356,0.0420188427811274,0.006037331333272011,1.760574343545237e-08,0.00021043288559854627,LAPA
394908030,394908234,0,89.799,0,6,24.316629711751663,0.04111500164131743,0.0001779977923851439,3.143198046094966e-08,0.00024108123833979972,LAPA
394908030,394908031,0,102.08,0,6,24.06430155210643,0.04154611628121257,0.004191239943677518,5.039016772209829e-08,0.00023875619696731883,LAPA
394908031,394908032,0,103.80099999999999,0,6,24.498226164079824,0.040810231067908445,0.004195662249078392,6.189250721800145e-08,0.00024361638243788168,LAPA
394908031,394908383,0,91.997,0,5,24.714634146341464,0.04045288571095341,6.522900466287882e-05,3.917208002266922e-08,0.00020741082694600708,LAPA
394908032,394909235,0,161.274,0,6,24.805764966740576,0.040304270876164255,0.015524503109765159,4.621118757853753e-08,0.0002513630632325852,LAPA
394908032,394908033,0,95.776,0,6,25.046563192904657,0.03991678470254958,0.004188586560436995,5.218696077833892e-08,0.0002574014933907892,LAPA
394908033,8035324480,0,249.18100000000007,0,5,25.662305986696232,0.038959019155499104,0.0026131402613759386,3.766659597214356e-08,0.00023769941249000883,LAPA
394908033,4360284759,0,87.492,0,5,25.672062084257206,0.03894421364472582,0.008717469521471177,3.624261744284495e-08,0.00023452803509293161,LAPA
394908033,4646305922,0,163.67000000000002,0,5,25.588026607538804,0.03907211313495433,0.010058754749556,2.8839027837325126e-08,0.0002282412951929219,LAPA
394908049,394908050,0,36.878,0,5,27.008647450110864,0.03701696918946876,0.0005134296570413715,1.400485956278254e-09,0.0002317376051720349,LAPA
