u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
25714350,25714472,0,96.815,0,4,32.106785714285714,0.031140502119044705,0.0400049366705738,8.81746538798381e-13,0.00018136092506220312,JARDIM SAO LUIS
25714472,25714476,0,196.462,0,4,32.54553571428571,0.030720693533785082,0.03955769477947087,7.156308549213814e-13,0.00018747226632501155,JARDIM SAO LUIS
25714472,177362036,0,399.713,0,4,32.097678571428574,0.031149337680183815,1.8032915826569393e-05,2.8968085580971777e-12,0.00018164767165949316,JARDIM SAO LUIS
27689041,31943764,0,51.664,0,4,32.80642857142857,0.030476387467613057,0.059726807719878476,2.5035568624767165e-17,0.00016973834045660869,JARDIM SAO LUIS
27689041,31943780,0,36.999,0,4,33.41482142857143,0.02992149548692571,0.010406527148171097,1.2493734908234318e-17,0.0001672490695597116,JARDIM SAO LUIS
27689041,5599492132,0,301.01500000000004,0,5,33.150357142857146,0.030160200816625547,0.04917576145905473,2.0177609549226274e-17,0.00018779824926127943,JARDIM SAO LUIS
27689047,30480269,0,249.94,0,4,33.050178571428575,0.03025161956116511,0.010196143130194455,1.7655960512848986e-16,0.00015623539659977197,JARDIM SAO LUIS
27689047,31943764,0,290.69599999999997,0,4,32.683392857142856,0.030591114972107942,0.020897463689572945,8.802493807623257e-17,0.00016808879191950707,JARDIM SAO LUIS
27689047,30480273,0,249.649,0,5,32.95214285714286,0.030341620965469402,0.010874487708521577,2.266192139650826e-16,0.0001898081536055561,JARDIM SAO LUIS
27835567,1733690338,0,256.983,0,4,32.84589285714286,0.03043977013868879,0.00516176228908043,1.7593088083960445e-16,0.0001795739858252147,JARDIM SAO LUIS
27835716,28109005,0,15.668,0,6,34.98553571428572,0.02857813688309965,0.0012197157321843426,3.015558238797853e-15,0.00019700108373526908,JARDIM SAO LUIS
27835716,27835725,0,74.914,0,4,34.58821428571429,0.028906419403801873,0.028641897625474245,1.0052650061522353e-15,0.00015061406957191315,JARDIM SAO LUIS
27835716,3347746103,0,18.938,0,4,34.82642857142857,0.028708698238201696,0.02881877367219868,7.856076547829488e-16,0.00015970903490125082,JARDIM SAO LUIS
27835725,8672192961,0,93.107,0,4,34.50660714285714,0.02897478226219616,0.000647650253515939,6.558608077487215e-16,0.00015320184090600257,JARDIM SAO LUIS
27835725,302727652,0,95.338,0,6,34.323214285714286,0.029129597835700537,0.02815053264245524,1.247761329586854e-15,0.00021027063867885,JARDIM SAO LUIS
27835734,27835753,0,51.167,0,4,33.575535714285714,0.029778271807172525,0.014702070012475964,7.699765922091184e-17,0.00017894913373351346,JARDIM SAO LUIS
27835734,31943865,0,53.969,0,4,33.809285714285714,0.029572391354868697,0.030177637010193714,8.862733645042957e-17,0.0001753409558877251,JARDIM SAO LUIS
27835734,8672192961,0,101.886,0,4,33.97571428571428,0.029427532270949838,0.018639128741590235,3.434853327977848e-16,0.00016473554556130517,JARDIM SAO LUIS
27835753,31943719,0,41.343,0,4,33.07714285714286,0.030226958624859634,0.013910284325367516,1.0877280492036965e-17,0.00018267722580966853,JARDIM SAO LUIS
27835753,31943702,0,179.345,0,4,33.635,0.02972562594236446,0.0009378395160016549,9.319491448993073e-18,0.00019299234234707952,JARDIM SAO LUIS
27835831,30125194,0,70.99799999999999,0,5,32.00232142857143,0.03124215319201174,0.00014439121963260172,5.314834870981948e-15,0.00017059193326799323,JARDIM SAO LUIS
27835831,30517871,0,27.405,0,4,31.83375,0.03140759189763784,0.0157474675583368,2.3085164359509e-15,0.00015561248929382257,JARDIM SAO LUIS
