u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
172021638,778021642,0,128.75,0,5,15.037275655775426,0.06647080426000734,0.018437306338602404,1.8958756971001097e-10,0.00047870652972861494,BELA VISTA
176013188,459347476,0,47.599,0,5,14.585365853658537,0.06853032119644097,0.024706623059185393,2.557320600141894e-06,0.0004882107019277374,BELA VISTA
176014739,2419408205,0,18.406,0,4,13.943396226415095,0.07168553417604541,0.035622330746733634,8.628965936186776e-07,0.00039378272132988104,BELA VISTA
176014739,176014741,0,79.34500000000001,0,5,13.96364473078693,0.07158158389084797,0.03701891667234987,1.3186707068354407e-06,0.00047263365024527,BELA VISTA
176014739,7279712305,0,97.834,0,4,13.37413713759779,0.07473676966485444,0.004772904058599282,1.0201716634396819e-06,0.0004143539054133934,BELA VISTA
176014741,455606507,0,118.612,0,6,14.28025770823746,0.06999452160742484,0.026897869341627845,1.3909671816701396e-06,0.000540188051611939,BELA VISTA
176014741,457593233,0,227.393,0,6,14.251725724804418,0.07013465077981207,0.021031813100628315,1.2946771645956148e-06,0.0005362360448142687,BELA VISTA
303195233,303195235,0,62.712,0,4,14.85043718361712,0.0673070963743415,0.0033624807635855786,1.2498867895341936e-11,0.0004883543751904572,BELA VISTA
303195233,1647221989,0,41.018,0,4,14.658536585365853,0.06818823972624243,0.0018463004310340567,3.434927183806038e-11,0.0005025998680788336,BELA VISTA
303195233,7990835317,0,47.772,0,3,15.286700414173954,0.06538623637786742,0.0014054813773717498,7.5624332920726e-12,0.0004455592386151969,BELA VISTA
303195235,4229197514,0,69.54,0,4,15.160147261849977,0.06593206447500227,0.009658483839435118,8.344597996313214e-12,0.0004540984858492124,BELA VISTA
303851001,457566777,0,218.758,0,5,15.800736309249885,0.06325906509392748,0.006934498835190012,1.52657956419057e-10,0.0004992340933625908,BELA VISTA
303851001,2099094545,0,116.425,0,4,16.2080073630925,0.06166950596252129,0.0020093837132185424,7.746705548481135e-11,0.00044395005103307054,BELA VISTA
303851001,457593092,0,93.717,0,4,15.987114588127014,0.06252158894645941,0.005484540199040674,6.39808954731698e-11,0.0004370481237286426,BELA VISTA
303863647,303863648,0,122.79799999999999,0,5,14.886332259549011,0.0671448002967726,0.013970801173804278,5.2518466749936105e-11,0.0004297757152230531,BELA VISTA
303863647,1953466378,0,116.219,0,6,14.6764841233318,0.06810485388185125,0.028773821278513627,1.209618084516544e-10,0.0004928674231986632,BELA VISTA
303863648,457593046,0,117.727,0,5,14.839852738150023,0.06735510280026048,0.04019360456554119,7.225837812560444e-11,0.00044213538757896634,BELA VISTA
303868282,4229198006,0,274.96999999999997,0,4,14.923147722043257,0.06697915381768842,0.010005406457900297,1.94278465408905e-12,0.000411518961889011,BELA VISTA
344992859,1944745397,0,415.111,0,5,14.789231477220433,0.0675856489404736,0.008208525203285782,3.15834040664992e-09,0.0005144011982535459,BELA VISTA
344992859,457566852,0,46.756,0,5,14.237459733087897,0.07020492598099425,0.04183827475678352,1.0480928595482987e-08,0.00048252196126460803,BELA VISTA
