u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
155430131,461895090,0,80.03,0,4,20.157466063348416,0.049594444943282155,0.010127525509956407,1.4986635743177385e-07,0.000287706006273806,BELEM
155430132,461895061,0,228.77099999999996,0,4,20.006636500754148,0.049968336298664096,0.0051893707705900054,1.947493959142859e-07,0.00028964359538779177,BELEM
155430132,155430133,0,191.658,0,4,20.06787330316742,0.04981585869973694,0.003960798972158306,6.752868212215121e-07,0.00029778677043280536,BELEM
155430133,461895270,0,52.044,0,4,20.464856711915534,0.04884951577954334,0.0917885125098302,6.835375131502635e-07,0.0002993289349974062,BELEM
155430133,452096536,0,84.577,0,4,20.122171945701357,0.04968143317592384,0.09116229283779455,2.6255898241014803e-06,0.0003063070223211575,BELEM
155430739,461988083,0,114.265,0,4,20.340573152337857,0.04914799270343621,0.04495472447952569,5.058309743174308e-09,0.00031390475713140254,BELEM
155430739,461895167,0,112.259,0,4,20.222021116138762,0.04943612387373948,0.0032237368000336574,7.289837609700943e-09,0.0002904854056546125,BELEM
155430741,461884649,0,133.955,0,4,20.49653092006033,0.04877402643275543,0.07998054997297709,1.5123408279758057e-05,0.00029436089169580516,BELEM
155430741,434003210,0,99.078,0,4,20.877224736048266,0.047884637614148656,0.0846318896299964,2.527649894827045e-05,0.00028245834064051506,BELEM
155430741,2579790699,0,119.429,0,4,20.91342383107089,0.047801753981075466,0.007212448664550141,1.836006845313772e-05,0.0002836019042148045,BELEM
155430742,619194405,0,54.683,0,5,21.44524886877828,0.04661630867479709,0.08259667569588054,0.00032173802029050643,0.00031250136411663286,BELEM
155430742,437564427,0,131.95600000000002,0,5,21.223831070889894,0.047102633710931395,0.04077547678456425,0.0006417959128968574,0.0003051922819918598,BELEM
155430742,155430743,0,141.78,0,6,21.10286576168929,0.047372634227228545,0.06691569821066223,0.0005115629981953727,0.0003515290713004609,BELEM
155430742,2389060471,0,93.439,0,5,21.293212669683257,0.046949154943544846,0.025614326352683035,0.0003292726154918661,0.0003069425340924601,BELEM
155431139,434003301,0,35.73,0,4,21.052790346907994,0.04748531308210345,0.008512623099900645,7.320819582356733e-06,0.0002760018489211351,BELEM
155431139,155431140,0,54.974000000000004,0,5,21.163800904977375,0.047236238205193994,0.00836375434065703,2.453051678803153e-06,0.00033018529976668325,BELEM
155431139,2389076229,0,47.95,0,4,21.48235294117647,0.04653579352374533,0.0004324475642158338,2.2795059569796266e-06,0.00027736356449640587,BELEM
155431140,8744040269,0,21.979,0,5,21.2473604826546,0.04705047206644424,0.007150959394427778,1.150359861874355e-06,0.0003301410409568595,BELEM
155431140,2389076229,0,25.021,0,5,21.334539969834086,0.04685820937729766,0.013643336343071293,1.5164179014260612e-06,0.0003321558041378299,BELEM
155431140,7984312138,0,21.465,0,5,20.89321266968326,0.04784799526429015,0.01508954779496241,1.2137787710040091e-06,0.00032267565463476623,BELEM
155431141,461895084,0,70.113,0,5,20.19396681749623,0.04950480259325098,0.02154187581109202,6.733804199286073e-07,0.0003062800342303047,BELEM
155431141,7984312138,0,205.23,0,5,20.373453996983407,0.04906867245106459,0.015209694592504134,8.763843610743851e-07,0.0003060709034630235,BELEM
155431141,155431664,0,152.25199999999998,0,6,20.345098039215685,0.04913706185872724,0.0064672957989883395,1.2511985446823003e-06,0.00034630810667877153,BELEM
155431142,638425995,0,63.991,0,4,20.406334841628958,0.04898960781705028,0.0012722615429923267,3.841933784456996e-07,0.00027635525353327824,BELEM
155431664,434003298,0,142.83900000000003,0,5,20.82473604826546,0.04800533070660834,0.003241536325595394,1.1761070179352106e-06,0.00030703090365674407,BELEM
155431664,155431665,0,149.405,0,6,20.720361990950227,0.04824714651758677,0.0031913740262850447,1.7229464024777976e-06,0.0003443337314730065,BELEM
155431665,155431666,0,152.06,0,6,20.836199095022625,0.047978920546675935,0.002985870412981356,2.1707042770598145e-06,0.0003489053647243174,BELEM
155431665,434003326,0,166.38799999999998,0,5,21.074811463046757,0.04743569557562658,0.001223717382369408,1.6146067564615636e-06,0.00030476154899988767,BELEM
155431666,2826910316,0,103.21600000000001,0,5,21.013876319758673,0.04757324758473177,0.008225403482881711,1.5109231498389957e-06,0.00031806231155653944,BELEM
155431666,155432379,0,208.22400000000002,0,6,20.33363499245852,0.04916476278076136,0.0014741243442492969,3.2039070897631192e-06,0.0003607115187649581,BELEM
155432379,11372488911,0,54.754,0,5,20.09441930618401,0.049750048789275365,0.040794489914141564,2.7547113107678724e-06,0.0003240599693885926,BELEM
155432379,929701859,0,154.385,0,5,20.33815987933635,0.04915382447605345,0.002486674627909009,3.456605320908612e-06,0.00031862103962223317,BELEM
155432379,155432380,0,32.431,0,5,20.192156862745097,0.04950924003167157,0.03994901244995906,5.669867445895112e-06,0.0003152887348537335,BELEM
155432380,2389076306,0,57.586,0,4,20.72790346907994,0.04822959265350079,0.0002928831024249426,7.927024261743494e-06,0.0002634356891705854,BELEM
155432380,155432381,0,53.294000000000004,0,5,20.373453996983407,0.04906867245106459,0.03965815202089341,1.3816824233429426e-05,0.0003171776687139251,BELEM
155432381,434003302,0,106.974,0,5,20.50165912518854,0.048761826287833085,0.04282889477891371,3.390147536063319e-05,0.0003131575755448861,BELEM
