u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
539198116,7893064271,0,185.706,1,5,38.27628010847025,0.026121673320719803,0.03241626325760103,2.6378642572325678e-18,0.0001714148413062832,CIDADE DUTRA
539198116,539198721,0,28.503999999999998,0,5,38.528632955814324,0.025950582935877053,0.002511426894726101,-1.6693586350795245e-18,0.00016993906899870627,CIDADE DUTRA
539198123,946744323,0,90.736,0,3,40.753389695326206,0.024533922022208915,0.0004657661853749418,4.6269105191241475e-20,0.00011131303821152755,CIDADE DUTRA
539198444,946744312,0,146.367,0,3,41.753389695326206,0.02394633087808307,0.0004657661853749418,-3.290087674418106e-18,0.00011757580679681993,CIDADE DUTRA
539198456,2575128498,0,61.702,0,4,41.502472483649704,0.024091106507442953,0.0005358535265704257,-4.017230154612277e-18,0.00015386909412311265,CIDADE DUTRA
539198456,946744312,0,141.898,0,5,41.75259211995534,0.02394678831084979,2.1698867243183872e-07,-3.245160967322454e-18,0.0001866291204047815,CIDADE DUTRA
539198713,539198723,0,35.371,0,2,43.75051842399107,0.022853225994633065,0.0004657661853749418,8.681924947686744e-19,0.00011365017223639557,CIDADE DUTRA
539198721,5043732347,0,50.748,0,4,39.51778593077046,0.02530102487718831,0.0019272933885395914,-6.768802917678421e-18,0.00015443563108613148,CIDADE DUTRA
539198721,946744317,0,138.155,0,5,39.510129207210085,0.02530592799841737,0.0001559063611422761,-9.256175779038984e-18,0.00016781586033325782,CIDADE DUTRA
539198722,539198723,0,40.685,0,2,43.75051842399107,0.022853225994633065,0.0004657661853749418,2.7404442221184667e-18,0.00011365017223639557,CIDADE DUTRA
539927530,3899022575,0,76.282,0,2,32.329717658318714,0.030926359935857902,0.0004657661853749418,3.7099987733703646e-18,9.386755732532824e-05,CIDADE DUTRA
539927530,549807896,0,432.805,0,5,31.418248524485563,0.03182355897868106,0.002491572431198588,2.3158961187759555e-18,0.0001923778769435592,CIDADE DUTRA
539927530,539927537,0,112.535,0,4,32.23225394799809,0.031019874891123605,0.0018597014170770737,2.006780164578295e-18,0.00017575108916553631,CIDADE DUTRA
539927537,5000987613,0,44.148,0,2,33.12442175785612,0.03018439060566222,0.0004657661853749418,3.2434676127154956e-19,9.669561093226823e-05,CIDADE DUTRA
539927537,6505068783,0,436.51699999999994,0,4,33.009730419524644,0.030289265383834772,0.0012399817686117424,6.627633203203081e-18,0.00016648530582237794,CIDADE DUTRA
539927855,6399810034,0,8.264,0,4,31.09618758972723,0.03215315324558074,0.0050961959607341645,5.8858258942433306e-18,0.0001562305590563368,CIDADE DUTRA
539927855,539933379,0,218.49599999999998,0,4,30.35508055511246,0.03293815949888595,0.0014834430590802653,-9.68306700877937e-19,0.00015533105238151252,CIDADE DUTRA
539927855,539927856,0,15.277000000000001,0,4,31.038762163024405,0.03221264042922778,0.003851765924337569,1.0044276854541022e-18,0.00015581137496924858,CIDADE DUTRA
539927856,539929636,0,10.199,0,4,30.828042750039877,0.032432824004843194,0.0038847482025472085,-2.630559318705387e-18,0.00015170496366408794,CIDADE DUTRA
539927856,6399810037,0,7.640000000000001,0,4,31.54617961397352,0.03169450301623661,0.00016567085140170885,-3.6515195739278315e-18,0.00015569425773790326,CIDADE DUTRA
539927859,6399810037,0,18.801,0,4,31.32892008294784,0.031914297788707795,0.004012446036273346,-1.7839394933965114e-18,0.00015771417943866444,CIDADE DUTRA
539927859,539929626,0,66.902,0,4,31.820545541553678,0.03142122386368763,0.00670299708009193,5.288934353120897e-18,0.0001620154113833045,CIDADE DUTRA
539927859,2557558301,0,19.427,0,4,32.06843196682087,0.0311783403055159,0.0029835942459377823,2.2506096032746704e-18,0.00015813336352575268,CIDADE DUTRA
539928388,1517889211,0,56.042,0,6,32.020417929494336,0.031225091662681333,0.003822580947895487,2.6472726933459792e-18,0.00019618532813032974,CIDADE DUTRA
539928388,1517889180,0,13.061999999999998,0,5,32.52959004625937,0.030736338315483898,0.00032418107661316703,5.011999716661701e-18,0.00016240988088745854,CIDADE DUTRA
539928388,4107799032,0,139.279,0,5,32.01802520338172,0.031227425132397707,0.01891869987765094,8.10833776661319e-18,0.00015881352845835672,CIDADE DUTRA
539929626,539929875,0,85.312,0,2,32.54298931249003,0.030723682920612512,0.0004657661853749418,1.9412380025376724e-18,8.983552071439861e-05,CIDADE DUTRA
539929626,1517889211,0,146.43200000000002,0,5,32.25681926942096,0.030996251570087726,0.006206093020223019,6.098205628850187e-18,0.00018493301157138038,CIDADE DUTRA
539929636,1907115719,0,96.948,0,5,29.900622108789282,0.033438785363329365,0.008156170219367953,-5.155826199628339e-18,0.00017106320752152107,CIDADE DUTRA
539929636,6399810037,0,8.531,0,4,30.766948476631043,0.03249722622590446,0.004139601398318403,4.3956935470817074e-20,0.00015226720437364164,CIDADE DUTRA
539930609,946764815,0,54.864,0,5,33.036528951985964,0.03026469537338368,0.0029805564045237366,-2.009652413363505e-18,0.00016520293840362698,CIDADE DUTRA
539930609,548639670,0,204.30100000000002,0,6,33.47535492104004,0.029867957704532135,0.03269075392822731,3.829565888632791e-18,0.0001878947642585296,CIDADE DUTRA
539930609,5049917149,0,22.637,0,4,33.69787844951348,0.02967072501088747,0.035365681787630804,3.315708512453392e-20,0.00013823048462186538,CIDADE DUTRA
539931113,539936913,0,32.116,0,4,31.508853086616686,0.03173204947121688,0.0023763514461372817,1.6665595329573914e-18,0.0001504901302288487,CIDADE DUTRA
539931113,539937348,0,16.523,0,4,31.666613494975277,0.031573963066321445,0.0022067747986318,1.5407064844415844e-18,0.00015387411857130251,CIDADE DUTRA
539931113,539937805,0,311.509,0,4,30.958526080714627,0.03229612683494865,8.375762755868974e-05,-9.75693278315561e-20,0.00015923835861086257,CIDADE DUTRA
539931116,1907115719,0,199.2,0,5,29.185197001116606,0.03425847990293066,0.10403359158240183,-1.5714050113055206e-18,0.00016989927612275633,CIDADE DUTRA
539931116,1907115721,0,108.74500000000002,0,4,28.72802679853246,0.03480366027007818,0.10668768852925187,-3.655519906995973e-18,0.00014705308834828002,CIDADE DUTRA
539931116,539933379,0,101.35899999999998,0,4,29.429574094751953,0.03397400457467452,0.002927611168450368,2.0596448391866363e-18,0.00015013081514888142,CIDADE DUTRA
539931139,539931140,0,169.738,0,4,31.506779390652415,0.03173413799388404,0.0018744566468024387,-2.432657543686769e-18,0.00015490159963417685,CIDADE DUTRA
539931139,539937805,0,81.487,0,4,30.907640772052957,0.03234929810074319,0.00046468124201278264,-4.2224876052686194e-18,0.0001595865746677484,CIDADE DUTRA
539931139,539932828,0,24.694000000000003,0,4,31.467698197479663,0.03177355009099158,0.00252954544887416,-1.880522057115333e-18,0.00015128380261274064,CIDADE DUTRA
539931140,5238785153,0,24.674,0,4,32.06300845429893,0.031183614174912812,0.0007237657168963981,-3.596041033054633e-19,0.00014990543871419858,CIDADE DUTRA
539931140,539937348,0,121.557,0,4,32.12729302919126,0.03112121783859468,0.0020539062789035694,-7.627837694171792e-19,0.00015276045597560297,CIDADE DUTRA
539932326,12561371421,0,87.622,0,4,33.141808900941136,0.030168555009000512,0.0013340463581109445,-4.824171647942493e-18,0.00015572552794489283,CIDADE DUTRA
539932326,7762937796,0,24.651,0,4,32.39288562769182,0.030866051774994952,0.053404167115561986,-3.744927752143229e-18,0.00015813670894909658,CIDADE DUTRA
539932326,12561371410,0,82.18,0,4,32.965544743978306,0.030329863883364543,0.05184499500980301,-6.13580886255689e-18,0.00015607667189517922,CIDADE DUTRA
539932329,7285232020,0,10.245,0,4,34.091402137501994,0.02932823005909629,0.010609552644218537,-2.0904385703643025e-18,0.00015365451683834795,CIDADE DUTRA
539932329,539932330,0,77.28800000000001,0,4,34.186154091561654,0.029246942555981204,0.03804288802809483,-3.6313273456266545e-19,0.00015464884350554798,CIDADE DUTRA
539932329,539932831,0,41.355000000000004,0,4,33.59467219652257,0.029761876498658628,0.04817994783809304,1.3056419923948906e-18,0.0001451738133610534,CIDADE DUTRA
539932330,11749096515,0,39.531,0,4,34.23018025203382,0.029209325734310707,0.03725684656221049,2.478299467466266e-18,0.00015378844174353666,CIDADE DUTRA
539932330,5049916422,0,12.791,0,4,34.805232094432924,0.02872672942427381,0.0007379784749406835,2.3194957530273107e-18,0.0001610190309746439,CIDADE DUTRA
539932791,539932813,0,145.839,0,2,30.454617961397354,0.03283050492352818,0.0004657661853749418,3.9632368243023495e-18,9.65208149488143e-05,CIDADE DUTRA
539932813,539937805,0,211.78,0,4,30.362099218376137,0.032930545339918044,0.0004567611554690205,-3.74494620921406e-18,0.00017051961092715148,CIDADE DUTRA
539932813,548717008,0,68.695,0,4,29.52767586536928,0.033861130469074976,0.0012105798034972282,-1.2756141686143426e-18,0.0001711012246735693,CIDADE DUTRA
539932828,5249330129,0,35.629,0,4,32.0468974318073,0.03119929119670287,0.0025554755952297645,-1.835948319024058e-18,0.00014736306490962755,CIDADE DUTRA
539932828,13605836797,0,41.677,0,5,32.18328282022651,0.031067075739627373,0.0002506219166587737,-1.5764138247927194e-18,0.00016963070819471876,CIDADE DUTRA
539932831,13605836797,0,14.453,0,5,33.03365768065082,0.03026732596770455,0.0477448855498672,4.247867792718268e-18,0.00016504173997030665,CIDADE DUTRA
539932831,13605836795,0,17.44,0,5,33.631998723879406,0.029728845232618255,0.0006515084889765957,5.914028701705758e-18,0.00016200465231687753,CIDADE DUTRA
539933379,539934071,0,12.889,0,4,30.197958207050565,0.03310953932946316,0.0026160154348382476,2.104703842040992e-18,0.0001541096704097553,CIDADE DUTRA
539933430,539934222,0,53.002,0,4,33.00845429893125,0.030290436379451988,0.00465202014826619,-3.980273489834984e-18,0.00014481883136003125,CIDADE DUTRA
539933430,1517889211,0,57.937000000000005,0,5,32.24692933482214,0.031005757929519775,0.004850130806196459,-5.558609754091927e-18,0.00017389008846876511,CIDADE DUTRA
539933430,665551710,0,233.54299999999998,0,5,32.354921040038285,0.030902269354592202,1.8335542820490373e-05,2.6184577473259258e-18,0.0001743617182345762,CIDADE DUTRA
539933431,539934071,0,41.894,0,4,30.8854681767427,0.03237252157565553,0.0015192461900315189,1.25982171623179e-18,0.00015242821108452182,CIDADE DUTRA
539933431,665551674,0,94.914,0,4,31.47790716222683,0.03176324524286112,0.0009418393326903959,-6.775630440977556e-18,0.0001505964680489922,CIDADE DUTRA
539933431,539934027,0,119.51200000000001,0,5,30.88467060137183,0.03237335757375424,0.0005360705152428575,-7.005900852654425e-18,0.0001818275341839904,CIDADE DUTRA
539934023,539934238,0,53.191,0,5,31.882118360185036,0.03136054115445617,0.014116198085053268,-1.8067989371145697e-18,0.00016890449923306772,CIDADE DUTRA
539934023,539934918,0,54.432,0,6,32.44504705694688,0.03081642887344025,0.005130154687969747,3.2321694088406273e-18,0.00019307552089557135,CIDADE DUTRA
539934023,5019070107,0,158.844,0,5,32.35874940181847,0.030898613308882612,0.013565372340085044,2.350673933945664e-18,0.00016257523891209817,CIDADE DUTRA
539934023,539934375,0,65.457,0,5,32.58845110862976,0.030680822527986217,0.005428514112563525,-9.881662809529544e-19,0.00016793443338819562,CIDADE DUTRA
539934027,2577094459,0,32.120000000000005,0,5,31.051842399106715,0.032199071220153704,0.007960120953825787,-1.692588215331073e-18,0.00018734013673412747,CIDADE DUTRA
539934027,539934468,0,46.769999999999996,0,5,30.376615090126016,0.03291480903844437,0.021573013813173406,-3.6719404361694585e-18,0.00018095042496884875,CIDADE DUTRA
539934027,539934035,0,57.465,0,5,30.90476950071782,0.03235230357898649,0.015614179385186467,-4.1394793063236956e-18,0.00018026093801511403,CIDADE DUTRA
539934035,539934238,0,53.767,0,4,31.398149625139574,0.03184393019534128,0.014385589521877396,-2.267836661293378e-18,0.00014575162651314562,CIDADE DUTRA
539934035,665551674,0,146.947,0,4,31.44967299409794,0.031791760922711736,0.001073551456856522,-6.367054733632789e-18,0.00014912805261917602,CIDADE DUTRA
539934052,539934468,0,149.903,0,4,30.38522890413144,0.032905478121636876,8.874836702462204e-05,2.9641523974865474e-18,0.00015058907333472506,CIDADE DUTRA
539934052,539934071,0,48.982,0,4,30.241665337374382,0.033061687369781365,0.0009035408320061764,5.95058948274402e-18,0.0001530221814142703,CIDADE DUTRA
539934052,5242039602,0,144.646,0,4,29.723081831233053,0.033638520076851246,0.0006248188822674796,4.23814344336345e-18,0.00014960532039056575,CIDADE DUTRA
539934222,539934374,0,54.733000000000004,0,4,33.67363215823895,0.029692089057318807,0.004452173580956467,5.466675216118957e-18,0.00014372505161741136,CIDADE DUTRA
539934222,539934223,0,241.693,0,4,33.21454777476472,0.030102486768929317,1.3344803354558081e-05,-1.0702495382894261e-18,0.00014556121351370652,CIDADE DUTRA
539934223,665551710,0,56.322,0,5,32.60057425426703,0.030669413278662055,0.00519069452757823,-1.6180819136193135e-19,0.00017518044120894358,CIDADE DUTRA
539934223,539934375,0,58.266,0,4,33.26639017387143,0.030055575002277665,0.0050160186462706,2.9381461767558334e-18,0.00014329641572227565,CIDADE DUTRA
539934237,665551674,0,59.735,0,4,31.97128728664859,0.031273075618177104,0.0017366688398082213,-8.551162975415658e-18,0.00014825546021838,CIDADE DUTRA
539934237,665551710,0,61.394,0,5,32.450630084542986,0.030811127004959863,0.0015853192407870138,-2.731725929396141e-18,0.00017588385547570977,CIDADE DUTRA
539934237,539934238,0,161.96,0,4,31.910193013239752,0.0313329500862306,0.00012238161125155704,-3.6678597590969856e-18,0.00014487903411234958,CIDADE DUTRA
539934374,539934649,0,52.68300000000001,0,5,33.50630084542989,0.029840372100109022,0.004440239203972716,9.710505655439355e-18,0.0001646870794527331,CIDADE DUTRA
539934374,539934375,0,252.52599999999998,0,4,33.04625937151061,0.030255783981039452,0.00019236045811082503,2.4065330313537107e-18,0.00014146025382598052,CIDADE DUTRA
539934468,5242039602,0,57.022000000000006,0,4,29.85005583027596,0.03349543098380805,0.021634964079152694,-2.5388884893241222e-18,0.0001481979998633833,CIDADE DUTRA
539934562,539934661,0,91.384,0,5,33.290955495294305,0.03003339706086698,0.015203419828272996,9.241079390562352e-18,0.00016391640852685718,CIDADE DUTRA
539934562,4402746115,0,37.131,0,4,33.96426862338491,0.0294380101633462,0.021008843264850623,1.6986675032001685e-18,0.0001434254707079187,CIDADE DUTRA
539934649,539934661,0,68.107,0,6,33.33561971606317,0.029993157272670722,0.02841249676822496,1.313493359947602e-17,0.0001882984693787978,CIDADE DUTRA
539934649,5019070107,0,108.612,0,5,32.81320784814165,0.03047067173538934,0.000725067648930989,7.379266300332576e-18,0.0001596719323533408,CIDADE DUTRA
539934661,5019070107,0,110.98299999999999,0,5,32.98085819109906,0.03031578132783896,0.012599121781746067,9.02938566010147e-18,0.00016078307127878575,CIDADE DUTRA
539934661,539934923,0,50.47,0,5,33.365927580156324,0.029965913056781295,0.02576599442491004,9.148892992526949e-18,0.00016447133983907178,CIDADE DUTRA
539934918,539935582,0,51.178,0,6,32.50901260169086,0.030755793698693322,0.002724292782381735,-9.211478222872878e-19,0.00019252472613425045,CIDADE DUTRA
539934918,946745796,0,153.719,0,5,31.93986281703621,0.031303844060110574,0.0036617923416234943,-1.2062296883781888e-18,0.0001701706237135513,CIDADE DUTRA
539934918,539935101,0,219.309,0,5,32.59531025681927,0.03067436625232456,0.0058663972535309755,-4.719883713933869e-18,0.00016663200080855114,CIDADE DUTRA
539934923,1517889216,0,115.90199999999999,0,4,33.42446961237837,0.02991342859051819,0.02562744715756231,4.191468194070878e-19,0.00013810480996590018,CIDADE DUTRA
539934923,539935101,0,52.51800000000001,0,4,33.048014037326524,0.030254177567116198,0.0007492618859071391,-1.4246031988133196e-18,0.00013910107745480495,CIDADE DUTRA
539935101,5238785168,0,21.845,0,4,33.16477907162227,0.030147660045211872,0.00570940594902654,-3.4327376587267733e-18,0.00013946840240872723,CIDADE DUTRA
539935582,946764816,0,48.881,0,6,32.521614292550645,0.030743876239711986,0.002807507938259345,1.2850794211045204e-18,0.00019372464425963256,CIDADE DUTRA
539935582,539935592,0,152.809,0,5,32.551922156643805,0.030715251778818824,0.00020255892571512146,-4.398060964652688e-19,0.0001682379004698222,CIDADE DUTRA
539935582,5238785168,0,220.826,0,5,33.2115169883554,0.03010523383428673,2.6364123700468404e-05,1.3269695954948573e-19,0.0001661208363147177,CIDADE DUTRA
539935592,539936913,0,49.572,0,4,32.0319030148349,0.03121389586072268,0.0032447401132095002,2.562224428673582e-18,0.00014440122479331198,CIDADE DUTRA
539935592,946745796,0,51.708000000000006,0,4,32.019301323975114,0.031226180571815733,0.0036426973384494927,-1.5997114896402613e-18,0.0001446849939987138,CIDADE DUTRA
539936907,539937351,0,38.325,0,4,33.16908597862498,0.030143745461365702,0.005581925103972835,5.129490254350859e-19,0.00013604509812534146,CIDADE DUTRA
539936907,5238785168,0,50.897,0,4,33.177061732333705,0.030136498915797623,0.005560985697083163,-5.763737602715888e-19,0.0001389637571950326,CIDADE DUTRA
539936907,946764816,0,222.076,0,5,32.656245015153935,0.03061712957083264,0.00011109820028510142,-1.6827439104899876e-18,0.0001671995806874472,CIDADE DUTRA
539936913,946764816,0,151.008,0,5,31.996012123145636,0.031248909429014423,0.0007862584545567676,4.3764363323797834e-18,0.00017086199631604945,CIDADE DUTRA
539937348,5238785160,0,155.305,0,4,32.04243100973042,0.03120364009279449,6.61815450917108e-05,-2.463042641364527e-18,0.00014640650505828333,CIDADE DUTRA
539937351,548639670,0,61.33,0,6,33.47567395118839,0.029867673056671384,0.0054982759707503616,9.551903555269168e-18,0.00018749000768408878,CIDADE DUTRA
539937351,946764815,0,220.452,0,5,33.03668846706014,0.030264549242662007,4.122784776204936e-06,4.452442625824662e-18,0.00016481951054603277,CIDADE DUTRA
539937736,11749096516,0,24.152,0,5,33.451108629765514,0.029889606828640232,0.00021460179703508848,-5.412330051112962e-18,0.00017984863737624372,CIDADE DUTRA
539937736,5049917149,0,123.38,0,5,33.914659435316636,0.029481071064055953,0.03646353597579969,-2.914923007039739e-18,0.00017658461429814976,CIDADE DUTRA
539937736,11749096515,0,16.462,0,5,34.18344233530068,0.029249262702056966,0.03631739410491685,-2.100170878970178e-18,0.00018129511899084318,CIDADE DUTRA
539937736,5049916422,0,62.244,0,5,34.18344233530068,0.029249262702056966,0.0001933369071367683,-5.114886118618763e-18,0.00018862275575790984,CIDADE DUTRA
539939256,539939263,0,108.511,0,5,28.80156324772691,0.03471479920468329,0.0024628214321013695,1.5979034628596717e-18,0.00017631145446847998,CIDADE DUTRA
539939256,548717008,0,200.38599999999997,0,4,28.811453182325728,0.034702882863929044,0.0025139222644590675,-2.1249624569319456e-18,0.0001570919548860138,CIDADE DUTRA
539939256,5242046028,0,146.412,0,4,28.441697240389217,0.03515403727404782,0.0005181689497672308,1.8765462166417603e-18,0.00014882191180788106,CIDADE DUTRA
539939263,13183482581,0,177.996,0,5,28.81895039081193,0.034693854958874386,0.001269926205407336,8.272621103723477e-19,0.00017358043749837352,CIDADE DUTRA
539939263,539940300,0,93.575,0,6,28.438028393683204,0.03515857256644118,0.02364775100463043,-4.169878094287492e-18,0.000199982403698934,CIDADE DUTRA
539939263,5242039602,0,106.76999999999998,0,5,28.97655128409635,0.03450515815781651,0.022397028296733314,3.8023050181048485e-18,0.0001747462238294404,CIDADE DUTRA
539940300,946764599,0,460.71700000000004,0,4,28.75689902695805,0.03476871702990398,0.0,3.9662202468563865e-18,0.00014000886270919434,CIDADE DUTRA
539940300,946764599,1,85.744,0,4,28.75689902695805,0.03476871702990398,0.02450170992498593,9.657503182184533e-21,0.00014000886270919434,CIDADE DUTRA
539940565,946764599,0,17.6,0,4,28.94911469133833,0.03453786050407203,0.024710127544856714,1.913589819912922e-18,0.00014485219256354798,CIDADE DUTRA
539940565,548725392,0,64.002,0,5,28.519381081512204,0.03505828131641945,0.025601300022534274,1.9092487411661117e-18,0.00017722304166771673,CIDADE DUTRA
539940565,5242046028,0,99.322,0,4,28.838570744935396,0.0346702509555338,0.0007636916326238563,2.478063982089621e-18,0.00014661070719436178,CIDADE DUTRA
539940790,5020954715,0,11.721,0,4,29.54410591800925,0.03384229963501285,0.0013785290359594714,-2.3812306326496716e-18,0.00014848989262642898,CIDADE DUTRA
539940790,548727680,0,176.25100000000003,0,4,30.40708246929335,0.03288182895993117,0.0005756709479616682,-3.150155656750257e-18,0.00015743572171366985,CIDADE DUTRA
539940790,548727695,0,165.75199999999998,0,4,30.258414420162705,0.03304338657810111,0.00042345339425073326,-3.915723649542644e-18,0.0001549240474978317,CIDADE DUTRA
548633134,5245116754,0,43.175000000000004,0,4,35.321741904609986,0.028306658477546154,0.00482430915417707,-1.9132400589077063e-18,0.00015116062624563842,CIDADE DUTRA
548633134,548639666,0,61.449,0,4,34.7490827883235,0.028773147510581062,0.005708104016991949,-6.2603136729449775e-19,0.00014580196281511413,CIDADE DUTRA
548633134,548641094,0,112.11300000000001,0,4,35.24820545541554,0.028365713147879133,0.0004976635202224221,-2.6803004973848006e-18,0.00015454074756756145,CIDADE DUTRA
548633188,5245116754,0,214.401,0,4,34.733769341202745,0.028785833034820386,0.00019745969191297324,3.778047206490547e-18,0.00014442215565339347,CIDADE DUTRA
548633188,7285024192,0,62.043,0,5,34.66613494975275,0.02884199482795115,0.00627704831610823,-2.087857879427564e-18,0.00017079191932117428,CIDADE DUTRA
548633188,548639670,0,143.11,0,6,34.15122029031743,0.029276859697142377,0.005978363408505804,5.949666950963129e-18,0.000190005639836549,CIDADE DUTRA
548638342,5245116746,0,112.46000000000001,0,4,36.30594991226671,0.02753930106062337,0.003913716190316859,-5.298562299535485e-19,0.00015401122496577768,CIDADE DUTRA
548638342,5043742517,0,62.641000000000005,0,5,36.647152655925986,0.027282896827296826,0.00446139559953482,1.866760005299205e-18,0.00018129988353579772,CIDADE DUTRA
548638342,548638815,0,54.402,0,4,36.29988833944808,0.027543899738095658,0.0003488092909341807,-3.896344833660999e-18,0.0001539430819272554,CIDADE DUTRA
548638344,5245075735,0,20.63,0,4,37.143404051682886,0.02691838592754196,0.00939018479948782,-1.3908050499060476e-18,0.00015829491166800843,CIDADE DUTRA
548638344,5245116746,0,118.937,0,4,36.37390333386505,0.027487852369007314,0.00023792807932151115,-1.6963935127053051e-18,0.00015717203399967918,CIDADE DUTRA
548638815,5245116752,0,118.03800000000001,0,4,35.845589408199075,0.02789298492319194,8.451708791220118e-05,-1.760241039396382e-18,0.000155872995414983,CIDADE DUTRA
548638815,548641094,0,59.571,0,4,35.95772850534375,0.027805996832565134,0.0001283487997434326,-5.221889410091346e-18,0.0001568142312636743,CIDADE DUTRA
548639641,548641094,0,231.82199999999997,0,4,35.69915457010688,0.028007399529933242,3.2548300864775805e-07,-2.2377655953163226e-18,0.0001590375274410189,CIDADE DUTRA
548639641,5249311859,0,31.598,0,4,35.33609826128569,0.02829515804299347,0.009950558046043044,-6.155914654173461e-18,0.0001672458725729392,CIDADE DUTRA
548639641,5049919239,0,37.861999999999995,0,4,35.64747168607433,0.028048005584542273,0.009743767841215502,-1.632978121323916e-18,0.00015611063054597453,CIDADE DUTRA
548639666,548639670,0,31.953,0,6,34.11182006699633,0.029310675389413926,0.005129069744607587,5.712539152280575e-18,0.00019109326595144138,CIDADE DUTRA
548639666,5049917149,0,244.236,0,4,34.337693412027434,0.029117869768608633,0.0009938081197378213,-1.322264425295366e-19,0.00014113545373914277,CIDADE DUTRA
548639670,1517889216,0,69.789,0,6,33.94560535970649,0.029454195155189024,0.026278413174857827,1.463991765448864e-18,0.00018967060212639374,CIDADE DUTRA
548713572,2576530595,0,12.858,0,6,29.08167171797735,0.03438043364982201,0.0016631096798538278,-6.0560552712833235e-18,0.00019105361362483156,CIDADE DUTRA
548713572,548713577,0,32.138999999999996,0,5,29.02297017068113,0.034449971145126275,0.02993358736197215,-2.8652649381707777e-18,0.00016502442872655355,CIDADE DUTRA
548713572,6621575796,0,38.914,0,5,29.16733131280906,0.03427946404156412,0.028686987438851237,-3.0726298906218206e-18,0.00016584630883471394,CIDADE DUTRA
548713572,548718592,0,116.744,0,6,28.384271813686393,0.03522515890098404,0.002007145219994508,2.719742774451395e-19,0.00019458298523380258,CIDADE DUTRA
548713577,5249715788,0,18.419,0,4,29.632158238953583,0.033741736827372366,0.02162053433243598,-4.30149978025478e-18,0.0001360494558894664,CIDADE DUTRA
548713577,11735240695,0,37.959,0,4,29.831392566597543,0.03351638656136204,0.007940808961979354,-6.589213858842924e-18,0.0001394991559601012,CIDADE DUTRA
548713597,2576530578,0,12.482,0,5,31.1057584941777,0.032143260069127495,0.0010007517572556402,-9.60913579434076e-18,0.00016928012852789092,CIDADE DUTRA
548713597,13605836765,0,199.68099999999998,0,5,30.982134311692455,0.03227151734825745,0.02115813147148373,-9.048128000398078e-18,0.00017240170873148808,CIDADE DUTRA
548713597,548722500,0,22.482,0,6,30.780028712713353,0.03248341625207297,0.020131775050881134,-1.015030929991077e-17,0.00019083467181327845,CIDADE DUTRA
548713597,2576530582,0,44.433,0,5,30.84718455894082,0.03241269824853527,0.0010054170137129247,-9.232318682403117e-18,0.00016555631126667864,CIDADE DUTRA
548717008,548718553,0,93.244,0,4,29.36465145956293,0.03404911808003824,0.002975999642402668,-2.9146124976020026e-18,0.00016487849745048201,CIDADE DUTRA
548718553,548722540,0,63.148,0,4,29.032062529909076,0.03443918198701113,0.0013621463911908675,2.9857572024445236e-19,0.00017058243953732216,CIDADE DUTRA
548718553,548720415,0,60.831999999999994,0,4,29.41027277077684,0.033996300976824156,0.002215454345529073,1.5619367335208703e-18,0.00016334419803017578,CIDADE DUTRA
548718568,548720405,0,56.855000000000004,0,4,28.865688307545064,0.034637680358534255,0.000744054157768775,-6.155448491783258e-19,0.00015625079787777893,CIDADE DUTRA
548718568,548718592,0,63.726,0,5,28.426862338490988,0.03517238283354283,0.002678508172498617,-1.8387223651136813e-18,0.00017717150251393108,CIDADE DUTRA
548718568,548722540,0,243.723,0,4,28.848779709682564,0.03465798189689969,0.0015574361963795224,1.9965361307115983e-18,0.00016498106050067267,CIDADE DUTRA
548718592,2573370245,0,79.243,0,6,27.991705216142925,0.03571917027581491,0.005725788593795144,-7.980108389071932e-19,0.00019567984302682113,CIDADE DUTRA
548718592,548724629,0,77.562,0,5,28.396075929175307,0.035210515967755526,0.005422329935399217,-3.990796999513748e-18,0.00017611764714428607,CIDADE DUTRA
548719495,548720405,0,83.262,0,4,29.265114053278033,0.03416492698800303,0.00017966662077356245,-5.909592239062668e-20,0.00015629853426340291,CIDADE DUTRA
548719495,11735240697,0,9.633,0,4,30.034455256021694,0.0332897825648216,0.0006468432325193112,-2.608534320146089e-18,0.00014948409305055383,CIDADE DUTRA
548719495,548721668,0,294.725,0,4,29.64555750518424,0.0337264861607335,0.00019062454873137032,-3.96622794263885e-18,0.00015605113052502106,CIDADE DUTRA
548720405,548720415,0,306.601,0,4,29.059339607592918,0.034406855022423743,0.00018736971864489273,4.004786337288224e-18,0.00015941227858521035,CIDADE DUTRA
548720415,548721668,0,82.431,0,4,29.43579518264476,0.033966824362038225,0.0023015988484845133,1.7123989983419651e-18,0.0001591648748468285,CIDADE DUTRA
548721668,2576530576,0,42.153000000000006,0,4,29.965385228904132,0.03336651530718168,0.00240271556983775,-1.2989325170736538e-18,0.0001554958576458642,CIDADE DUTRA
548722500,2576530582,0,29.165,0,5,31.225235284734406,0.03202027064995837,0.00023022498145018087,-5.032537488891452e-18,0.00016178930784570777,CIDADE DUTRA
548722500,2576530579,0,13.396,0,5,31.05311851970011,0.03219774800690392,9.222018578353146e-06,-5.893205577652892e-18,0.00016185899190854583,CIDADE DUTRA
548722500,5249716018,0,225.79700000000003,0,6,30.66214707289839,0.03260829982155956,0.020313828547051445,-7.073926985926182e-18,0.00018561483267910025,CIDADE DUTRA
