u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
1920635226,7197570105,0,119.461,0,4,22.585022196487163,0.04426858554177741,0.02900067031452141,8.294352534225085e-09,0.0001702858319874216,SAUDE
1920635235,1920635280,0,192.846,0,5,24.183169272341246,0.041343091792837586,0.0004259813285110862,1.0267561902713e-13,0.00019685809389257975,SAUDE
1920635235,1920635325,0,117.277,0,5,24.725728623817794,0.04043589583463436,0.011606259570510386,1.1718515203059815e-13,0.0002010580800966863,SAUDE
1920635239,1920635353,0,136.463,0,5,23.98803319822428,0.04167940651099918,0.0007454673248944009,4.779964679440986e-13,0.00020256587304578392,SAUDE
1920635239,1920635370,0,115.13,0,6,23.789615904265585,0.04202703360540023,0.022398479212024588,1.4716589813428151e-12,0.00023618256484046144,SAUDE
1920635241,7193601961,0,12.516,0,2,26.691951360741168,0.03745724595237579,0.0005884083553986467,1.4874957411310023e-11,9.895668578154451e-05,SAUDE
1920635242,1920635365,0,127.703,0,5,23.78980891719745,0.04202669262910227,0.0012739612332748217,6.078858144477544e-10,0.00020779408559344718,SAUDE
1920635242,7984888768,0,171.75900000000001,0,5,24.21154217332561,0.041294642857142856,0.010616805379001303,6.140822967998818e-10,0.00021803991030319478,SAUDE
1920635246,1920635296,0,115.31200000000001,0,6,24.653734800231614,0.040553976716693675,0.029451587135433145,1.1220081494420735e-12,0.00022861604944356286,SAUDE
1920635246,1920635382,0,103.626,0,5,24.91874155568423,0.04012269178336845,0.0037962555548571313,5.396613981872732e-13,0.0002012006517597778,SAUDE
1920635252,1920635294,0,117.073,0,6,24.038216560509554,0.041592394533571005,0.0006505739232585979,9.931852971373323e-12,0.00022540588998860153,SAUDE
1920635252,4370368189,0,79.014,0,5,24.01621308627678,0.04163050117336934,0.0027051545991870684,4.9965902629548495e-12,0.00019858521810885998,SAUDE
1920635268,1920635359,0,27.19,3,6,24.3605481567265,0.04104205622286312,0.020600526312052798,9.405753622430471e-15,0.0002298269244787317,SAUDE
1920635268,1920635280,0,206.17800000000003,0,5,24.226597182011194,0.041268981341321564,0.021916739351895385,2.5752329634868884e-14,0.0001924459849131253,SAUDE
1920635270,4370368189,0,37.608999999999995,0,5,24.3329473074696,0.041088610205522375,0.002984639909844342,1.8702399377877695e-12,0.0002020051041937731,SAUDE
1920635294,7003227236,0,107.61,0,5,24.406678247442578,0.040964484266632926,0.0012848705112001055,1.098063525046911e-11,0.00020394972738761974,SAUDE
1920635297,1920635336,0,34.966,0,4,24.752750434279097,0.04039175322042357,0.024912808029090024,6.613060521521447e-13,0.00017383617503329487,SAUDE
1920635297,1920635353,0,60.419,0,4,24.395097471530594,0.040983930817858866,0.015890315695455213,3.33236316241684e-13,0.0001719748816635967,SAUDE
1920635297,1920635339,0,53.197,0,4,24.294730746960045,0.04115324419445305,0.03906768271871674,6.977426348703457e-13,0.00017520749518100924,SAUDE
1920635302,1920635361,0,93.20100000000001,0,4,23.060992086469792,0.04335489918730488,0.013335813029522066,2.981859951806382e-10,0.0001633581893026131,SAUDE
1920635310,1920635361,0,141.32100000000003,0,5,23.143601621308626,0.04320014678042149,0.0015560439910571628,3.7196220882322747e-10,0.00019856660783508192,SAUDE
1920635310,1920635365,0,92.169,0,5,23.236247828604515,0.043027901683736616,0.02201076693782283,5.64755270159591e-10,0.0002010243580927997,SAUDE
1920635313,1920635380,0,133.217,0,5,23.540822235089752,0.042471200754314764,7.099688808518103e-06,1.2180751554017155e-11,0.0002108164504602459,SAUDE
1920635313,1920635381,0,87.253,0,6,23.800038602586373,0.04200862879942907,0.0017563937459707103,7.2412035434674315e-12,0.00024045674836243103,SAUDE
1920635313,1920635319,0,104.38300000000001,0,5,23.377533294730746,0.04276785640568367,0.0017023668457693043,1.718645008238866e-11,0.00020734662865063214,SAUDE
1920635315,1920635361,0,46.776,0,4,22.688477127967573,0.04406672961913755,0.014732200603958407,9.80355491317443e-10,0.00016178765448106593,SAUDE
1920635325,1920635329,0,45.047,0,5,24.94750048253233,0.04007643923158457,0.003457375286606645,1.15143478557727e-13,0.0002043126070482206,SAUDE
1920635329,1920635358,0,155.694,0,5,25.316348195329088,0.039492543685767434,0.00251346300135708,1.1640910190521149e-13,0.0002080350565446354,SAUDE
1920635336,1920635381,0,80.25,0,5,24.337193591970664,0.04108144118136901,0.024635747002416147,2.436852035509888e-12,0.00020599225412559977,SAUDE
1920635338,7003227236,0,105.468,0,5,24.037637521713954,0.041593396446093195,0.0018802053922655992,2.517645813134546e-11,0.0002034304986644177,SAUDE
1920635338,1920635362,0,142.609,0,5,23.907546805635977,0.041819723085617405,0.0008135204395711719,3.0050197764265126e-11,0.00019886499359042902,SAUDE
