u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
299169949,3358309987,0,35.608,0,6,24.514285714285716,0.04078415589206956,0.021963130676795627,0.026851140255274342,0.00024140640657457446,PINHEIROS
299169949,6592077567,0,36.314,0,5,24.762795477903392,0.0403748619999834,0.039538003390403635,0.018464599782154593,0.0002112203338752813,PINHEIROS
299169950,3358309987,0,18.792,0,6,24.57677286742035,0.0406804610006189,0.04028137269030459,0.031835371376178534,0.0002454839014769517,PINHEIROS
299169950,3354044405,0,36.53,0,6,25.363617677286744,0.0394184482227661,0.007105300055401684,0.04622597761455336,0.00024480344258779875,PINHEIROS
299278919,302915411,0,28.393,0,4,25.427749229188077,0.03931903060482111,0.004595356125961705,0.0006520950377855225,0.00019395461297756018,PINHEIROS
299278919,302915465,0,77.12,0,4,25.551079136690646,0.03912924557141248,0.0002410295001777495,0.0005115151637250733,0.00019978732086417127,PINHEIROS
299278919,302915437,0,97.904,0,5,25.391778006166497,0.03937473184868576,0.004662048754651664,0.0016287432605466656,0.00022967739142377264,PINHEIROS
300058917,303562312,0,22.946,0,6,25.211716341212743,0.03965594553829848,0.008796016694998033,0.0030267512796448427,0.00024861244626969475,PINHEIROS
301116630,2447177454,0,72.602,0,4,26.454676258992805,0.03779273049369862,0.039867371372442645,0.05576871803067627,0.00017593360057044637,PINHEIROS
302806119,302806133,0,14.004,0,6,25.032271325796504,0.039940221050729995,0.00787343533145359,0.012420180901783769,0.0002545312876664987,PINHEIROS
302806131,302915480,0,240.526,0,4,23.926207605344295,0.041786582589496656,0.006262476835524472,0.0011547449103711412,0.00019165330548636387,PINHEIROS
302806131,302806132,0,197.748,0,5,23.983967112024665,0.04168594984659159,0.0003687595346570585,0.003776414376105182,0.00021639972744796708,PINHEIROS
302806131,302915439,0,256.24,0,5,23.617471736896196,0.04233283144326756,0.006354715471110294,0.001712538448982211,0.00022308117943737422,PINHEIROS
302806132,302806133,0,92.058,0,6,24.504419321685507,0.04080057711342627,0.0028293665194813653,0.00780989392194784,0.0002478904489617802,PINHEIROS
302806132,302915437,0,206.421,0,6,24.748406988694757,0.04039833556199699,0.006054013618946791,0.004131230007881357,0.00025651960994893834,PINHEIROS
302806132,8081570407,0,124.776,0,5,24.74224049331963,0.04040840401757898,0.004077025695967807,0.005610870529806199,0.0002137277974652293,PINHEIROS
302806133,302915396,0,389.53100000000006,1,5,24.907913669064747,0.040139630457925186,0.008872069692626935,0.0063790100284319825,0.00021585621010057496,PINHEIROS
302806133,8081570408,0,111.16,0,5,24.979856115107914,0.04002402758234796,0.004264038067060413,0.00991081514090439,0.00021055247503150282,PINHEIROS
302915396,302915417,0,77.306,0,4,25.277903391572455,0.039552111370418856,0.0006353350417306698,0.002123745962327618,0.00018557120513530348,PINHEIROS
302915411,2367231134,0,99.237,0,4,24.79218910585817,0.04032699354967085,0.004143718324657766,0.0004353881169320324,0.00019359847568221168,PINHEIROS
302915411,302915417,0,136.029,0,4,25.294552929085302,0.039526077134359405,0.0003350232049396227,0.0009502667762483037,0.0001910628319293147,PINHEIROS
302915417,302915437,0,256.302,0,5,25.310174717368962,0.03950168109539201,0.0003124023133371802,0.0019269149990094403,0.00022655719746676934,PINHEIROS
302915434,302915472,0,12.923,0,2,26.153545734840698,0.03822787396747802,0.0006244146113019045,0.00038519426999895093,0.0001155659145632745,PINHEIROS
302915437,302915472,0,75.65899999999999,0,5,25.41623843782117,0.03933683784876668,0.0009504674626750414,0.0015849481405061584,0.00023884175540709858,PINHEIROS
302915439,1944519923,0,105.987,0,5,23.715930113052416,0.04215708367279724,0.05467430498773109,0.0010521325926857422,0.00022616690198807177,PINHEIROS
302915439,8058347478,0,34.158,0,5,23.453031860226105,0.04262964618445385,0.017485169177943148,0.0010686374299326332,0.00022675099562599626,PINHEIROS
302915442,6591874856,0,26.825,0,4,22.703802672147997,0.044036431455628584,0.016511300792920753,4.3376305198867495e-06,0.00020651245692620011,PINHEIROS
302915442,8729469283,0,17.356,0,4,23.326207605344297,0.042861422956944714,0.01533813455257339,1.0206239509221924e-05,0.0002073249687326032,PINHEIROS
302915442,8729469284,0,18.169,0,4,23.23699897225077,0.043025971268841556,0.0011614657791736863,1.0093861284119167e-05,0.0002063999893026427,PINHEIROS
302915445,302915452,0,67.055,0,4,24.529701952723535,0.04075852417942465,0.0014543673238880711,0.00012584748170892094,0.0002095025687340195,PINHEIROS
302915445,302915480,0,61.951,0,4,24.13011305241521,0.04143347559053777,0.005044068811972224,0.00033238505934903175,0.00020353275948372626,PINHEIROS
302915445,1760536544,0,99.51400000000001,0,4,24.005960945529292,0.041647757922407075,0.0034130245243616276,9.420107407114856e-05,0.00020639283443869903,PINHEIROS
302915452,302915465,0,53.861,0,4,25.279958890030834,0.03954889541171018,0.001120514165065816,0.00018579486768560897,0.0002090501922965236,PINHEIROS
302915452,3770176865,0,120.57,0,4,24.767317574511818,0.04036749022764808,0.001359983603753742,6.808317361355335e-05,0.0002213504508869467,PINHEIROS
302915465,302915487,0,62.699,0,4,25.4415210688592,0.03929774668142487,0.0007523396534674415,0.0002991571304115189,0.0002055020091238914,PINHEIROS
302915472,302915487,0,35.804,0,4,25.380678314491263,0.039391951537533304,0.0014001551871167003,0.0004978182166919461,0.00020860219299200845,PINHEIROS
302915480,302915487,0,120.822,0,4,24.626104830421376,0.040598968332136956,0.0010062396609362358,0.00042243061833311215,0.0002027376571576333,PINHEIROS
302915495,8677594119,0,9.865,0,4,24.372456320657758,0.041021489053064804,0.05296974280241256,8.288884375299093e-05,0.0002008741676305161,PINHEIROS
302915495,8677594120,0,15.448,0,4,24.723946557040083,0.04043830332053009,0.0030370497053141352,4.006845447202346e-05,0.00020515547015472445,PINHEIROS
302915495,2819600491,0,227.294,0,4,24.107297019527234,0.041472689756313845,0.05625562231535356,2.6108207476531396e-05,0.00019102014521926578,PINHEIROS
302915524,302915597,0,146.725,0,4,25.55087358684481,0.039129560355577006,0.003021254082729671,9.877472338652878e-07,0.00021040381040268236,PINHEIROS
302915524,4483150083,0,65.2,0,4,25.536485097636177,0.03915160783998068,0.002761503844674038,1.9557005880458586e-06,0.00020662604224042644,PINHEIROS
302915524,4483149997,0,191.091,0,4,25.142446043165467,0.03976520217792966,0.0,8.503651954369953e-07,0.00020646264983576753,PINHEIROS
302915546,4483149997,0,71.72,0,4,24.625488180883863,0.040599984975334506,0.0016023781577350872,5.791184026799123e-07,0.00020474935167139724,PINHEIROS
302915546,302931794,0,115.238,0,4,23.674820143884894,0.04223028703398218,0.016044062376718578,8.580529052868499e-07,0.00020452965559929285,PINHEIROS
302915582,8723044693,0,6.679,0,4,22.984172661870502,0.04349925772237028,0.00279368011290165,3.237081684120262e-10,0.0002039056121903816,PINHEIROS
302915582,302931896,0,22.984,0,4,22.560534429599176,0.04431608006778611,0.0029894678298745146,1.5932108999388535e-10,0.00020312828950819255,PINHEIROS
302915582,8723044695,0,7.714,0,4,23.25262076053443,0.04299706516742689,0.004414974016200848,1.7518238669112448e-10,0.00020457893178665772,PINHEIROS
302915589,4483149994,0,15.933,0,4,23.114080164439876,0.04325477990217875,0.0020797569736211155,1.5560066998503876e-07,0.0001873366648553474,PINHEIROS
302915589,302931965,0,419.329,0,4,23.24912641315519,0.043003527633126155,0.0008299527125861666,1.798279360015596e-07,0.00019044682495050785,PINHEIROS
302915589,302931961,0,71.755,0,5,22.6912641315519,0.04406076472240088,0.0022849050595329214,9.933275498280927e-08,0.00022306414845041692,PINHEIROS
302915597,2819600500,0,142.662,0,4,25.71469681397739,0.038880273696663525,0.0003804599958307357,7.313071416093272e-07,0.00021152768285601802,PINHEIROS
302915597,2819600701,0,98.406,0,4,25.630010277492293,0.03900874167936483,0.0030483601511153563,1.8034300628026244e-06,0.00021759741982819997,PINHEIROS
302931794,4483150089,0,57.205,0,4,23.489208633093526,0.04256399037409757,0.0005235956375220529,2.084429541970016e-06,0.00020539832889631375,PINHEIROS
302931794,6591874856,0,272.543,0,4,22.904830421377184,0.043649938976236625,0.01560197995203981,1.6284887880161787e-06,0.00020596555691077722,PINHEIROS
302931896,302931908,0,122.90799999999999,0,4,21.600411099691676,0.04628589916830025,0.0023683683492384854,2.548424311811171e-10,0.00019909765680190672,PINHEIROS
302931896,1953840976,0,80.68100000000001,0,4,22.5792394655704,0.04427936785376156,0.0002299140620627562,1.0772475351087106e-10,0.00020259103943676533,PINHEIROS
302931902,1963366846,0,207.24,0,4,21.497841726618706,0.04650673601881687,0.025643900754348234,3.3493250670425706e-10,0.00019919454661176635,PINHEIROS
302931902,4342016875,0,65.31,0,4,21.568345323741006,0.04635471266558658,0.0009303816709935622,2.6593233428695324e-10,0.00019876843690622728,PINHEIROS
302931902,8681022811,0,139.99099999999999,0,5,20.61377183967112,0.04850128632112159,0.02440501692374205,8.761491661729854e-10,0.00023539303760871467,PINHEIROS
302931908,4342016893,0,80.356,0,4,21.60760534429599,0.04627048829444164,0.0007858809754986493,2.4977398694762165e-10,0.00019865967163301056,PINHEIROS
302931908,8681022811,0,20.943,0,5,20.61788283658787,0.048491615656092356,0.0036815501082975185,8.611269182731515e-10,0.00023535741121864372,PINHEIROS
302931919,4444817974,0,318.408,1,4,21.8896197327852,0.04567436357319261,0.002821761219718475,5.308919292435946e-09,0.00019298035029115495,PINHEIROS
302931919,1964678726,0,61.119,0,4,21.99465570400822,0.04545624462636911,0.06835955439183636,3.295483985929473e-09,0.00020038999273710442,PINHEIROS
302931924,302931942,0,85.505,0,6,22.394655704008223,0.044644332262505734,0.0016507400639196195,2.7751925903472164e-08,0.0002499184246515133,PINHEIROS
302931924,8723044686,0,83.403,0,5,22.782528263103803,0.043884262475527125,0.0028999593018958843,1.1633905543422456e-08,0.00022176899514860491,PINHEIROS
302931924,2405694599,0,143.661,0,6,22.571017471736898,0.04429549759580358,0.0008475034043466823,1.5657942366420393e-08,0.0002532610553131559,PINHEIROS
302931924,4444817974,0,98.93599999999999,0,5,22.24563206577595,0.044943404943404944,0.00249843847595253,1.2986805891245891e-08,0.0002197722269285567,PINHEIROS
302931930,2405694599,0,154.845,0,5,22.74820143884892,0.043950483419174124,0.0005134552378381994,1.0036478241273561e-08,0.00022291543627284718,PINHEIROS
302931930,6018574858,0,81.78099999999999,0,4,22.987667009249744,0.04349264541512049,0.017990629100646003,5.340772643303521e-09,0.000194329005021863,PINHEIROS
302931942,4444817988,0,98.985,0,5,22.462281603288798,0.044509924139130116,0.0019791330075274918,2.46327922992476e-08,0.00021831970787148985,PINHEIROS
302931942,2405694600,0,144.216,0,5,22.87132579650565,0.04371388257286396,0.0014699679387863073,2.5940192207893104e-08,0.0002144071073368754,PINHEIROS
302931942,302931961,0,73.43100000000001,0,6,22.423843782117164,0.04458622080445862,0.0017418086533880733,5.9204533631393936e-08,0.00025309763711760225,PINHEIROS
302931956,302931965,0,73.491,0,4,22.833710174717368,0.04378589561240841,0.0670190715567054,1.604181998325917e-07,0.0001920429105807388,PINHEIROS
302931956,302931961,0,419.248,0,5,22.66289825282631,0.04411591311051653,0.0034869324374420217,7.992301880840763e-08,0.00022477430909679564,PINHEIROS
302931956,6710722918,0,48.317,0,4,22.601233299075027,0.044236278477559,0.07071076206468678,5.0651171383859066e-08,0.00019467679183056777,PINHEIROS
302931965,302932009,0,100.816,0,4,23.344501541623845,0.04282783457044492,0.06766142687514029,5.569878007231872e-07,0.0001920757854346954,PINHEIROS
302931971,4483149994,0,274.17,0,4,23.2431654676259,0.04301455632395338,0.0006560058564708328,1.5301552801257008e-07,0.00019094327144607233,PINHEIROS
302931971,6018574865,0,27.155,0,4,22.641932168550873,0.0441567637740234,0.017138835527202304,1.0455485436029744e-07,0.00019674091537272417,PINHEIROS
302931971,302931981,0,101.065,0,4,23.582322713257966,0.04239592775957046,0.016489459932063223,1.5804269147948108e-07,0.0001920259808775636,PINHEIROS
302931981,302931996,0,275.956,0,5,24.075436793422405,0.041527572634832276,0.00017901705595726056,4.1419222560352194e-07,0.00022189607559720126,PINHEIROS
302931981,8753363470,0,67.362,0,4,24.32497430626927,0.04110156243398315,0.016259740877686696,1.8278281613683666e-07,0.00019227857622929555,PINHEIROS
302931996,2819600493,0,137.037,0,5,24.311408016443988,0.04112449799196787,0.0007891961061645245,7.132643826404078e-07,0.00021419971973422392,PINHEIROS
302931996,302932018,0,79.002,0,6,24.303802672147995,0.041137367005531215,0.0006938373475990556,7.763049270810679e-07,0.000251459583781912,PINHEIROS
302931996,4483149994,0,101.179,0,5,23.686125385405962,0.04221013077850963,0.001553236220805643,4.0916506213546893e-07,0.0002207278816768725,PINHEIROS
302932009,1944520079,0,15.961,0,4,23.64665981500514,0.04228057822863153,0.06677862707958634,1.428450420044369e-06,0.00018793471197987123,PINHEIROS
302932009,4342017000,0,63.028999999999996,0,4,24.055704008221994,0.04156163751484649,0.002024374790732377,1.2429667607460085e-06,0.00018618082453601855,PINHEIROS
302932018,2819600494,0,137.541,0,6,24.73956834532374,0.04041276857375496,0.003613687433490191,1.3059794985207146e-06,0.0002461891135191542,PINHEIROS
302932018,8074557063,0,263.81199999999995,0,5,24.914902363823227,0.04012837118743348,0.0035473848201726874,6.118659376019325e-07,0.0002203849474297198,PINHEIROS
302932018,2819600492,0,81.97200000000001,0,5,24.843987667009248,0.04024291363989873,0.000964508016083454,7.430558344387618e-07,0.00021986854123324102,PINHEIROS
302932025,302932030,0,20.543,0,6,23.39157245632066,0.04274165202108963,0.02439429150099951,4.997919236745921e-06,0.00025251847819093235,PINHEIROS
302932025,2819600491,0,79.014,0,5,23.71736896197328,0.0421545261515795,0.05906236794323248,9.269498721282061e-06,0.00021559911467010302,PINHEIROS
302932025,4342017041,0,62.704,0,6,23.98108941418294,0.04169095210340453,0.0043576417564498305,5.7941679707328216e-06,0.000245159707184818,PINHEIROS
302932025,1944520079,0,57.728,0,5,23.66187050359712,0.0422533987751379,0.03943250423215431,4.278688663712142e-06,0.0002171809287151079,PINHEIROS
302932030,1944519878,0,35.165,0,5,23.37512846865365,0.04277172001406965,0.0749168828489375,2.3642964201313364e-06,0.00022304145209569307,PINHEIROS
302932030,303561774,0,276.378,0,5,23.27584789311408,0.04295415809320275,0.03508987806754403,2.23787096534534e-06,0.00022332191713408277,PINHEIROS
302932030,303561717,0,108.79599999999999,0,5,23.113463514902364,0.04325593390664046,0.022311024389026293,3.0794982607206433e-06,0.00022451493385335243,PINHEIROS
303561514,6591875819,0,8.138,0,4,23.851387461459403,0.04191766419331765,0.0010331507216356933,0.0013642431517012115,0.00019734294834705468,PINHEIROS
303561514,2128070537,0,27.480999999999998,0,4,23.9360739979445,0.04176935825983907,0.00012226981926492634,0.0006437663726061292,0.00019752204451954858,PINHEIROS
303561515,6591875819,0,304.151,0,4,23.989105858170607,0.041677020230149006,0.0008701242959491249,0.0043673820384756,0.00019349119146194185,PINHEIROS
303561515,3358309987,0,65.765,0,5,24.07584789311408,0.041526863543614304,0.035519480000304214,0.01590678368425309,0.00021701408462570192,PINHEIROS
303561517,4342016942,0,143.489,0,6,22.97410071942446,0.04351832798003024,0.018453577347751163,5.8938070183841476e-05,0.00024601097113179267,PINHEIROS
303561517,2834427777,0,91.397,0,6,22.39054470709147,0.044652529147158726,0.01240248884409779,5.865806949444595e-05,0.00024127613697813398,PINHEIROS
303561517,4342016964,0,164.695,0,6,22.96752312435766,0.04353079105399286,0.012840866122738229,5.8842695004062646e-05,0.0002461059748386486,PINHEIROS
303561517,8024210254,0,155.398,0,6,22.96998972250771,0.04352611656480147,0.02026246864520165,6.091554489095132e-05,0.00023936148278583442,PINHEIROS
303561537,8722580596,0,9.322,0,4,24.89475847893114,0.04016084152815965,0.0006423553184348762,4.15119635607772e-06,0.00020110823309390895,PINHEIROS
303561537,8722580592,0,6.389,0,4,25.86104830421377,0.03866024448789483,0.0002930965524006129,1.1927736648200088e-06,0.00020436317416530744,PINHEIROS
303561537,8722580598,0,3.856,0,4,25.837410071942447,0.03869561412580848,0.0004405223631889451,1.184849987396399e-06,0.00020436317416530744,PINHEIROS
303561544,8722580580,0,4.066,0,4,27.854881808838645,0.03589297046799593,0.020444215808766104,7.4478262717584764e-09,0.00020518862218456263,PINHEIROS
303561544,8722580575,0,9.427,0,4,27.321274409044193,0.03659399027972133,0.01958072177414873,4.756914822854861e-09,0.00020376369807474334,PINHEIROS
303561544,8722580581,0,3.121,0,4,27.94059609455293,0.035782860421831666,0.0010912630121316233,4.0827820197251425e-09,0.00020489865131165155,PINHEIROS
303561545,4342016749,0,11.969,0,6,25.543473792394657,0.03914089595957158,0.057838499704465855,4.956461642276596e-08,0.0002559041462500268,PINHEIROS
303561545,8025091385,0,17.46,0,5,26.11140801644399,0.03828956483405756,0.0005415363446550246,5.595061995801399e-08,0.00022403354430547976,PINHEIROS
303561545,4342016774,0,29.051,0,5,26.08530318602261,0.03832788306213309,0.00057722275123474,5.140571085153413e-08,0.0002251773523887007,PINHEIROS
303561545,8025091386,0,16.956,0,5,25.713257965056528,0.03888244933850274,0.05761599593447976,9.155098316964596e-08,0.00022466979382790422,PINHEIROS
303561546,4342016774,0,37.507,0,4,25.867625899280576,0.03865041399806112,0.000572932582137725,4.991331319386199e-08,0.00019429059572934732,PINHEIROS
303561546,4342016999,0,59.94,0,4,25.327235354573485,0.03947507243318698,0.015906386950241644,1.4233789612224886e-07,0.00020084748094809866,PINHEIROS
303561546,4342016755,0,28.634,0,4,25.319424460431655,0.03948725026181411,0.015279632246705005,4.516645057727632e-08,0.00019568322031497567,PINHEIROS
303561554,303561740,0,124.995,0,4,23.695991778006167,0.042192555581578924,0.06087223427911411,4.319641973337458e-05,0.00019413223253160266,PINHEIROS
303561554,4342017103,0,49.163,0,4,24.56115107913669,0.0407063352581806,0.008556547256310108,1.2702277871681973e-05,0.00020121747180432793,PINHEIROS
303561554,4342017142,0,37.51,0,4,24.161562178828365,0.041379545029180065,0.052735733578939015,1.5963097689488314e-05,0.0001990406541712521,PINHEIROS
303561559,303562294,0,72.248,0,4,24.3120246659815,0.04112345491131064,0.010598667746489229,0.0002193532023659063,0.00019449335854051288,PINHEIROS
303561559,303561560,0,130.816,0,4,24.57841726618705,0.04067773930787629,0.006281197573402356,0.00021487044526637337,0.00019233334931540791,PINHEIROS
303561559,303562237,0,84.644,0,4,23.88016443987667,0.04186715098513475,0.01718212723354491,0.00013972697965555523,0.00018560540856367707,PINHEIROS
303561560,1389167175,0,5.664,0,4,25.258787255909557,0.0395820448553107,0.006155612623471554,0.00037178142684918334,0.0001864341330490348,PINHEIROS
303561560,303562309,0,105.13,0,4,25.045220966084276,0.039919569945422465,0.00029524163694912036,0.0004309545691275922,0.0001899710868054322,PINHEIROS
303561561,303562312,0,104.936,0,6,25.498869475847894,0.03920936381517428,0.0035216438055905974,0.001749772236756072,0.00024578760164447146,PINHEIROS
303561561,1389167170,0,112.799,0,5,25.335251798561153,0.03946258194327254,0.006308888664846725,0.0010021157860119296,0.00020605343631506805,PINHEIROS
303561561,1389167175,0,51.862,0,5,25.350256937307297,0.039439223540286554,0.005412438331256827,0.0009696358140477865,0.0002125194194694667,PINHEIROS
303561563,1389167162,0,10.711,0,6,24.734840698869476,0.04042049279095857,0.024668667315522242,0.0004860674402795046,0.0002288858395970257,PINHEIROS
303561563,1389167170,0,78.961,0,5,25.080575539568347,0.039863297737200556,0.0022958254899616867,0.0005474024008835196,0.00019810020863837897,PINHEIROS
303561563,303561564,0,41.161,0,6,25.31736896197328,0.03949045620245354,0.002689546008455923,0.0005029386728516821,0.0002253643543436493,PINHEIROS
303561563,1389167164,0,16.034,0,6,25.345323741007196,0.03944689996350513,0.02417354280018947,0.0005414511107640527,0.00022592161604501472,PINHEIROS
303561564,1389167160,0,11.493,0,6,25.510791366906474,0.03919104020626863,0.008796211702684261,0.000379449906846359,0.00023047663747505058,PINHEIROS
303561564,1389167163,0,13.602,0,6,26.097636176772866,0.03830977040916788,0.008624409931117434,0.00045313014337557107,0.00022386328363700373,PINHEIROS
303561564,4342017261,0,210.072,0,5,26.058170606372045,0.03836779124892525,0.002481082791878242,0.00031191574190624034,0.00019445866060433133,PINHEIROS
303561570,303562236,0,191.067,0,5,25.17410071942446,0.03971520020902737,0.002362128103279191,7.168531862707137e-05,0.00021434980969196692,PINHEIROS
303561570,303562234,0,100.21199999999999,0,5,26.004727646454267,0.03844664184708291,0.0026833057624966287,4.741104232835966e-05,0.00022371568845787034,PINHEIROS
303561570,8754203781,0,123.201,0,5,26.041932168550872,0.03839171547192448,0.012959430795964823,4.363247752684879e-05,0.00022429764204689648,PINHEIROS
303561570,8754219216,0,131.43599999999998,0,5,25.924357656731758,0.03856583308225369,0.012263838379189717,8.913724494574234e-05,0.00021631593309505523,PINHEIROS
303561574,4041673366,0,34.168,0,5,25.132990750256937,0.03978016226118817,9.672381236906453e-05,2.0308677761533494e-05,0.0002115079439225452,PINHEIROS
303561574,303562102,0,26.304,0,6,24.65960945529291,0.040543807150180466,0.021067265366264413,2.1000265193376697e-05,0.0002482460951553926,PINHEIROS
303561574,8027265140,0,167.06799999999998,0,5,25.385200411099692,0.03938493429096592,0.00580264871139896,1.170053907204413e-05,0.00021869505104176536,PINHEIROS
303561574,8754203770,0,126.19,0,5,25.51716341212744,0.03918125357456441,0.016497065231826112,1.218878455974531e-05,0.00022073282488522405,PINHEIROS
303561677,4343780354,0,37.673,0,5,21.995272353545733,0.045454970235592064,0.024545617465512405,8.797198129098024e-07,0.00022364545976965878,PINHEIROS
303561688,303561954,0,161.547,0,5,22.73627954779034,0.04397352909268434,0.05917625243198961,1.2605205791847601e-08,0.0002214093562011672,PINHEIROS
303561688,4342016957,0,89.45700000000001,0,4,23.327852004110998,0.04285840162128822,0.025350414186575163,5.6164518595821054e-09,0.00019340920964168717,PINHEIROS
303561688,8025000982,0,121.99900000000001,0,4,23.419116135662897,0.04269138273035266,0.0781581056017323,5.743202565069176e-09,0.00018742507829426513,PINHEIROS
303561690,5378214686,0,28.842,0,4,20.942034943473793,0.04774103628672104,0.0038960585631482667,1.1602536327875991e-07,0.00018511711065185253,PINHEIROS
303561690,5378214691,0,31.006999999999998,0,4,20.847893114080165,0.04795661819078136,0.0006719964867415249,1.1010019450469897e-07,0.0001857746639030908,PINHEIROS
303561690,303561706,0,56.684,0,5,20.02425488180884,0.049929171200394175,0.004798164119638776,2.310371576899717e-07,0.00021056708877098583,PINHEIROS
303561691,5939851569,0,76.676,0,4,20.644193216855086,0.04842981460461597,0.02663941499254193,2.3817786322344312e-07,0.0001713686251833102,PINHEIROS
303561691,5378214691,0,85.19,0,4,21.303597122302158,0.04693078095752687,0.00032995300509769594,1.455694746237709e-07,0.00018245072187784544,PINHEIROS
303561703,303561924,0,270.78,0,5,20.7377183967112,0.048211400648237174,0.0020037039759922136,7.896004019720534e-08,0.0002123151894746459,PINHEIROS
303561703,8046187380,0,2.486,0,4,20.219321685508735,0.04944747730438053,0.03703410469923672,1.0979318019582874e-07,0.00017449803270044384,PINHEIROS
303561705,303561706,0,177.882,0,6,19.343679342240492,0.051685846961437514,0.002209437084962704,4.309175887623425e-07,0.00022909302495503753,PINHEIROS
303561705,1953840974,0,118.81899999999999,0,6,19.523946557040084,0.05120862461046071,0.013411848628013673,5.378557732164469e-07,0.00022378873712443955,PINHEIROS
303561705,1832159391,0,17.445999999999998,0,6,19.260020554984585,0.05191035218783351,0.002995123052775125,5.219443096502995e-07,0.00022283035587409764,PINHEIROS
303561706,303561707,0,79.06,0,6,19.621788283658788,0.05095327886025561,0.005342235564214763,3.598492423375367e-07,0.00023226362375185499,PINHEIROS
303561706,8046187380,0,116.98599999999999,0,5,20.007194244604317,0.0499717470591257,0.002790950005294459,2.3233808209365022e-07,0.000206404500743822,PINHEIROS
303561711,303561714,0,110.891,0,4,22.83268242548818,0.0437878665118247,0.004378312571189993,2.305813579244325e-08,0.00019406504977901608,PINHEIROS
303561711,303561782,0,77.326,0,5,22.876258992805756,0.04370445580584583,0.001100233365698109,1.794356388083223e-08,0.00022733389588342276,PINHEIROS
303561711,8677575554,0,104.452,0,4,22.38705035971223,0.04465949886606741,0.004547189227463401,8.584396327944649e-09,0.00019689269052282728,PINHEIROS
303561712,303561790,0,113.791,0,5,23.054881808838644,0.04336584583013855,0.0010637669283734819,2.8886165862197766e-08,0.00022712418917167164,PINHEIROS
303561712,1964678680,0,19.62,0,4,22.66022610483042,0.04412111536438018,0.048881796676015984,2.144416604062778e-08,0.0001959973137329088,PINHEIROS
303561712,303561713,0,116.223,0,4,23.19301130524152,0.04310757395820409,0.047637062614822964,6.08013397375854e-08,0.00019372466174284904,PINHEIROS
303561713,303561791,0,114.58600000000001,0,4,23.57574511819116,0.042407756155402106,0.0005916533200156084,6.157388350551154e-08,0.0001922189069593321,PINHEIROS
303561713,303561715,0,75.252,0,4,23.3136690647482,0.04288447465636875,0.04804345863292202,2.168519337946303e-07,0.00019602501296731587,PINHEIROS
303561714,303561781,0,76.01,0,4,23.43288797533402,0.04266629240094385,0.0009647030237696819,2.6209011426646366e-08,0.0001924267787955685,PINHEIROS
303561714,303561716,0,79.78,0,4,23.174922918807813,0.043141220087630605,0.003736932291186257,7.193962209344168e-08,0.00019680327664965127,PINHEIROS
303561715,303561716,0,284.988,0,4,23.22507708119219,0.04304805735020798,2.8081106816825185e-05,2.2663001312725278e-07,0.0001971615083949693,PINHEIROS
303561715,1944519878,0,46.768,0,4,23.22322713257965,0.04305148653313389,0.0478968128528786,8.235249578353805e-07,0.00019220349590163015,PINHEIROS
303561716,303561780,0,99.249,0,4,23.234121274409045,0.04303130031671886,0.003573125834754777,1.1308428702078005e-07,0.00019460077051614884,PINHEIROS
303561717,303561719,0,174.743,0,4,22.952106885919836,0.04356002937436192,0.005790363227166599,1.8275515278105651e-06,0.00019185583791182407,PINHEIROS
303561717,303561733,0,78.46600000000001,0,4,23.127440904419323,0.043229791583344446,0.02738453936161894,5.223376348457198e-06,0.00019522567264223167,PINHEIROS
303561719,1442181062,0,271.137,0,4,22.83967112024666,0.04377446789362372,0.0002109983164986448,5.92871615723982e-07,0.00019190053860354057,PINHEIROS
303561719,303561774,0,106.27300000000001,0,4,23.209866392600205,0.04307626908498353,0.0057388811980024195,9.859242324341342e-07,0.00019070451105450414,PINHEIROS
303561721,303561738,0,180.428,0,4,24.117985611510793,0.041454309918693644,0.0002468797307645881,1.562462280274329e-05,0.00020160964051592432,PINHEIROS
303561721,303561733,0,106.104,0,4,23.495169578622814,0.0425531914893617,0.02606589738734552,1.5559075518590524e-05,0.00020020715678894385,PINHEIROS
303561721,303561743,0,131.704,0,4,23.738951695786227,0.042116200536843014,0.025946552683374015,5.550381342157254e-05,0.00019697838969593519,PINHEIROS
303561724,4342017001,0,4.1080000000000005,0,4,24.478314491264133,0.040844088775433086,0.058161432432859345,5.665175729962682e-08,0.00020468700781729531,PINHEIROS
303561724,8024949236,0,23.665,0,4,24.901541623843784,0.04014990177141631,0.058105075211539466,7.079372575104056e-08,0.00020537814060860683,PINHEIROS
303561724,8024949242,0,17.611,0,4,25.124563206577594,0.03979350573913328,5.850230586838581e-07,7.764046940587851e-08,0.00020539595380364233,PINHEIROS
303561733,303561738,0,254.78199999999998,0,4,23.80883864337102,0.04199257532590866,0.0010975032580909177,7.776954553846983e-06,0.00020125788244269535,PINHEIROS
303561738,303561767,0,110.917,0,4,24.271120246659816,0.04119276077880063,0.0013338525737991963,5.643341361176827e-06,0.00020312161793266278,PINHEIROS
303561739,8058347478,0,12.404,0,4,23.451181911613567,0.042633009027960383,0.041512261205775426,0.0003885426809625794,0.0001963801216274818,PINHEIROS
303561739,303561773,0,250.79699999999997,0,4,23.610894141829394,0.042344624652859396,0.005693054391738851,0.00017895734192922632,0.00019793463875285902,PINHEIROS
